class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
5, 0.4389906485524564, 0.2807114748580322, 0.47497694837076854, 0.388676957484953, 0.6915516523779834, 0.5752633341813715, 0.26598459075445263, 0.6519996056130174, 0.6208624954145768, 0.5603146902416976
5, 0.5011112101253791, 0.2999075294478052, 0.47547499192390713, 0.4345194809838746, 0.46473651044113, 0.5693425019080861, 0.2225539869376171, 0.5149022620001781, 0.5531520471871834, 0.55267115997043
5, 0.4686838573438433, 0.2926999321126212, 0.5794952816363553, 0.43295944190975566, 0.5530138284589117, 0.5482979140089209, 0.31620790656211906, 0.5263390074170197, 0.5541906228548392, 0.5622241636840177
5, 0.6785718722067849, 0.2549125689983492, 0.547214036784196, 0.5168579467233165, 0.7155212040270185, 0.5866419332343752, 0.3306347444830534, 0.6424532142539089, 0.4985649895216269, 0.4719985084948589
5, 0.4818582457732159, 0.23349476283856233, 0.47730200736368517, 0.45449035418640826, 0.5383875545541312, 0.5139785379210372, 0.48675409791329344, 0.537572357289162, 0.4542158653828693, 0.6039492367959522
5, 0.5838346605745888, 0.23092865773982307, 0.5701128941507694, 0.36854988532948874, 0.6033189638601342, 0.5708675065295895, 0.3747673604162497, 0.5469668778545348, 0.588843656135024, 0.6158214442885976
5, 0.7140663269577147, 0.31705618389726503, 0.49794642608824013, 0.46381222967910135, 0.833398243904396, 0.5625337918840908, 0.47630692051594586, 0.6096270180527461, 0.6122339092503878, 0.5225726729376365
5, 0.6594698596067693, 0.2896315738714905, 0.5508917217374188, 0.533191708614998, 0.8183144758373883, 0.5900716012731555, 0.23240990048574595, 0.60806728114703, 0.5414469598189803, 0.5818205467840505
5, 0.5027317136399355, 0.27165068445227747, 0.5468642296477112, 0.42728556776937815, 0.6309941012170314, 0.47544306948361786, 0.4501284861826186, 0.5456145121687467, 0.6770387427405032, 0.6077020631765158
5, 0.28367776796636396, 0.29742160331456824, 0.4133986124095852, 0.46645314600294846, 0.5538368833565396, 0.524099721977674, 0.3433491913329816, 0.5683292940473009, 0.7205163640589985, 0.626007687321556
5, 0.586229635690503, 0.2748843172590897, 0.612463069257577, 0.48984983120435727, 0.756931362503531, 0.5693353637443512, 0.5755280213582694, 0.600208484408992, 0.6033806827468229, 0.5558607697293829
5, 0.4793598457537731, 0.28365464801623247, 0.4893472591559359, 0.4759473117038689, 0.8165476825254615, 0.5716413566903812, 0.21215911365000817, 0.5502976985611235, 0.6947960440055353, 0.5398661113989581
5, 0.441605435343233, 0.3038423500000946, 0.5117754782009674, 0.4823821884432279, 0.5499808611320515, 0.555317657437692, 0.5640518401950261, 0.6481734157729349, 0.43835284332562136, 0.6106380303460596
5, 0.5782510659786075, 0.34077951351790886, 0.5811293265929156, 0.4129253414515613, 0.6421635111214373, 0.5106596578440182, 0.43247334764495055, 0.6271376410569571, 0.3038873493166358, 0.5522805070250326
5, 0.33968113805199335, 0.34129954218567105, 0.4501400212652616, 0.4662403838495809, 0.6562575740607329, 0.43574810701388644, 0.563432605017556, 0.579669192015572, 0.5937343142204418, 0.5820832944920536
5, 0.4548824385593964, 0.33403805097037353, 0.5578008638745136, 0.5311255264197282, 0.7782515599431017, 0.4872788770753295, 0.5052331398839303, 0.5745959123697569, 0.6080027893901478, 0.6040569806993166
5, 0.47912032123829046, 0.272588437966253, 0.4850242496721427, 0.4421953348362674, 0.659043992652012, 0.5186673963456262, 0.44697545800207394, 0.6331121267636095, 0.6317549186609475, 0.5675593296031253
5, 0.3820621251522345, 0.28091097676511917, 0.5478676119795733, 0.4567575958039207, 0.5471188899790893, 0.5753980441431366, 0.3603775901904779, 0.6320356729386919, 0.6683191745148532, 0.5865133682651931
5, 0.5000099914397664, 0.2666016788416409, 0.47322395486801194, 0.40044307840342236, 0.49253535676019916, 0.5145265292600653, 0.3986855749813524, 0.5722796839815274, 0.3532156075095613, 0.6385300436395327
5, 0.3516101070164211, 0.3623489789473485, 0.46919489376996293, 0.462201478770108, 0.6091381826265881, 0.5135967376761433, 0.44414193970928006, 0.5886432451687594, 0.5251223082203473, 0.620505160651146
5, 0.516452930867338, 0.3214276394291409, 0.5948379326058074, 0.4771522053959343, 0.7296538790055812, 0.5772433509835109, 0.5255118980479196, 0.6673759271274633, 0.6510739878472664, 0.57629157191201
5, 0.5567682553055896, 0.29217460860751454, 0.5940784589745179, 0.46684502495769953, 0.5635641085215601, 0.5215356569581538, 0.43790319646333253, 0.5852139867435086, 0.5710281336146937, 0.5403066257080856
5, 0.5661261567791919, 0.3181401127422152, 0.547393101412193, 0.4530179230577936, 0.4748746111633924, 0.5465558359979427, 0.3448296250477559, 0.6727208249049018, 0.6208328944644408, 0.5778988421324188
5, 0.5013172498156985, 0.3133401535881033, 0.5749564104922886, 0.38955953845728747, 0.48268685134699185, 0.5496951638025547, 0.4677135826950715, 0.5536229533223923, 0.38534807448543384, 0.5941584160562263
5, 0.6528801000224133, 0.31083002248414865, 0.6163520021222474, 0.42296677237050195, 0.7811967726352633, 0.5607893344852011, 0.29800607637309656, 0.5948783761434042, 0.6885429794899921, 0.5261696283594094
5, 0.4091062522109436, 0.2766380430281175, 0.48465970232912375, 0.4278071519940966, 0.7772369492143035, 0.5414084878257702, 0.21893590699874463, 0.6545869750518427, 0.7432762258970178, 0.5907648082830566
5, 0.7154875417547668, 0.2956459417908275, 0.6168876984525992, 0.43796642291394755, 0.4644393147449516, 0.6748721994146706, 0.32420816126039254, 0.6107918908947496, 0.47882805661590316, 0.5505817520416061
5, 0.6477715038737082, 0.24200243184315182, 0.5904441102285053, 0.4574540708437832, 0.8218798212814182, 0.5602816097108311, 0.2985177470118434, 0.5996239011233667, 0.4482106861246001, 0.562924173873079
5, 0.5230190620468409, 0.29962198643387034, 0.4404247489993132, 0.40986361442101554, 0.8423859900143584, 0.5144362955492633, 0.3970705150362944, 0.5158812322684885, 0.5408391415361259, 0.6250208658967783
5, 0.5048393673528355, 0.3248337326523164, 0.593041296111281, 0.38965218507869276, 0.6692920624679277, 0.5327828405865008, 0.416069641785071, 0.7553210437260665, 0.4685238387529102, 0.5224907268702889
5, 0.5416377860049633, 0.3245854426011267, 0.5237229611342044, 0.42341163869117954, 0.6910217815360906, 0.5508261051799275, 0.37904970254880194, 0.6098281872193173, 0.6572662160542478, 0.5573641982401106
5, 0.5729162042250288, 0.29257342332035474, 0.6306562066110575, 0.4925816062323545, 0.39606190629810833, 0.5956400095907635, 0.4839574199064893, 0.592127208885157, 0.424369027599708, 0.5479037632322304
5, 0.3518436906758264, 0.2702057611612335, 0.5452053466943643, 0.441955753924072, 0.5744985031566596, 0.5105381260306867, 0.5768275510761002, 0.5863018905130848, 0.5411874521027571, 0.5696255411583879
5, 0.5058741564659467, 0.263352350624129, 0.5339142201275487, 0.5051748826882474, 0.611460253836549, 0.6249634397895889, 0.2929553186457328, 0.6266274824116128, 0.48242666046802196, 0.5308357848503834
5, 0.36018222225822744, 0.269601393298627, 0.5554517798425, 0.46592749832992275, 0.46785051290494584, 0.5386033725078199, 0.401581403387487, 0.6468169153849089, 0.5995171231508486, 0.5670793597800898
5, 0.5869122940615743, 0.31009649841060327, 0.5614281527247987, 0.47486107070237515, 0.6248275412488572, 0.5613834493437465, 0.33289746575217855, 0.5466082719489077, 0.628104558546321, 0.5728988312929919
5, 0.48728089717728323, 0.3100320148558008, 0.543268581966459, 0.4347969332342936, 0.6934204082178455, 0.5190255857412434, 0.3229142030672949, 0.6290451700316781, 0.6613644040402573, 0.612406591238708
5, 0.4668049265899216, 0.27711249827445034, 0.5586889773634071, 0.4617644142701803, 0.6042787488362064, 0.5288606941589686, 0.19574471955900807, 0.48888205602839585, 0.4071917596766051, 0.6485612828678522
5, 0.5607749036636179, 0.3070926237242752, 0.4844909066403667, 0.4533434865361704, 0.638954198766755, 0.5824688528970878, 0.42131665362854065, 0.6214212561861506, 0.4279625466260365, 0.5171370255311861
5, 0.5098561502712541, 0.26205133344805487, 0.5777022820578098, 0.4090731924562895, 0.5278743821655838, 0.4770857622918264, 0.4808089399094001, 0.5788280981641921, 0.6673499703990499, 0.6065498320972774
5, 0.5394069405401318, 0.23427386033353695, 0.49458762721183314, 0.45779345004640454, 0.7520154314435721, 0.48905115500980123, 0.34924818527480117, 0.5166389959670751, 0.4124714432551603, 0.5586415163057499
5, 0.6601865428808291, 0.2810051492293175, 0.45690489892582614, 0.4036301221797637, 0.4875730578227825, 0.494043842967719, 0.3856238743245947, 0.6457832398254519, 0.6889375982914986, 0.5383871799930194
5, 0.5438674973063619, 0.24037616037305912, 0.6006527194504405, 0.4337271085639611, 0.5826316027005026, 0.5554188729388552, 0.40708902614295844, 0.5247349019757516, 0.5243107337040414, 0.556776050936635
5, 0.3904627656845352, 0.2805804276337561, 0.5002383249648609, 0.4531668078037712, 0.5694796066586545, 0.5183181754121374, 0.40785221132679605, 0.5849482526112234, 0.35889971633936135, 0.5893834317191982
5, 0.5043503268821038, 0.2882411117645613, 0.3805715948304448, 0.4570519519992978, 0.7374531766342003, 0.49747656760481657, 0.4366499445121618, 0.6115544254036105, 0.37245804110718456, 0.5466398860559445
5, 0.47160459822260387, 0.340545406066749, 0.5825265441382541, 0.4569862866746527, 0.7568862315485434, 0.6008727960919469, 0.5284227354594575, 0.5580135300179382, 0.4825911909025203, 0.5742769560287808
5, 0.5098936856801065, 0.2871119877008493, 0.5771218730545173, 0.4175289033078094, 0.619846755335064, 0.5705790515027664, 0.3506262848618261, 0.6287885004389145, 0.6573190619222821, 0.5589675662668363
5, 0.3938819983959689, 0.26822170996772043, 0.43757019782683565, 0.3714853203866452, 0.49200483402673423, 0.5129226387777999, 0.09904579111103023, 0.6006391295497627, 0.57010794358749, 0.5589669159012225
5, 0.5723019737144123, 0.33911693459173975, 0.5383856585706064, 0.4464000286066761, 0.7195194723355604, 0.52987577764803, 0.5323491822366145, 0.5898209991985038, 0.5241402104391474, 0.588115652349229
5, 0.3939519384743342, 0.3184095821427829, 0.5495156077179635, 0.5241554122693384, 0.9134404998503992, 0.5900531518653486, 0.3993305073953462, 0.6022610460160553, 0.7744135198253727, 0.5665989563799783
5, 0.49139142950499165, 0.29715856335934737, 0.5511963143065577, 0.48721314086674977, 0.3392106094517592, 0.5865998363713235, 0.28196463332544974, 0.5816284047682658, 0.5435597049348235, 0.5344160475547337
5, 0.6181263620087655, 0.3010130158448008, 0.5086032317207533, 0.4963258300405857, 0.4234152766611117, 0.5772265122382902, 0.34782232976149324, 0.604863682047759, 0.4567557358650924, 0.5703942733139814
5, 0.37946165042382607, 0.2619323887091376, 0.5874723219997048, 0.40443761062738015, 0.8759918363116977, 0.5432860079178709, 0.1645350846871759, 0.4663644199330814, 0.8534789288451272, 0.511269080101197
5, 0.4932914232940967, 0.2899753600962148, 0.4777061329100248, 0.473467958084718, 0.650428994799911, 0.5031558004901538, 0.4612076336711117, 0.6162636922254876, 0.5247701840343735, 0.520013787751014
5, 0.641670784760084, 0.33145719596760315, 0.5548640542199991, 0.44117410900768966, 0.38168853289294435, 0.49243885430641754, 0.5396760783742972, 0.5560326895920003, 0.6051487493144566, 0.5801254772057692
5, 0.5767099539043576, 0.3286185958469565, 0.5289017155546617, 0.4222639583512802, 0.792374205820556, 0.527683812291918, 0.5072316116942892, 0.5960343434728954, 0.4513607357016515, 0.6204930204930205
5, 0.5191649316666532, 0.26230567474192396, 0.5178204604335631, 0.5437690270966986, 0.5494205686834632, 0.5299610695531692, 0.35443311441410297, 0.5572210984313576, 0.6822167298032537, 0.5442552121384239
5, 0.5333169149674468, 0.33743790384953587, 0.5376642869826219, 0.38868508438156757, 0.7595723591287386, 0.47781367196294006, 0.5904891798715592, 0.5945183389946949, 0.6426791220685072, 0.552984852984853
5, 0.5218143104421348, 0.31754746916230003, 0.5019421131337594, 0.48561913136478224, 0.5305939400828069, 0.49756844858417265, 0.4384028144159222, 0.44641076040354694, 0.49176512463271216, 0.668067698724633
5, 0.3844881547430985, 0.32572648004886384, 0.5641143788682345, 0.4402809630697564, 0.5669967355275892, 0.6296264910068289, 0.39997475758182177, 0.5891497461928934, 0.2981778163578846, 0.5559036938598982
5, 0.6449077412055078, 0.2812307471204595, 0.5532245538894677, 0.4245510295965321, 0.453986985569795, 0.5793333687191022, 0.6838105135808757, 0.6629327124918897, 0.3912846085955348, 0.6179047821383588
5, 0.593923854427423, 0.29472066896487825, 0.51576260779712, 0.4798986088378375, 0.3689260002774718, 0.5967556679765501, 0.3694571288227481, 0.6376935358701321, 0.5366448866628651, 0.6409242562527234
5, 0.5041237642344262, 0.24319187923232424, 0.6143534098226682, 0.4759666537178114, 0.7218930262645443, 0.6519665641089466, 0.48535143813560855, 0.625098278691653, 0.6051260491993216, 0.514754324389361
5, 0.5898306045901214, 0.27719532465862484, 0.5043799165220814, 0.4099016482971713, 0.47652817592380553, 0.5143409370029596, 0.4216991558571506, 0.5680983868300192, 0.6411169909453782, 0.5801601633718422
5, 0.5524162541822276, 0.32862710540697443, 0.6713002402503909, 0.4366623810831853, 0.4778365724544052, 0.5636142170258017, 0.3830229956155511, 0.5554797526811954, 0.4789134090488107, 0.5636688425009593
5, 0.7178050157027628, 0.33912676786109375, 0.5451876755614221, 0.4763152975825733, 0.47768678782935153, 0.5822473867914686, 0.5197659504793785, 0.5731802539343283, 0.49704426340850405, 0.5510901211631138
5, 0.38714020690381484, 0.35600330549131365, 0.5634414638372887, 0.45197247907730465, 0.6082333905549269, 0.5772076601648366, 0.5339173958920806, 0.6612963245677645, 0.6902184295878749, 0.5603268303998231
5, 0.6371757170208228, 0.2720755951491726, 0.5052016455975131, 0.39529225132915397, 0.6306246959928726, 0.5024681573836982, 0.41449506067276726, 0.5755467348574482, 0.6290363528723818, 0.5734442712544903
5, 0.522619485467856, 0.3387375973162739, 0.5005707818727549, 0.395662837814775, 0.4072451897923809, 0.5132396464595622, 0.47531268761256745, 0.5576151673600244, 0.540923585964428, 0.5827204360051076
5, 0.5408710105126149, 0.29390507491249335, 0.6072933001589546, 0.4748571697920002, 0.46365604194838694, 0.533609037281348, 0.3130082595011552, 0.5944841481877282, 0.5869158352371163, 0.5917195450042165
5, 0.4729574931747665, 0.29063135262293005, 0.48298094469962277, 0.4564287815668982, 0.5371939243705485, 0.575061818328242, 0.46932614113922894, 0.5626785873312724, 0.5860893149650055, 0.5080586369637464
5, 0.474691413032618, 0.33866157858011375, 0.546707392994444, 0.4633060865579504, 0.5360862101531277, 0.5933819887656284, 0.30199710735532226, 0.589116986629009, 0.8440919772345087, 0.5068916859427809
5, 0.5662024157681123, 0.28265316735278934, 0.6173053019816912, 0.461603339179281, 0.4825584905534225, 0.5839581666999171, 0.2969827350956028, 0.5869489714133048, 0.6416654257270394, 0.581086717583068
5, 0.2637362043870522, 0.3200874782769843, 0.6191321034852351, 0.46085859037352844, 0.4420750878799985, 0.6010446062021491, 0.5030620645114341, 0.5798542994542193, 0.6193819031050126, 0.552273786580356
5, 0.5711245500476619, 0.2916279166516962, 0.4899638233828024, 0.4512729158167287, 0.4010853158916121, 0.6112431020629293, 0.30668173631451595, 0.553111840514993, 0.5734942559628663, 0.5623290893363887
5, 0.5456377022929004, 0.27595727822668337, 0.5115084857807282, 0.40539057052439614, 0.6724361856654059, 0.6171630923989537, 0.3232052868084486, 0.5901110644631885, 0.3665560111720887, 0.6024104717535375
5, 0.2528806401002385, 0.2811666417683244, 0.5611591706975818, 0.4389564414595256, 0.4522574670836544, 0.5825870901733109, 0.4708845762002655, 0.7094576542880042, 0.42318244718137216, 0.5887495420342136
5, 0.41521129194716966, 0.3273512387082866, 0.5063776530767239, 0.4354184782873703, 0.8015123884471441, 0.46867096542749365, 0.4262616660905634, 0.515456312100047, 0.46952881825016624, 0.5858408902204523
5, 0.5384376898711104, 0.2837991214352035, 0.44598837470503533, 0.4387415663130383, 0.7584758440742221, 0.5142669929478603, 0.5908246311423216, 0.6121181761510375, 0.7215879910942908, 0.5486365084905231
5, 0.47209282857659796, 0.2970558813351311, 0.5700901741227009, 0.49525421745299814, 0.7305798993412552, 0.5310711455288555, 0.37794654065166366, 0.6443074691805656, 0.5654651162790698, 0.5875691284450408
5, 0.5504310901200863, 0.3020640410576816, 0.4921359179682903, 0.4249391701788405, 0.6500846623285232, 0.6413704176191845, 0.4782692342678333, 0.6318992277648435, 0.6529061595400413, 0.5336616234426453
5, 0.4461526205926274, 0.2797453561439969, 0.4576714324528431, 0.389323858455467, 0.626606369482114, 0.4421083939314626, 0.5266136954900212, 0.5844128086714246, 0.276981356849442, 0.5992577160460372
5, 0.4483291342282423, 0.2746078511091739, 0.5099326314798611, 0.4482438589105732, 0.6884693753040071, 0.5437919023938472, 0.4207144741390288, 0.6336470936223808, 0.5598166193898936, 0.6007977818196797
5, 0.4553428549053919, 0.28941335093236414, 0.5728418647537914, 0.4641090239434628, 0.7395358866310411, 0.548619497436667, 0.3490116797351137, 0.6542387059018104, 0.4128159402024487, 0.5355071442662684
5, 0.3817982971346171, 0.2996688835646358, 0.5920328007034222, 0.4262191563956238, 0.5532953118966868, 0.5822018123614693, 0.3797576273036548, 0.6085914341691793, 0.6360695749448841, 0.5680859089618214
5, 0.6849933975485867, 0.2744202625861121, 0.5577908088715078, 0.3819706423986698, 0.7087465462283058, 0.4892539520718062, 0.41841786890316, 0.6072565614543973, 0.6526208644930247, 0.5313614970549277
5, 0.663292800492551, 0.2914980040354225, 0.521528403244129, 0.38743029154428915, 0.728811434512477, 0.5009795757002264, 0.5247287008568777, 0.6004484561657952, 0.6553005676844794, 0.6152634305918978
5, 0.4999751564200401, 0.281524988795746, 0.5937220412083974, 0.4484660482640136, 0.4898137763075858, 0.5668529300331833, 0.26372186948532755, 0.6408359095708814, 0.6236878425447375, 0.5763973647185326
5, 0.5386115679269383, 0.31950126414241603, 0.5562958010735319, 0.4296228632357076, 0.6165361490591867, 0.4692066937672848, 0.5305642476394927, 0.5700506023943106, 0.5573266891609675, 0.5796997045172229
5, 0.47071914062816456, 0.26849685240830007, 0.4625072470899323, 0.46711890137360806, 0.7086429121835193, 0.5384613413524807, 0.5482200684046791, 0.5841836507512436, 0.46237392356054036, 0.5731130183684928
5, 0.5591408171917573, 0.32767762761030755, 0.5796163695448934, 0.44790691777693614, 0.6149233024492736, 0.5963431919305805, 0.4091184256008149, 0.7010753406358536, 0.4246590442706726, 0.5743625875012737
5, 0.6205893869306567, 0.26454898386398323, 0.5590423144477557, 0.4202228069975831, 0.5512134376582717, 0.5256454089710245, 0.5198444066439863, 0.523701703497322, 0.5882620610251735, 0.5625419756806618
5, 0.4295544087903067, 0.3040670023845678, 0.4908726245055398, 0.4777578217316466, 0.7370754138257845, 0.5547599655171782, 0.5473440882711444, 0.5229302634759487, 0.2892612111328629, 0.5583646773427796
5, 0.6130785246153971, 0.3002940525739528, 0.562781705884744, 0.43414093013957133, 0.6211934964622347, 0.5581480308734732, 0.4649855822584459, 0.5921978168772184, 0.6600677734637471, 0.5525898642686964
5, 0.2891657687872823, 0.27052817893524606, 0.47359898508650505, 0.4469151113141029, 0.870163257050876, 0.554895041538622, 0.5359470227591099, 0.5609394679592382, 0.6184967802156692, 0.6021774240752343
5, 0.5269095396646657, 0.3613272644411961, 0.5098626743312887, 0.48318902673911523, 0.7563847764931243, 0.5572074405290295, 0.34103644004584566, 0.5925252534890526, 0.5068498051422117, 0.5684420925296838
5, 0.5192016569587677, 0.31437642889695305, 0.5196188084179628, 0.4264371197628246, 0.8322331966589721, 0.5551234627781366, 0.525920324922226, 0.544614709362238, 0.5314026128740525, 0.5459220992067708
5, 0.5263747005943556, 0.2876711603446939, 0.5169647154968989, 0.4313665701733142, 0.5035200473373572, 0.5051096440252654, 0.5147554441755962, 0.6586930524280243, 0.6369005807597458, 0.6059519293095936
5, 0.699810972761175, 0.30920583112872696, 0.5390447747144486, 0.40009849798696767, 0.47543378369569034, 0.5243656643342564, 0.5199917677879454, 0.612293741969136, 0.6415582811836021, 0.5526785307807206
5, 0.5930327260158189, 0.29305733363337416, 0.5263154404198285, 0.4422871687680112, 0.7313738698456689, 0.5314075543735894, 0.47901900231047717, 0.5818054018294467, 0.4560885340810449, 0.599432881184706
5, 0.6812911640567406, 0.27481869909628476, 0.5110861756544843, 0.46346813687644356, 0.34920176712761525, 0.6034049773134514, 0.44276088380300904, 0.5750157436739056, 0.40805055043239186, 0.5233106211208401
5, 0.47368173753837933, 0.27998003089915796, 0.5932197189305755, 0.5047911306301108, 0.6468873848951708, 0.5702812619541363, 0.4219702275911001, 0.5541997442845692, 0.5303940013583749, 0.5481235868097182
5, 0.5528225277262454, 0.2989192858777233, 0.47706903080467833, 0.5347935199377155, 0.2396905019397953, 0.5682935578987443, 0.3251268943184092, 0.6378430212587305, 0.48010598229754226, 0.563799782777885
5, 0.6950588279771115, 0.3240309974906253, 0.5252692922347565, 0.39182206647476353, 0.4742205800497778, 0.5674821866208848, 0.4571424672985609, 0.5533880704298819, 0.5849656411057318, 0.5480366546059977
5, 0.31498067871580293, 0.3338226645512531, 0.5280346319975867, 0.48127774319331773, 0.445632577194827, 0.5277330473187044, 0.4095566430767551, 0.6548764042084907, 0.4538038128929391, 0.6198595643851119
5, 0.4995895408528369, 0.2929765873638707, 0.4807812523399275, 0.44744856080787854, 0.6570849749021744, 0.5248142704705148, 0.30848963923808825, 0.6428173861048561, 0.5531901833806102, 0.5745275635786585
5, 0.6024462825093095, 0.33301822747755844, 0.5822875773646906, 0.4412194570907985, 0.520904491198628, 0.5478022692039483, 0.3673117506867757, 0.5440143824027073, 0.6911386014549867, 0.6010969500020595
5, 0.28730331040702967, 0.2997101076553893, 0.5908807540824381, 0.5028770839394644, 0.5504697798110851, 0.5996491501009409, 0.43031659905033925, 0.5947061498924978, 0.5530113064733465, 0.4704113996084799
5, 0.34800778792223963, 0.28885020716051113, 0.5627750738614847, 0.41716433072568304, 0.685644511825146, 0.5288121912515397, 0.32896783524660245, 0.5120369133493632, 0.47122242844015705, 0.5850038696754025
5, 0.6009186723806901, 0.2825693954619462, 0.5385493839706137, 0.4869438155129453, 0.3972898025771447, 0.5547969375447279, 0.4834414284934596, 0.5170356093278882, 0.642628637012447, 0.5373624205740994
5, 0.600255186772414, 0.2907686401912193, 0.5694803702808341, 0.4541113157283081, 0.6969255790552252, 0.5595778599785123, 0.5493430148998489, 0.5603620408890246, 0.6198887512757465, 0.5018938429887335
5, 0.5284793028675432, 0.35993245300359106, 0.5028577602159899, 0.43225549012500797, 0.6842487952542294, 0.4990853998927445, 0.3267414994451216, 0.5918781725888326, 0.5430846369252785, 0.5857426850127581
5, 0.4516325202461675, 0.28000858520055144, 0.5596415070524079, 0.45564388589187, 0.6782162909375371, 0.5409834925387885, 0.3363404406280131, 0.6010126839942496, 0.408016772661071, 0.5502606882168927
5, 0.5995511953272467, 0.31294474269927025, 0.6270058126474822, 0.4665474180036766, 0.36376686351563453, 0.5968463775649343, 0.5351799716193352, 0.5925433825680954, 0.6201086699911742, 0.46510810160445204
5, 0.4404850438948253, 0.24131410298836842, 0.4697896365009445, 0.43281608345347594, 0.5745162212352845, 0.5571212334746933, 0.477563811013881, 0.6535866951643067, 0.336085192624097, 0.5852139377686824
5, 0.5296959631882955, 0.30218544411393733, 0.5333470751707746, 0.4734773852847908, 0.6143600012703527, 0.5243210050534538, 0.6992454563647278, 0.5165607546785745, 0.6422474566791003, 0.5739474374510871
5, 0.7126837277251652, 0.3036748062184083, 0.4413376149104997, 0.4444169032948064, 0.45883839607929006, 0.5343032694620203, 0.3635203849582476, 0.6123260244519929, 0.41128014121287626, 0.5710095191847017
5, 0.4751464286003614, 0.2944525232736467, 0.5770241041955034, 0.48328573680882775, 0.715974185093747, 0.489414286211081, 0.44521008059381073, 0.5445353548846736, 0.5111660958344382, 0.6294546250750631
5, 0.42855283446344616, 0.3224565397859751, 0.5640666069071453, 0.42419685944207225, 0.5108157169386504, 0.4759489639595943, 0.6398652828060473, 0.4805669630930117, 0.4742736871161411, 0.5271427921062958
5, 0.6117037565113134, 0.3153060510535781, 0.5259031852965904, 0.40561796109166975, 0.6463976304577114, 0.6008900924117659, 0.5135287990976404, 0.5348183275447501, 0.5976916706921539, 0.5419745967191223
5, 0.44309469994626227, 0.2776117257955021, 0.5815105609621996, 0.4521319287888811, 0.6958658373714395, 0.596771902723301, 0.36024341877853977, 0.5363756790453291, 0.38342492073119794, 0.5349822992158759
5, 0.5730364525528129, 0.2526955449616787, 0.49693771674414716, 0.3634559465315218, 0.7519703004885844, 0.5300560620397943, 0.47245233503738604, 0.4883653772756765, 0.5927201638766713, 0.5951285447635813
5, 0.5796566185187285, 0.3216243048162219, 0.5294864032826375, 0.5057473412857726, 0.537450502207238, 0.5444185965637978, 0.4657262539341786, 0.5682792005394196, 0.5264563485866001, 0.5526483971739446
5, 0.4769267951511813, 0.2650892463744547, 0.5015088922595731, 0.3930199710357405, 0.6569813408573878, 0.5374411330279175, 0.3363336183528298, 0.6387510654809613, 0.4451632410679587, 0.5852083012666955
5, 0.5243940461820548, 0.2892853293294278, 0.5432536064300674, 0.4640314933497605, 0.7479887473485564, 0.5531196520968813, 0.5622020939836628, 0.6492993269976973, 0.40236063037311726, 0.5611395706286217
5, 0.5368967128163169, 0.29141063921923843, 0.4949692894535854, 0.47161242504969597, 0.6939870524304691, 0.5264899086498072, 0.5785908135790564, 0.5691139333104334, 0.8560885340810449, 0.5872359244622019
5, 0.42215777293508, 0.28529642579569114, 0.4869357699244163, 0.4559697744461113, 0.5838529800638186, 0.5379005379246978, 0.5085428529845178, 0.6240221429207536, 0.659806086536471, 0.5720880421610349
5, 0.5494174855596692, 0.33755060824444, 0.47519666088325707, 0.4766119293090024, 0.5625429788770416, 0.5866944627982701, 0.43876985282078335, 0.5259374642189228, 0.5281777437175162, 0.6087513197002249
5, 0.46989066124428536, 0.35826098631473646, 0.45387641759497155, 0.43553339260549934, 0.8419981981048342, 0.5070568984861602, 0.4264526897956955, 0.5775358446878618, 0.6421288712776352, 0.5504644694425717
5, 0.6444616369218804, 0.3053829585660068, 0.45697613969180345, 0.48503497003613216, 0.5126931646661396, 0.4743049899425103, 0.44847908745247145, 0.6222273640955179, 0.5604494985998569, 0.6295164098083806
5, 0.4885487298719745, 0.2678713051963156, 0.518031615496685, 0.42791930316737664, 0.47885114975286625, 0.5229896460019877, 0.24906080011643347, 0.5772720188796866, 0.6007211372576081, 0.5659462060921916
5, 0.6050011206614874, 0.26593282742423185, 0.5445617623211225, 0.4550311178871369, 0.5823616527290021, 0.570831632681076, 0.46096544290210484, 0.5879430492474842, 0.48808952199005556, 0.49551941449751674
5, 0.44589392331434957, 0.2907514319698497, 0.5233511399592237, 0.4561729468614738, 0.7562961861000002, 0.5752234336763923, 0.28710408063019627, 0.6607445008460237, 0.6692916474472359, 0.5500575573568275
5, 0.790774390589684, 0.29284251451825494, 0.5126556118683264, 0.4055939054776908, 0.5778881721796079, 0.4967865451104493, 0.48139019775501657, 0.5752859305624467, 0.5219916899418514, 0.5457382625265838
5, 0.5076601938339315, 0.3082998466388184, 0.5550284428223323, 0.38544570339102885, 0.32898109347289384, 0.5335268568834777, 0.40816990194116465, 0.6404208490770072, 0.5081900199397812, 0.6059133409498374
5, 0.551143101720958, 0.2947437393275935, 0.4990000620415078, 0.4980423931434999, 0.45605649058350983, 0.5639427555874434, 0.4841459421107209, 0.613024948157195, 0.5238222272263365, 0.6180359392038225
5, 0.5642232735737219, 0.3391519183384801, 0.45719841943910194, 0.3989103457019282, 0.4071238376689695, 0.5416877913606255, 0.4525165099059435, 0.6340072897980994, 0.7195064813368733, 0.5863431892628973
5, 0.6821185632849693, 0.2867596919161071, 0.5798080564107062, 0.4897105361963848, 0.2992483188719267, 0.5715963313499, 0.4862565266432586, 0.5869860247064361, 0.5383468504952258, 0.531643322154271
