0.198897 0.235301 0.129361 0.198979 0.156066 0.257999 0.233264 -0.0821615 -0.277781 0.219251 0.148768 0.247698 -0.019539 -0.290971 -0.103186 -0.0691932 -0.111109 0.336286 0.0538435 -0.0890117 0.373654 -0.160463 0.16027 0.295209 -0.113007 0.0330114 0.731353 0.387188 -0.117305 0.0795637 0.115373 0.214201 0.503949 0.0744394 -0.284824 0.0544591 0.292778 0.34681 0.371796 -0.214546 0.13786 0.284045 -0.276527 -0.192812 0.260572 0.233233 -0.131786 -0.0668865 -0.100525 -0.165059 -0.205777 0.0911387 0.413206 0.0353235 -0.0874059 0.0791241 -0.582009 0.266372 0.0889075 -0.270499 -0.276308 0.394923 0.127471 -0.0163378 -0.1982 0.337261 -0.139104 0.339029 -0.190065 0.115293 0.145471 0.146379 0.0241014 0.00625504 -0.211687 0.2232 0.289268 -0.592682 -0.0788319 0.371043 -0.142274 0.0437141 0.200092 -0.0359577 0.0649082 0.296115 -0.175869 -0.300879 0.0314063 0.0189645 0.0201388 -0.230818 0.131461 -0.417219 0.457305 -0.179332 -0.0202607 0.32457 -0.568344 -0.419134 1
0.03205 0.118673 0.169591 0.0752736 0.079949 0.0582897 0.120232 -0.190965 -0.182661 0.181431 0.0484353 0.16158 -0.0156844 -0.168705 -0.0447613 -0.0869168 -0.0745724 0.224584 -0.0888133 -0.105661 0.190409 -0.20464 0.0942293 0.17601 -0.130556 0.0263494 0.537955 0.255582 -0.0687645 0.1418 -0.0336897 0.122736 0.318447 0.108547 -0.127548 -0.0361761 0.1735 0.178308 0.17669 -0.0940288 0.0521704 0.220476 -0.0242867 -0.0865759 0.136516 0.21608 0.0719956 0.00963873 -0.112339 -0.162084 -0.171654 0.0751033 0.222629 -0.0443517 -0.128628 0.114369 -0.296883 0.15804 -0.0230642 -0.0555514 -0.19671 0.300751 0.0804976 0.0983993 -0.112146 0.291903 -0.100425 0.24344 0.0104554 0.0489845 0.106003 0.157252 0.115517 0.0257128 -0.228961 0.103969 0.166674 -0.299701 0.00366646 0.139852 -0.148015 0.0106119 0.0896021 -0.0549932 -0.0320935 0.17181 -0.07855 -0.167904 -0.0094617 0.0219656 0.088515 -0.106671 0.110913 -0.296823 0.213489 -0.127743 0.084742 0.196544 -0.247032 -0.162905 1
0.0191159 0.0975906 0.0508438 0.0391973 0.0927573 0.111092 0.068795 -0.039175 -0.0629307 0.0447816 0.0349683 0.121851 0.00214504 -0.0338212 -0.220478 -0.133334 -0.0381667 0.203593 0.00876691 -0.0260368 0.13665 0.00176254 0.07153 0.144347 -0.0526057 -0.0230885 0.240837 0.187223 -0.178914 0.0559246 -0.0784433 0.0685165 0.0531497 0.00784344 -0.145684 0.0938174 0.195394 0.0654181 0.0991794 -0.0723169 0.0174594 0.0671296 -0.0397328 -0.0351073 0.0215059 0.120472 -0.119837 0.0214428 0.05843 -0.0808868 -0.133098 0.0255976 0.195248 -0.0671522 -0.1368 0.0806879 -0.206054 0.123736 0.0476306 -0.0608917 -0.0234615 0.135786 -0.0776328 -0.0467753 -0.0699772 0.147756 0.0303213 0.100833 -0.0925115 0.0153006 0.0809575 0.0895954 0.00806162 -0.0399685 -0.107339 0.0323325 0.085839 -0.357852 -0.137738 0.0407757 -0.126074 -0.0343223 0.079421 -0.0693611 -0.114558 0.0770088 -0.0223099 -0.0283999 -0.105707 0.064431 0.0941927 -0.0735968 0.127066 -0.0690921 0.110614 -0.0693289 0.00954087 0.193472 -0.225737 -0.170617 1
0.171185 0.213528 0.152433 0.150344 0.0814681 0.259694 0.140922 -0.0845972 -0.239322 0.177601 0.100482 0.140599 0.00610973 -0.181415 -0.0512307 -0.0270688 -0.134511 0.340141 0.0209753 -0.0639781 0.315981 -0.101004 0.131911 0.159469 -0.12342 -0.0349884 0.576734 0.287915 -0.0967821 0.0899786 0.104001 0.120005 0.455568 0.0511399 -0.294942 0.0434187 0.231329 0.326896 0.342827 -0.190864 0.131678 0.200518 -0.252713 -0.0563888 0.342435 0.197068 -0.0914216 -0.0739102 -0.0359136 -0.0800272 -0.142621 0.0820809 0.351662 0.054811 -0.0674834 0.081547 -0.482754 0.258684 0.116308 -0.32555 -0.225925 0.282571 0.0681054 0.00939189 -0.135351 0.290854 -0.0938128 0.235131 -0.187005 0.150317 0.0737709 0.11078 0.015098 -0.00347234 -0.150673 0.199836 0.277549 -0.398615 -0.117488 0.29743 -0.123262 0.0258194 0.0908251 0.0563363 0.027741 0.279502 -0.0936265 -0.251528 0.0424656 -0.0352542 0.0601202 -0.265751 0.113338 -0.357873 0.390116 -0.127948 -0.0226698 0.178167 -0.445572 -0.342941 1
0.0694086 0.118811 0.0562863 0.0605273 -0.00244703 0.115897 0.0427859 -0.0771574 -0.112008 0.0976626 0.0369384 0.0620259 0.00824163 -0.126275 -0.0509101 -0.0295876 -0.0259296 0.109247 0.0225015 -0.10576 0.148892 -0.0639837 0.0323371 0.139067 -0.0331976 0.0336549 0.275044 0.165386 -0.00459154 0.0177844 0.0489934 0.0827241 0.219337 0.0467487 -0.108554 0.0181157 0.155089 0.119762 0.109708 -0.115544 0.0686853 0.123306 -0.085246 -0.049307 0.0862986 0.121902 -0.0199562 -0.0869013 -0.0155021 -0.0869654 -0.108937 0.0362971 0.193925 -0.0689821 -0.0353281 0.0716712 -0.233133 0.086424 0.0508662 -0.146668 -0.0877506 0.169747 0.086147 -0.013803 -0.0323419 0.108824 -0.062969 0.140097 -0.0777074 0.0559685 0.0545071 0.088493 -0.031024 0.0354695 -0.175036 0.0830752 0.15787 -0.232001 -0.0754539 0.134816 -0.0518951 -0.01216 0.066945 -0.013448 0.0170539 0.152798 -0.0731823 -0.103885 0.00041323 0.00732675 0.00810651 -0.0682017 0.0654952 -0.178473 0.179592 -0.0820647 0.00459892 0.171964 -0.233535 -0.171271 1
0.192904 0.223974 0.124103 0.185442 0.132568 0.230272 0.208854 -0.0910996 -0.261536 0.217089 0.130901 0.233008 -0.0144824 -0.256412 -0.083608 -0.0583697 -0.0967442 0.312099 0.040446 -0.071729 0.337369 -0.143985 0.139669 0.264595 -0.106636 0.0237231 0.676368 0.354892 -0.105399 0.0856935 0.110475 0.190628 0.468936 0.0710129 -0.260956 0.0635658 0.264206 0.318546 0.327554 -0.199737 0.124203 0.264921 -0.245682 -0.176439 0.254821 0.228724 -0.0992781 -0.0687824 -0.0914026 -0.139714 -0.192137 0.0866957 0.382415 0.0295922 -0.0839532 0.0850102 -0.5346 0.246459 0.0897324 -0.267826 -0.26503 0.370861 0.120462 -0.0180458 -0.177117 0.300969 -0.137155 0.318324 -0.175904 0.112806 0.128726 0.139201 0.0157449 0.00997587 -0.200835 0.203874 0.262325 -0.556294 -0.0809511 0.341228 -0.138034 0.0387153 0.185304 -0.0326355 0.0552439 0.270318 -0.147615 -0.277766 0.0172687 0.0194121 0.0286187 -0.207629 0.112515 -0.396382 0.425307 -0.168645 -0.0188036 0.28617 -0.523707 -0.379847 1
0.0274236 -0.00148957 0.0263562 0.0943697 0.0115036 0.0656868 -0.0441706 -0.144334 -0.0882659 0.0432001 -0.0387998 0.0256951 -0.0378148 -0.079393 -0.0636249 -0.0714999 -0.0509899 0.00798825 0.0289652 -0.0517214 0.0981401 -0.0484541 0.00141469 0.0373261 0.0109768 0.0152315 0.0960457 0.0447783 0.0254473 0.0717487 0.0490743 0.0782256 0.172171 -0.0123999 -0.0707589 0.0197532 0.112223 -0.0218549 0.0436742 -0.0347577 0.0229684 0.106702 -0.00520375 -0.0715617 0.0467997 -0.0393908 0.000998047 -0.0454307 0.0157322 -0.0200559 -0.114727 0.0816089 0.0741318 -0.0762545 -0.0821052 0.0686229 -0.0580459 0.0246856 -0.040822 -0.0952376 -0.0910939 0.0620417 -0.0380953 0.0145281 0.108557 -0.0380995 -0.0318808 0.00345612 -0.0428258 -0.0675255 0.00770725 0.0316096 0.00159022 -0.0145847 -0.0793729 0.039026 0.0663955 -0.0829139 -0.00533195 0.113946 -0.0235613 0.0858005 0.0438068 0.00541846 -0.0512312 0.0411087 0.0161402 -0.00199282 0.0448707 0.060978 -0.00780135 -0.113336 0.000676298 -0.0856033 0.117052 -0.045893 0.0703998 0.0641862 -0.0791654 -0.129522 1
0.0989242 0.11801 0.0601466 0.0817514 0.0293166 0.107987 0.102263 -0.0863488 -0.134619 0.104374 0.0276566 0.0978293 -0.00273265 -0.119499 -0.048875 -0.0189002 -0.0419428 0.176383 0.00867692 -0.04406 0.171822 -0.0998589 0.072402 0.156905 -0.0799716 0.0260402 0.308719 0.191114 -0.0512251 0.0266468 0.112317 0.0980055 0.267206 0.0279889 -0.134322 0.0428876 0.126055 0.167738 0.140282 -0.110005 0.0384093 0.190406 -0.0998311 -0.0822996 0.118804 0.0909778 -0.075112 -0.0514355 -0.0354719 -0.0323517 -0.0911705 0.0420328 0.217725 -0.0195622 -0.0611031 0.0606319 -0.273499 0.132222 0.067297 -0.133706 -0.155236 0.167162 0.0436199 -0.035635 -0.043204 0.123512 -0.0798539 0.157966 -0.09436 0.0644723 0.0493937 0.0996268 0.00024439 0.00954723 -0.117251 0.112717 0.117848 -0.300496 -0.0424632 0.190376 -0.0776137 0.0060935 0.0879542 -0.00261187 0.00306964 0.148847 -0.0769244 -0.144193 -0.00648444 0.046875 0.000713598 -0.0946066 0.0575334 -0.194622 0.233145 -0.0912976 0.0142108 0.122303 -0.2312 -0.176016 1
0.184036 0.256222 0.0688238 0.232573 0.114817 0.244981 0.209897 -0.0485807 -0.258319 0.229075 0.144597 0.260287 0.0460395 -0.305956 -0.0906591 -0.095855 -0.124882 0.366701 0.0425098 -0.0830375 0.336866 -0.153751 0.154586 0.250669 -0.126349 0.0492834 0.69687 0.369344 -0.156225 0.14653 0.0900175 0.166036 0.476505 0.0627833 -0.24815 0.0752821 0.321027 0.33531 0.374502 -0.160658 0.111192 0.302334 -0.221645 -0.245181 0.259324 0.260098 -0.136875 -0.121218 -0.0613629 -0.1756 -0.233016 0.0791131 0.33533 -0.031909 -0.045418 0.104119 -0.5234 0.263875 0.0608395 -0.284813 -0.299393 0.366828 0.124346 -0.0233482 -0.192576 0.29936 -0.127595 0.308877 -0.15953 0.104937 0.194406 0.210546 0.0542509 0.0233806 -0.207285 0.199975 0.270392 -0.557872 -0.0793799 0.375507 -0.156449 0.0625564 0.16474 -0.118061 0.116153 0.263546 -0.155478 -0.312652 -0.00329516 0.0378109 -0.0207597 -0.224343 0.0986865 -0.398614 0.461719 -0.19444 -0.0334165 0.263046 -0.580121 -0.37138 1
0.125354 0.12458 0.110346 0.0997139 0.0445963 0.158455 0.112675 -0.130041 -0.134778 0.0967961 0.0861543 0.164464 0.011343 -0.149936 -0.0568765 -0.0260832 -0.0707167 0.216141 0.0326431 -0.077415 0.206384 -0.102992 0.0714899 0.145817 -0.0331726 0.0186475 0.369053 0.223231 -0.0771172 0.0180598 0.058354 0.127055 0.298128 0.0277702 -0.124614 0.068712 0.122758 0.150079 0.173959 -0.170637 0.074852 0.165545 -0.123773 -0.109946 0.144194 0.141484 -0.0671342 -0.0607238 -0.0363727 -0.103148 -0.125313 0.0177044 0.208094 -0.00865421 -0.0481669 0.0557904 -0.312836 0.135018 0.0920471 -0.151518 -0.119636 0.187772 0.0268036 -0.0158328 -0.0658163 0.161058 -0.126951 0.182352 -0.101595 0.0351915 0.0522526 0.0766642 0.0147378 0.0262155 -0.122694 0.137718 0.181224 -0.35096 -0.078404 0.22414 -0.0922073 0.072592 0.0707217 0.0205509 0.028752 0.195986 -0.0844724 -0.103451 -0.0339332 -0.00454304 -0.0138953 -0.0976519 0.0887855 -0.226097 0.224656 -0.0883319 0.00514697 0.149094 -0.295205 -0.189635 1
0.279797 0.311694 0.156227 0.100437 0.103537 0.23926 0.271284 -0.130493 -0.193736 0.185308 0.146556 0.227857 0.0228403 -0.228424 -0.1802 -0.0779137 -0.0724396 0.320529 0.0346993 -0.128252 0.276176 -0.196523 0.161775 0.155643 -0.193208 0.047723 0.55923 0.338569 -0.103793 0.106883 0.126746 0.164858 0.404455 0.0920095 -0.35388 0.0271549 0.20381 0.338456 0.291825 -0.274512 0.0617297 0.213098 -0.178353 -0.223261 0.272772 0.158707 -0.208792 0.0523132 -0.0982656 -0.134309 -0.164516 0.130405 0.353116 -0.0208933 -0.0681635 0.133897 -0.546639 0.231582 0.130277 -0.285171 -0.309835 0.391409 0.0595324 0.107669 -0.183927 0.229963 -0.0706502 0.250993 -0.202986 0.077856 0.0622248 0.119673 0.00514306 -0.0242868 -0.100732 0.20029 0.170966 -0.496723 -0.0866003 0.375023 -0.199032 -0.0395542 0.150626 -0.00378713 0.0302378 0.25653 -0.197654 -0.22569 -0.0675664 -0.00150143 0.0666302 -0.28006 0.139061 -0.402674 0.432193 -0.125251 -0.0395991 0.242473 -0.50701 -0.330192 1
0.198528 0.257285 0.130493 0.220095 0.136642 0.23752 0.249055 -0.103115 -0.27123 0.241175 0.144317 0.248591 -0.0228655 -0.283265 -0.105137 -0.0774567 -0.130013 0.342737 0.0489246 -0.081927 0.375596 -0.152034 0.147155 0.272197 -0.114541 0.0259858 0.741065 0.404394 -0.124914 0.0985607 0.117338 0.197745 0.527895 0.0590356 -0.27387 0.0628438 0.276469 0.360036 0.381422 -0.204764 0.136016 0.316437 -0.26834 -0.200052 0.297141 0.243542 -0.109226 -0.0599352 -0.127054 -0.146098 -0.217981 0.0793244 0.425213 0.0393569 -0.0736866 0.104543 -0.593654 0.263863 0.0910797 -0.294655 -0.290497 0.414738 0.126051 -0.0192179 -0.220433 0.332143 -0.168061 0.365766 -0.177885 0.123746 0.132262 0.145249 0.0233742 0.00783927 -0.197209 0.228398 0.27661 -0.596194 -0.0736512 0.358065 -0.150258 0.0280696 0.226106 -0.0235788 0.081333 0.287834 -0.163134 -0.290753 0.0283889 0.0181334 0.0294687 -0.233317 0.141625 -0.447297 0.469941 -0.184305 -0.0223008 0.318147 -0.590441 -0.427005 1
0.217122 0.22993 0.175576 0.243991 0.141066 0.213647 0.214709 -0.124256 -0.249987 0.220161 0.153636 0.204077 -0.000665169 -0.265713 -0.111618 -0.04813 -0.0818306 0.299171 0.0529756 -0.0554973 0.322793 -0.148003 0.153579 0.238788 -0.0825434 0.0356972 0.742867 0.327905 -0.142653 0.0513407 0.0938545 0.228552 0.513166 0.0668553 -0.245506 0.106855 0.272344 0.336227 0.336732 -0.196725 0.167387 0.266413 -0.19176 -0.173873 0.250792 0.259851 -0.10412 -0.075606 -0.0731169 -0.180427 -0.198331 0.0766553 0.368049 0.0100052 -0.114197 0.0977786 -0.567673 0.277276 0.103621 -0.280705 -0.287983 0.401156 0.112945 -0.0260918 -0.217244 0.322986 -0.149679 0.351161 -0.15604 0.14895 0.14563 0.122394 -0.014491 0.00544933 -0.23412 0.220386 0.296998 -0.595757 -0.0915852 0.339911 -0.129704 0.0273366 0.186447 -0.0213359 0.0113505 0.295042 -0.154184 -0.279505 0.0153066 0.0228983 0.0291678 -0.221054 0.0855349 -0.386904 0.459002 -0.224953 0.0171119 0.318923 -0.571476 -0.339524 1
0.202 0.214773 0.076661 0.0561368 -0.0182728 0.146606 0.0540508 -0.0204334 -0.175873 0.189353 0.101179 0.220484 0.065608 -0.196918 -0.0692243 -0.00456331 -0.0494059 0.158693 0.0251378 -0.0890593 0.225873 -0.136595 0.126768 0.14892 -0.126281 -0.023438 0.458717 0.279267 -0.0582758 0.139612 0.0928738 0.156151 0.363784 0.020587 -0.189182 0.0610994 0.215839 0.166894 0.216363 -0.154147 0.147745 0.247586 -0.192398 -0.0931949 0.0427003 0.20341 -0.0684014 0.00967082 -0.0543689 -0.149202 -0.0701254 0.106354 0.276342 0.0395908 -0.045307 0.143002 -0.430222 0.217644 0.023367 -0.103437 -0.231933 0.3312 0.0325079 -0.00845269 -0.0928844 0.154545 -0.0992739 0.189734 -0.138817 0.0276962 0.154205 0.165728 0.0719614 -0.0250679 -0.205545 0.230252 0.219765 -0.336782 -0.11309 0.229861 -0.133315 0.0367449 0.139225 -0.105194 0.0251511 0.22138 -0.0637242 -0.252733 0.036379 0.0236515 0.054005 -0.164846 0.0807151 -0.249613 0.356426 -0.0812951 -0.0623824 0.0940772 -0.370515 -0.234528 1
0.0783934 0.140391 0.0182284 0.0829665 0.0517576 0.127776 0.0695457 -0.0806888 -0.11143 0.0842209 0.0455612 0.133271 0.0157706 -0.144949 -0.0430367 -0.057687 -0.0339316 0.147998 -0.00333838 -0.0497642 0.164339 -0.0709608 0.0733498 0.138697 -0.0680357 0.0340879 0.288855 0.163552 -0.0185844 0.0413346 0.0871712 0.103367 0.210989 0.0501842 -0.102898 0.0557073 0.134403 0.0866649 0.16143 -0.111511 0.0602931 0.133743 -0.118404 -0.0636634 0.120194 0.1269 -0.0200024 -0.0371881 -0.0221346 -0.0537546 -0.0964282 0.0303627 0.198483 -0.0618178 -0.0700259 0.0435965 -0.209948 0.12134 0.0480942 -0.151807 -0.137303 0.202724 0.0311055 -0.00792932 -0.0826556 0.126293 -0.0861856 0.181526 -0.107183 0.0499896 0.0401013 0.0972352 -0.0241406 0.00661282 -0.101153 0.143221 0.143442 -0.28904 -0.0580315 0.163845 -0.0904198 0.0199451 0.0915408 -0.0430448 0.0102048 0.155109 -0.0544528 -0.151708 -0.00546529 0.0069247 -0.0123323 -0.126063 0.0642301 -0.161067 0.244385 -0.0809223 0.0178177 0.136941 -0.232185 -0.179083 1
0.0987072 0.141938 0.0913172 0.11596 0.0342777 0.162818 0.100412 -0.0952061 -0.109822 0.151105 0.00427836 0.142516 0.00731214 -0.15517 -0.00638198 -0.049176 -0.0718061 0.208206 0.0170346 -0.0461699 0.192454 -0.0538578 0.147219 0.173744 -0.0552461 0.0355494 0.335932 0.212757 -0.0505889 0.0757358 0.0729308 0.13003 0.242709 0.0459034 -0.177844 0.046905 0.167989 0.178882 0.162472 -0.128985 0.0738072 0.155258 -0.10407 -0.0688046 0.094551 0.179611 -0.0455669 -0.0760787 -0.0611428 -0.0176707 -0.12225 0.0137102 0.262254 0.0273759 -0.0710155 0.00122229 -0.256918 0.157414 0.0583614 -0.182062 -0.181367 0.181317 0.014171 -0.00357752 -0.0542693 0.180047 -0.145164 0.172781 -0.122528 0.0491656 0.0451212 0.0439562 -0.011603 -0.00956069 -0.149811 0.121445 0.153599 -0.347256 -0.127982 0.205473 -0.0719469 0.0882841 0.132536 -0.00315975 0.0294651 0.221331 -0.0819869 -0.148586 0.0665758 0.0433437 0.0690726 -0.111099 0.0549875 -0.28293 0.245995 -0.0958036 0.0244902 0.147565 -0.311439 -0.1921 1
0.155521 0.174344 0.131169 0.160689 0.113124 0.165995 0.132311 -0.0671731 -0.212246 0.185892 0.130121 0.223618 -0.021269 -0.218261 -0.0781525 -0.0378041 -0.0940838 0.246341 0.0148704 -0.0644515 0.289147 -0.153406 0.115015 0.258466 -0.104451 0.0223794 0.565685 0.301531 -0.0911746 0.071351 0.109537 0.170879 0.359737 0.0260107 -0.199058 0.0599743 0.258845 0.271695 0.269769 -0.148242 0.115097 0.209791 -0.173341 -0.168673 0.228653 0.198253 -0.0774945 -0.0838496 -0.0989843 -0.117216 -0.149327 0.0522761 0.355572 0.037779 -0.0788657 0.065298 -0.418293 0.229971 0.105605 -0.201215 -0.222983 0.277682 0.0736293 -0.00883443 -0.145483 0.214596 -0.128316 0.253234 -0.15926 0.0768657 0.139251 0.143931 0.0237848 0.0318738 -0.175775 0.191626 0.216357 -0.48642 -0.0812634 0.275971 -0.11794 0.0462779 0.158267 -0.0050493 0.0498779 0.219045 -0.152963 -0.26387 0.0172043 0.00900574 0.00494549 -0.180465 0.0845649 -0.311917 0.367445 -0.162149 -0.000637015 0.229429 -0.436954 -0.308291 1
0.186622 0.119182 0.069513 0.0139725 0.000965867 0.0980873 0.0976562 -0.096018 -0.161049 0.20795 -0.0094465 0.114903 -0.0450919 -0.234529 -0.0448192 -0.0699921 0.00431204 0.108793 0.0280008 -0.122671 0.162632 -0.077892 0.100091 0.0399125 -0.0617845 0.115092 0.27342 0.153665 -0.0452438 0.0449392 0.0476739 0.115654 0.343306 -0.0028689 -0.0430226 0.117276 0.183439 0.0667885 0.0689498 -0.182543 0.0149519 0.128761 -0.173702 -0.0812535 0.113379 0.0805181 -0.0418105 -0.0603159 -0.137913 -0.0809391 -0.113422 0.143452 0.208681 0.0251981 -0.00166024 0.0594346 -0.312475 0.106068 0.0916974 -0.0944942 -0.183206 0.203823 0.0698069 -0.0263971 -0.00312255 0.105344 -0.0640949 0.194644 -0.0634211 0.0337532 0.0388737 0.114676 -0.0681109 0.00425616 -0.188238 0.00198434 0.104019 -0.192885 -0.134569 0.136411 -0.169714 0.0588151 0.149292 0.0119209 -0.0178915 0.194766 -0.0664459 -0.0716453 -0.0549702 -0.0829603 -0.0383497 -0.138703 0.0730064 -0.233343 0.172144 -0.0338552 -0.0482051 0.180515 -0.191472 -0.222115 1
0.151271 0.21015 0.110243 0.146347 0.133944 0.199441 0.149464 -0.0833245 -0.241973 0.186095 0.0905103 0.172155 0.0104978 -0.245371 -0.0403733 -0.0964732 -0.100917 0.251427 0.0565945 -0.0673733 0.301803 -0.120251 0.120513 0.219304 -0.101159 0.0322244 0.585719 0.307445 -0.0826298 0.133991 0.0802558 0.139815 0.431943 0.0415068 -0.246768 0.0348837 0.230141 0.246012 0.287011 -0.135717 0.0948479 0.242397 -0.216929 -0.139311 0.214398 0.187946 -0.107094 -0.0544567 -0.0482876 -0.137174 -0.156701 0.057455 0.331441 0.0095723 -0.0448461 0.074835 -0.453168 0.206208 0.0769472 -0.24729 -0.231575 0.307701 0.0924657 -0.00665284 -0.131342 0.254952 -0.143032 0.251705 -0.174036 0.111501 0.0972862 0.10201 0.00475149 -0.0227572 -0.176729 0.168925 0.23305 -0.465476 -0.0907384 0.313256 -0.141223 0.0628328 0.125489 -0.048336 0.0226648 0.243415 -0.158548 -0.247995 0.0187122 0.0116263 0.00503307 -0.142655 0.082465 -0.288749 0.334448 -0.141302 -0.00313696 0.247824 -0.47068 -0.273314 1
0.0455555 0.091206 0.0470356 0.043212 0.0531418 0.1043 0.038005 -0.068812 -0.102072 0.0852491 0.0254974 0.0734649 -0.00758305 -0.103678 -0.0483658 -0.0415728 -0.0289811 0.112557 -0.00102093 -0.0341755 0.119686 -0.0560694 0.0408051 0.0801776 -0.079716 0.000948298 0.241093 0.12227 -0.0273846 0.0221266 0.0299178 0.0655108 0.166424 0.0342628 -0.0922392 0.0531825 0.115277 0.100294 0.0836663 -0.0844769 0.0149236 0.11798 -0.0704653 -0.0454708 0.0851609 0.0928879 -0.0193539 -0.0379749 -0.0103152 -0.0410014 -0.08084 0.00121518 0.139478 -0.0370726 -0.0548699 0.043697 -0.173552 0.100193 0.0393796 -0.127127 -0.097443 0.125488 0.00796568 -0.0402259 -0.0344812 0.1117 -0.0716081 0.0849988 -0.0618397 0.0564572 0.0403472 0.0671485 -0.0143851 0.0328457 -0.10052 0.0874789 0.113011 -0.233027 -0.06359 0.120562 -0.0750069 4.09984e-05 0.0438657 -0.0197285 -0.0176114 0.142868 -0.0612399 -0.111362 -0.0357977 0.00545166 0.000727402 -0.107229 0.0387488 -0.139999 0.148902 -0.0630189 -0.000500613 0.114243 -0.22456 -0.127751 1
0.247373 0.167823 0.131583 0.324658 0.146939 0.152261 0.195887 -0.0912844 -0.307405 0.194009 0.140867 0.224764 -0.0164789 -0.236378 -0.002533 -0.0233893 -0.0981705 0.217291 0.118343 -0.0303468 0.25131 -0.143598 0.190778 0.256666 -0.0942109 0.0563226 0.617624 0.368879 -0.14891 0.0569172 0.1327 0.118754 0.439904 0.118444 -0.320153 0.102981 0.278152 0.362401 0.438206 -0.187763 0.061211 0.228428 -0.219697 -0.21001 0.268561 0.265652 -0.12046 -0.112277 -0.0835569 -0.161073 -0.244324 0.0448021 0.438373 0.0157641 -0.14215 0.0706636 -0.571141 0.238355 0.0593781 -0.303191 -0.315768 0.433934 0.159848 -0.0666588 -0.286423 0.314126 -0.149627 0.31611 -0.218808 0.160114 0.162052 0.0629654 0.129353 -0.0299388 -0.209609 0.244135 0.228801 -0.508667 -0.0757855 0.311153 -0.135254 0.0828763 0.150549 0.00272389 0.0296584 0.296408 -0.149649 -0.265306 0.0522179 -0.0375536 0.0991856 -0.155585 0.0998106 -0.448999 0.397719 -0.119946 0.0333542 0.286164 -0.531093 -0.352579 1
0.109777 0.221983 0.0890722 0.134963 0.0729581 0.130807 0.167912 -0.119992 -0.197753 0.170928 0.0839733 0.200484 0.0289372 -0.192917 -0.0798225 -0.0309023 -0.110588 0.241853 0.0460269 -0.0506957 0.277303 -0.111503 0.0964974 0.14431 -0.0701574 0.00613882 0.494204 0.235292 -0.0637889 0.0749391 0.0795291 0.106824 0.380458 0.023955 -0.205111 0.0662851 0.250421 0.202585 0.250576 -0.126649 0.0916708 0.225212 -0.118713 -0.145377 0.203815 0.147311 -0.0627169 -0.0581404 -0.0654558 -0.10721 -0.16362 0.0582428 0.269915 -0.0267985 -0.0795281 0.0812385 -0.389927 0.218458 0.105778 -0.15961 -0.158126 0.24754 0.126691 0.0084587 -0.105135 0.212656 -0.104227 0.237551 -0.114884 0.0591631 0.118908 0.151698 -0.0180433 -0.0198683 -0.17177 0.159948 0.1955 -0.402319 -0.0594378 0.233512 -0.0954529 0.0452553 0.158004 0.0135259 0.0162766 0.222837 -0.102826 -0.16167 -0.0115065 -0.00796419 -0.00929645 -0.164102 0.0804728 -0.31373 0.282215 -0.0938168 -0.0399279 0.244183 -0.378014 -0.283902 1
0.0635031 0.103868 0.045824 0.0192532 0.0798263 0.0567905 0.0857151 -0.0530281 -0.0372442 0.147761 0.0629309 0.125229 0.111367 -0.118307 -0.0502175 -0.0105968 -0.0853375 0.194214 -0.0393043 -0.0497763 0.125352 -0.121871 0.0315403 0.146305 -0.00950293 -0.0100843 0.320267 0.245499 0.0178661 0.0728057 0.064442 0.128056 0.156832 0.0550366 -0.0792234 0.0595408 0.135888 0.12725 0.124263 -0.123789 0.0366532 0.179062 -0.104099 -0.105147 0.15108 0.121457 -0.0370036 -0.0712245 0.00630123 -0.0573925 -0.0875482 0.0247122 0.196069 -0.0755582 -0.125568 0.0376394 -0.184716 0.0950103 0.129458 -0.108535 -0.175882 0.138623 -0.00430497 -0.00619664 -0.0656826 0.100052 -0.0356143 0.0731459 -0.137063 0.0427484 0.0453596 0.0934895 0.0100755 0.040296 -0.109398 0.164854 0.103455 -0.246643 -0.048892 0.164455 -0.0765967 -0.0372458 0.0587202 -0.0320371 -0.000208585 0.175792 -0.00577046 -0.13851 -0.00568659 0.0214963 0.0196939 -0.142238 0.00589694 -0.15801 0.156338 0.0195513 0.0557072 0.122822 -0.221867 -0.146464 1
