0.0693279 -0.0359957 0.00196792 0.0818986 0.086769 -0.0161949 -0.0670843 -0.0555166 -0.0345775 0.0439723 0.00267716 -0.0143627 -0.0691807 -0.0349195 -0.0196036 -0.0526636 0.0862058 -0.0303869 -0.0389637 0.0232763 -0.0978809 -0.0925156 0.0555133 0.0251501 0.0373802 0.0133104 -0.0247095 -0.0222847 0.0194684 -0.038863 0.0690316 0.0803333 0.116404 0.0207393 -0.0490505 -0.00682737 -0.0852469 -0.0140109 0.125983 0.068942 0.0160047 0.0716735 -0.0297497 -0.0183593 0.0335276 0.0147636 0.0787035 0.0327342 0.000695897 -0.0441739 -0.0945707 0.0198566 -0.0377645 0.0450441 0.0790199 0.0137587 0.0623703 0.0670659 -0.0356202 -0.0305229 -0.0151042 0.0238014 0.0598625 -0.0508665 0.0945015 0.00151812 0.0411661 -0.0190708 -0.0302906 -0.0364712 0.0319556 -0.00349042 -0.0179535 0.0448285 0.0660939 0.0147742 0.143421 -0.0276552 0.0886664 0.0125308 0.0227032 0.054327 0.0385465 0.00878118 -0.00618151 0.0244129 0.040193 -0.0512878 -0.0646969 0.0185003 0.0294322 0.0521461 -0.0543571 0.0863244 0.00516506 0.0546914 -0.0265565 -0.00346098 -0.0923353 -0.00215147 4
0.0645667 -0.0678648 0.0868603 0.137649 0.096975 -0.0843505 -0.22549 -0.0139874 -0.0444184 0.0372934 -0.165381 -0.151984 -0.228054 0.216449 0.00543553 0.0143449 0.0397756 0.0240171 -0.0918435 0.0611246 -0.252218 -0.241628 0.141405 -0.0120606 -0.0413298 -0.0185632 -0.124695 -0.146694 0.000999926 -0.203228 0.126996 0.0549166 0.0244016 0.000333433 -0.0618549 0.0910204 -0.172047 -0.258645 0.178852 0.306408 -0.0542824 0.0978631 -0.0827406 -0.161618 0.294966 0.0709698 0.0738035 0.13741 -0.0618303 0.269591 -0.258141 0.207239 0.000129602 0.087757 0.0943739 -0.196789 0.0709377 0.142048 0.0801498 -0.049343 0.0373133 0.219715 -0.0330536 -0.0357753 0.0821663 -0.00498264 0.254481 0.0959176 -0.105841 0.116052 0.0716986 -0.0769287 -0.114743 0.0328872 0.116282 -0.070407 0.117931 -0.0359422 0.210042 0.237831 -0.0568186 0.00238793 0.201792 -0.036676 -0.0345334 0.174491 0.126244 0.0310524 0.00572346 0.0933839 -0.0251233 0.0637736 -0.0565132 0.323932 -0.000824401 0.0923403 -0.130696 -0.115275 -0.024109 -0.0580465 4
0.0403571 0.00345272 0.0110243 0.0750991 0.047746 -0.094079 -0.107819 0.0524136 -0.0523313 0.0274699 -0.0470859 -0.0273497 -0.0661404 0.0751841 -0.0469773 0.0362268 0.033225 -0.0175169 -0.0213845 0.053178 -0.0710644 -0.0577909 0.0579047 -0.0569533 0.0389308 -0.00448438 -0.0194515 -0.0318831 -0.00135584 -0.0235938 0.0435643 -0.0362456 0.0750558 0.00459436 -0.00284965 0.0494273 -0.0593542 -0.0984738 0.0969636 0.164643 -0.0050009 0.0818345 -0.0455274 -0.0292437 0.130076 0.0306243 0.0291068 0.0261167 -0.0601453 0.0868042 -0.0754755 0.0953379 -0.0285545 -0.00343109 0.0736654 -0.0505696 0.0238744 0.0631401 -0.00471411 -0.00587882 -0.00502725 0.0516187 0.0141593 0.024587 0.0248675 -0.000367742 0.0580917 -0.00250055 -0.0437026 0.0282411 0.0377939 -0.0593624 -0.0743359 0.0137206 0.0590693 -0.0184235 0.0405917 -0.00949008 0.0870983 0.101937 -0.00648526 0.0487867 0.0905599 -0.0242366 -0.0166052 -0.00923407 0.0661721 -0.0430994 0.00485284 0.0276697 0.00453113 0.0318622 -0.0660536 0.0972965 0.0296151 0.0285829 -0.0159712 -0.0500547 -0.0583716 -0.0318488 4
0.0562734 -0.0156198 0.0122516 0.0187692 -0.000122891 -0.0400056 -0.0739061 0.00256726 0.0354204 0.0198027 0.094 -0.026754 -0.0655332 0.0300866 0.00553191 0.0111625 0.0616656 0.0217066 -0.0588566 0.0288791 0.000745156 -0.0458287 0.00688259 0.0186289 0.0382071 0.076622 0.0235654 0.0672797 -0.0869038 0.025617 0.0890074 -0.0109305 0.0810704 0.0231372 -0.0141369 0.0373947 -0.0873348 -0.0532197 0.00393166 0.0207283 0.000172713 -0.0151247 -0.0594884 -0.0584083 0.0414799 0.0101624 -0.00519396 0.011363 -0.0576035 0.0578309 -0.0604348 0.0231666 -0.060101 0.0980944 0.0283899 -0.0335534 -0.0292625 0.0234959 0.059857 -0.0105323 0.0215278 0.02615 -0.0221539 0.00787599 0.108788 0.0160984 0.00674147 0.0218187 -0.0206267 0.00425718 0.0522928 0.0500682 -0.0895868 0.00969868 0.0154314 -0.0542275 0.0631144 -0.00390377 0.037987 -0.0290628 0.0336825 -0.0134181 0.0825024 0.048301 0.0325268 -0.000982725 0.0187364 -0.0810258 -0.0655242 0.0502458 -0.000570075 -0.0141597 -0.0446216 0.0955418 -0.0159545 0.0777646 -0.0490163 -0.00611832 -0.0359883 -0.0300108 4
0.0690547 -0.0381878 0.0754043 0.171656 0.102917 -0.0936151 -0.222553 -0.00615495 -0.0436177 0.0356238 -0.138382 -0.164742 -0.238602 0.217915 0.0256352 0.0333411 0.0404488 0.00729507 -0.0912043 0.0749476 -0.253784 -0.238813 0.1555 -0.0273909 -0.0184059 0.0086371 -0.173055 -0.131082 0.00755631 -0.207123 0.147846 0.0534156 0.0306451 -0.00449278 -0.0515728 0.0707611 -0.176072 -0.268141 0.167411 0.303566 -0.0589941 0.103405 -0.0887857 -0.166004 0.280658 0.0788313 0.0878622 0.120885 -0.0567333 0.269699 -0.248192 0.235207 -0.00105087 0.10522 0.11023 -0.208988 0.0756297 0.138381 0.0721517 -0.0435087 0.0600274 0.218703 -0.00752065 -0.0239527 0.106614 -0.0125912 0.260023 0.083763 -0.0969145 0.127122 0.0674674 -0.0796849 -0.119561 0.0267023 0.110954 -0.0636484 0.148551 -0.0428715 0.199494 0.233054 -0.0468241 0.0144557 0.186509 -0.0526323 -0.0480543 0.175838 0.1448 0.0354994 0.00538316 0.104169 -0.0261153 0.0661582 -0.0738873 0.323463 -0.0130757 0.0811454 -0.133539 -0.127242 -0.0362438 -0.0547038 4
0.00375199 -0.0209748 0.0188181 -0.0227482 0.0134585 -0.0294863 -0.0721899 0.00980674 0.0143128 0.00107268 0.00691279 -0.0434991 -0.049145 0.0230021 -0.00577457 0.0312319 0.0379834 0.0289899 -0.0455716 0.0395814 -0.0238137 -0.0544212 0.00382374 -0.015282 0.0440371 0.0262185 0.00101506 -0.0353226 -0.0742677 -0.0153702 0.014187 -0.0204095 0.0802783 0.0546307 0.00745317 0.0146475 -0.0953061 -0.060835 0.0224502 0.0550574 0.0142958 0.000580269 -0.0293995 -0.0467862 0.0426623 -0.0223303 0.0454372 0.0390581 -0.0497571 0.0114545 -0.0805101 0.0231869 -0.0326685 0.0202047 0.0397064 -0.0227754 0.000855657 0.0320176 -0.00453563 0.0120839 -0.0065122 -0.0113837 -0.0110138 -0.0150616 0.0380745 0.0300341 0.0335269 -0.0052586 0.00657375 -0.0200823 0.0179945 -0.0262961 -0.0293285 0.0176938 0.0218746 0.0310927 0.038499 -0.0323902 0.0731259 0.0261665 0.0106487 0.0352187 0.03997 0.0445324 0.0387344 0.00461317 -0.0188708 -0.0423446 -0.0493771 0.00875839 0.0241622 0.0473576 -0.00508077 0.101543 -0.0330209 0.00586653 0.0137317 -0.0183528 -0.0297179 -0.0266402 4
0.0229769 -0.0983338 0.0849061 0.134358 0.0942465 -0.0825312 -0.277255 -0.054981 -0.0593568 0.0435867 -0.198829 -0.170183 -0.242984 0.227435 -0.00292909 0.036676 -0.0298991 0.0384881 -0.111252 0.0383987 -0.269742 -0.295189 0.126847 0.0181581 -0.0448256 0.011663 -0.132661 -0.197151 0.00528184 -0.231367 0.17078 0.0955735 -0.000957952 0.0019969 -0.0585559 0.137834 -0.175769 -0.33311 0.188811 0.360524 -0.0619325 0.105438 -0.0966138 -0.169068 0.344999 0.0810362 0.0657362 0.173304 -0.0496006 0.335688 -0.287848 0.200007 0.00296056 0.120485 0.112586 -0.264234 0.0502894 0.175092 0.0071591 -0.0573767 0.0267749 0.292178 -0.0481872 -0.0420986 0.0974263 -0.00806264 0.367017 0.145926 -0.131744 0.100783 0.0618207 -0.0614448 -0.121247 0.0657706 0.155498 -0.106539 0.155202 -0.0364922 0.200578 0.280695 -0.0180957 0.0270692 0.202365 -0.0596139 -0.0370136 0.251857 0.199124 0.0871463 0.0496209 0.107042 -0.0298738 0.0821602 -0.0637065 0.352814 -0.0102405 0.0995144 -0.177669 -0.107263 -0.0353419 -0.0944096 4
0.0558524 -0.0392882 0.0449627 0.0391344 0.0613688 -0.0919114 -0.0518172 0.0403901 -0.0060775 0.0243147 -0.0846691 -0.0247384 -0.0752836 0.0659999 -0.0450253 0.0486717 0.0485778 -0.0272267 -0.0265348 0.0818729 -0.0433577 -0.104431 0.0587976 -0.00518933 0.0286337 -0.00436685 -0.00500117 -0.0528529 -0.0593155 -0.0679438 0.0487824 0.00327742 0.0672193 0.00585951 -0.017565 0.0494574 -0.115056 -0.0678462 0.080254 0.105576 0.0265945 0.0308679 -0.0428298 -0.0564744 0.0460562 0.0172498 0.0421579 0.01148 -0.0559193 0.0924271 -0.129818 0.060802 0.0333323 0.112349 0.0560354 -0.0174704 -0.00726276 0.0563639 -0.011082 -0.0677791 0.0473005 0.0807974 0.016818 0.0171133 0.0460593 0.00217861 0.0854743 0.0430341 -0.0243075 0.0684541 -0.0109864 -0.05211 -0.0225768 -0.0190382 0.0708015 0.00816496 0.0623649 -0.0281001 0.11053 0.0884731 0.0013498 0.00656393 0.0806234 0.0078145 0.0203052 0.0201301 0.09072 -0.0279224 -0.00829813 0.028945 0.0107609 0.0181655 -0.0619126 0.118597 -0.013373 0.0276419 -0.030217 0.020995 -0.0344415 -0.0465534 4
0.0533409 -0.0762811 0.0907903 0.135261 0.10923 -0.0888542 -0.196346 -0.0232494 -0.016759 0.0285901 -0.169997 -0.153599 -0.226236 0.193802 0.0170843 0.032862 0.0216388 0.0352863 -0.0994501 0.0502742 -0.238635 -0.238582 0.123914 -0.0142652 -0.0114635 -0.0101975 -0.130271 -0.144696 -0.00376493 -0.201198 0.131114 0.0623907 0.0333869 0.00195847 -0.0618771 0.109816 -0.169186 -0.258862 0.174155 0.316388 -0.0686778 0.10102 -0.111935 -0.143838 0.291932 0.0963076 0.0830151 0.125128 -0.0353608 0.260261 -0.236421 0.219 0.00784581 0.0883335 0.108603 -0.202021 0.0838457 0.110748 0.0589161 -0.0431809 0.0455209 0.230343 -0.0452417 -0.052126 0.0698862 -0.0456072 0.283098 0.072076 -0.0736008 0.148119 0.0673519 -0.0977688 -0.0907882 0.0209279 0.137615 -0.0568139 0.112056 -0.0498697 0.222771 0.237831 -0.0427151 -0.02952 0.201051 -0.0532368 -0.0496427 0.177539 0.138833 0.0397542 -0.0100456 0.0942281 0.0106683 0.0523618 -0.0426641 0.30848 -0.019153 0.0927247 -0.167087 -0.0972644 -0.00120657 -0.068524 4
0.0559326 -0.0679989 0.0828387 0.203391 0.137428 -0.12346 -0.287855 -0.020644 -0.056601 0.040418 -0.22844 -0.178573 -0.323935 0.274502 0.00804556 0.0336934 0.0193029 0.00711786 -0.0866764 0.099021 -0.314594 -0.299278 0.178561 -0.00806314 -0.0137205 -0.0446409 -0.154876 -0.204863 0.0180455 -0.263605 0.152659 0.071931 -0.00973049 -0.00572277 -0.0539503 0.109777 -0.176156 -0.341758 0.199747 0.372435 -0.0736683 0.113488 -0.121582 -0.216324 0.367965 0.113987 0.0787258 0.173983 -0.0586196 0.359697 -0.325846 0.271633 0.00118574 0.105505 0.0727351 -0.23681 0.0929149 0.162423 0.0840747 -0.0842862 0.0433484 0.284284 -0.019305 -0.0542464 0.079962 -0.0137617 0.34218 0.116224 -0.126742 0.130244 0.0792638 -0.103757 -0.142911 0.0330013 0.14482 -0.0882019 0.19346 -0.0601918 0.272811 0.296365 -0.0536059 0.0177728 0.278371 -0.0447552 -0.0847692 0.218891 0.15367 0.0560727 0.00257193 0.117415 -0.0428152 0.0475448 -0.0677232 0.390742 0.00445855 0.0932738 -0.168817 -0.143399 -0.0375903 -0.0434862 4
-0.00446857 -0.0233177 0.00373332 -0.0325495 0.0168173 0.00963331 -0.0733721 0.0499593 -0.00319389 0.00166264 0.0700865 -0.0404517 -0.0218844 0.00205433 0.00637724 0.035921 0.0601185 0.00461508 -0.0202553 0.0288328 0.0402986 -0.0102266 0.00430993 0.00282496 0.0315441 0.046118 0.00530215 0.0650594 -0.0255606 0.00278054 0.0152308 -0.0202588 0.0754894 0.00831348 0.0108873 0.00869919 -0.0672866 -0.0472329 0.00238207 0.0559017 0.0295163 0.001204 -0.024372 -0.0115717 -0.0282878 -0.016402 0.0113871 0.00337524 0.0010837 -0.0185583 -0.0518778 -0.0193664 -0.042706 0.043233 0.045643 -0.0194398 -0.0234253 0.018843 -0.0316472 -0.01389 -0.00937189 -0.0661176 0.0202989 -0.00945996 0.0354229 0.0416288 -0.0376992 -0.0185362 0.0157425 -0.058367 -0.00242224 -0.0264062 -0.0125463 0.00989156 -0.00721252 0.036053 0.0427315 0.0194295 0.0293427 -0.0154876 0.0384372 0.0124116 0.0158774 0.0568054 -0.00688969 -0.0295296 0.0239646 -0.0627279 -0.0115179 -0.00267579 0.00318898 0.0145044 -0.0139624 0.0396334 -0.0232492 -0.019817 0.028895 0.00648487 -0.016108 -0.0145406 4
0.105175 -0.0598257 0.0914252 0.212775 0.116838 -0.110286 -0.289286 -0.0150042 -0.048259 0.0118319 -0.220286 -0.177492 -0.276166 0.269532 0.0400234 0.0335551 0.0457552 0.00581245 -0.159901 0.0331997 -0.302285 -0.301882 0.199893 -0.034888 -0.0403538 -0.0380184 -0.200951 -0.191156 0.0386045 -0.267416 0.137114 0.0616927 0.0242657 -0.0120071 -0.0777624 0.0694164 -0.166059 -0.302193 0.238898 0.346652 -0.0606261 0.119744 -0.0863559 -0.211351 0.343447 0.105909 0.133821 0.209411 -0.0564843 0.371125 -0.335554 0.280291 -0.0105636 0.139241 0.12946 -0.227768 0.0810205 0.15766 0.060205 -0.0876527 0.0403968 0.291033 -0.0167958 -0.0957009 0.0841947 -0.0414606 0.313665 0.0964525 -0.112676 0.118183 0.0856625 -0.0741636 -0.119692 0.0286675 0.15649 -0.110649 0.172042 -0.0449485 0.287448 0.29979 -0.0315768 -0.0189127 0.266423 0.000789076 -0.0358171 0.242921 0.129239 0.0641382 0.03394 0.138137 -0.025441 0.0638992 -0.117703 0.37513 -0.0180064 0.111225 -0.17923 -0.141766 -0.01772 -0.051995 4
0.0475405 -0.0760746 0.0707025 0.146959 0.100049 -0.124234 -0.224876 -0.0209242 -0.0535998 -0.0132552 -0.24566 -0.140378 -0.228754 0.256315 0.0101842 0.027076 0.00540692 0.0252869 -0.115136 0.0577467 -0.300324 -0.261383 0.124783 -0.00844811 -0.0456463 -0.0270365 -0.142596 -0.193814 0.0128703 -0.231315 0.145084 0.0893411 0.0103019 -0.00164784 -0.0809504 0.0670406 -0.161107 -0.276956 0.2256 0.328942 -0.052163 0.0801966 -0.113133 -0.178722 0.346598 0.0563773 0.0736035 0.159581 -0.0736109 0.315288 -0.255332 0.227886 -0.00188071 0.135218 0.0882534 -0.215409 0.128078 0.141837 0.0957606 -0.0683009 0.0446922 0.28902 -0.0564285 -0.0385852 0.124366 -0.028704 0.271118 0.100295 -0.074631 0.112673 0.0439498 -0.0925319 -0.0899839 0.0203191 0.132563 -0.0669557 0.125871 -0.0540289 0.254007 0.249051 -0.0416727 -0.00691695 0.248507 -0.0442198 -0.0632224 0.172834 0.155965 -0.00332291 0.0230631 0.123328 -0.0453666 0.0728371 -0.0724228 0.346036 -0.0203744 0.102832 -0.131874 -0.120671 -0.0577688 -0.081945 4
0.0549574 -0.080797 0.109896 0.141781 0.0802181 -0.0876551 -0.229766 -0.00872239 0.0320504 -0.0250671 -0.0743617 -0.181288 -0.218709 0.236042 0.0031708 -0.0112469 0.0912517 -0.0695735 -0.129097 0.0558156 -0.207338 -0.175246 0.202336 -0.0110986 -0.0411796 0.0623438 -0.129505 -0.077181 -0.0121992 -0.162595 0.122166 0.123349 0.100437 0.0299172 -0.0692406 0.137732 -0.139423 -0.242841 0.184816 0.32734 -0.0505349 0.135156 -0.0341184 -0.180601 0.222278 0.107222 0.103978 0.131444 -0.081549 0.177403 -0.175431 0.246896 -0.0271157 0.111267 0.0507922 -0.1731 0.0663715 0.12219 -0.00750258 -0.0498477 -0.0249133 0.27487 -0.02436 -0.0309108 0.0171073 0.0317199 0.180181 0.058747 -0.0987953 0.128927 0.0132101 -0.0549365 -0.112002 0.000886425 0.0785414 -0.0371693 0.175464 -0.0467808 0.147533 0.189336 0.00804361 -0.032756 0.112736 -0.0325137 -0.0348906 0.119739 0.108715 0.0210793 0.0748778 0.110817 0.0613797 0.0934037 -0.0842861 0.26795 0.000108443 0.0844339 -0.157945 -0.130326 -0.0119322 -0.0300211 4
0.0463843 -0.0522449 0.0728025 0.126309 0.087299 -0.0790648 -0.223504 -0.00984289 -0.0525048 0.00446113 -0.155308 -0.138511 -0.217295 0.184724 -0.00851789 0.0105192 0.0433921 0.0113528 -0.0899691 0.0658629 -0.239974 -0.228117 0.151538 -0.0118419 -0.0141101 -0.0140283 -0.129824 -0.129767 0.00565763 -0.193757 0.123447 0.0471992 0.0324583 0.00415215 -0.0472339 0.0866736 -0.142412 -0.246512 0.162156 0.281862 -0.0441776 0.0909667 -0.0810165 -0.155961 0.275098 0.077644 0.07493 0.128742 -0.0433409 0.26017 -0.228557 0.185063 -0.00540681 0.0675063 0.0859473 -0.183712 0.0680058 0.129509 0.0721011 -0.0379982 0.0401188 0.205396 -0.0133464 -0.0481071 0.0825862 -0.00818104 0.237369 0.0805419 -0.0903498 0.121872 0.071479 -0.0797027 -0.106567 0.0341182 0.128831 -0.0771301 0.113745 -0.0291798 0.196873 0.20975 -0.0632024 0.0133573 0.192266 -0.0344771 -0.0238132 0.131683 0.134373 0.0363483 0.0220042 0.109481 -0.0190538 0.0723046 -0.054826 0.291913 0.0159625 0.0668936 -0.128001 -0.0971949 -0.0305684 -0.0488452 4
0.102586 -0.0236958 0.0341794 0.0607937 0.0486058 -0.0334788 -0.148905 -0.000964284 -0.0171042 -0.0195263 -0.0578281 -0.108141 -0.140075 0.103147 -0.0679108 0.0241419 0.110164 -0.00428922 -0.0644713 0.0765059 -0.0654335 -0.101929 0.0911426 0.0212381 0.0319951 -0.00414738 -0.0498085 -0.0474586 -0.00607236 -0.108052 0.044327 0.0266354 0.0330273 0.0150811 -0.0323023 0.0333828 -0.116004 -0.188656 0.0321873 0.206147 0.0101934 0.0768261 -0.0593147 -0.0857558 0.141979 0.0390642 0.0984878 0.052453 -0.0683864 0.169948 -0.152255 0.0816648 -0.0176652 0.0368387 0.0863975 -0.0993427 -0.00252955 0.0780399 0.00939056 -0.00636674 0.0119884 0.0684029 -0.027899 0.0161088 0.0765136 -0.026705 0.162981 0.0248171 -0.0693857 0.0492383 0.0478053 -0.0308019 -0.101639 0.00797486 0.0570944 -0.064132 0.106809 -0.0213502 0.146749 0.11668 -0.0325207 -0.0780202 0.0731882 -0.0146133 -0.00468777 0.129067 0.0624134 0.027072 0.0012957 0.0376515 -0.0239535 0.0745137 -0.0459893 0.231603 0.0207484 0.0283436 -0.0783361 -0.0610545 0.0222239 -0.078723 4
0.077501 -0.038859 0.0914749 0.122076 0.098924 -0.0801049 -0.175837 -0.0555522 -0.0269432 0.0094559 -0.203378 -0.155066 -0.24178 0.219405 0.00425052 -0.0114568 0.0252921 -0.0377447 -0.0755215 0.0496381 -0.262256 -0.205198 0.123945 0.0133104 -0.0514059 0.0220855 -0.0910315 -0.128318 -0.0335412 -0.224436 0.107301 0.0469563 0.0483716 -0.0163736 -0.0891008 0.0962624 -0.149715 -0.220144 0.163002 0.294341 -0.0410311 0.111455 -0.10294 -0.176457 0.276655 0.0519744 0.0963376 0.152655 -0.0703392 0.308307 -0.246812 0.205129 0.019812 0.0689993 0.0945316 -0.193238 0.0415054 0.106021 0.0803354 -0.0433775 0.0451505 0.189663 -0.0382276 -0.0529121 0.123823 -0.0203161 0.287781 0.11159 -0.167465 0.118556 0.0337544 -0.0492802 -0.126309 0.0651318 0.133934 -0.117841 0.0901122 -0.0192445 0.221348 0.206495 -0.0781208 0.000502097 0.192856 -0.0498664 -0.0882866 0.161626 0.140636 -0.000977071 0.00224616 0.115569 0.00376089 0.0892387 -0.0814683 0.296245 -0.00232303 0.0660288 -0.170381 -0.10276 -0.0426354 -0.0202643 4
0.0473722 -0.0528515 0.0857996 0.102078 0.124643 -0.0777412 -0.119098 0.00384512 -0.0253455 0.0226723 -0.102807 -0.143958 -0.158495 0.114949 0.0134071 -0.0293035 0.00840474 -0.00891858 -0.0616947 0.0814983 -0.241137 -0.0975041 0.0623579 -0.0184252 -0.0161263 -0.015564 -0.0887634 -0.0997581 -0.0171462 -0.137271 0.11697 0.0670047 0.0292853 -0.0105358 -0.0539114 0.117688 -0.158804 -0.225051 0.107678 0.189359 -0.0356007 0.0854149 -0.0118705 -0.139103 0.249562 0.0229815 0.0800853 0.148273 -0.0206249 0.186993 -0.226496 0.128557 -0.0725616 -0.0173596 0.0799315 -0.144486 0.0904385 0.147417 -0.0214622 -0.00907268 0.00864336 0.182981 -0.0273839 0.0207724 0.0394435 -0.0330005 0.157267 0.0480631 -0.0526108 0.0874674 0.0493133 -0.0684391 -0.164899 0.00750533 0.101435 -0.0697519 0.0721041 -0.0809498 0.135249 0.153683 -0.0191046 0.0285281 0.10017 0.0386419 0.0359163 0.12196 0.0589813 0.0089553 0.0163644 0.103705 0.0416006 0.0901414 -0.0190883 0.248666 0.0229406 0.0915707 -0.122135 -0.0579954 -0.0524341 -0.064593 4
0.00201717 -0.0638052 0.0452138 0.182075 0.119553 -0.141834 -0.195521 -0.00221994 -0.0609289 0.0187413 -0.226017 -0.131686 -0.276949 0.213556 0.0345172 0.0366279 0.00397415 0.0512749 -0.061892 0.044117 -0.264929 -0.300716 0.157199 -0.0139582 -0.00383794 -0.052543 -0.125922 -0.121609 0.0120994 -0.241716 0.150061 0.0568425 0.0231073 -0.00938487 -0.11529 0.0820599 -0.176374 -0.234719 0.160701 0.347186 -0.0987307 0.063351 -0.099387 -0.162411 0.292147 0.0807666 0.111432 0.120422 -0.0550276 0.272129 -0.216775 0.263989 -0.0316952 0.0799828 0.0696847 -0.171958 0.1402 0.143517 0.0675807 -0.0290038 0.0339647 0.203912 -0.0268033 -0.0444253 0.104335 0.00619045 0.273907 0.150173 -0.113284 0.156749 0.0687436 -0.0963117 -0.150512 0.0102318 0.147205 -0.0936423 0.132641 -0.0282644 0.213525 0.273345 -0.032295 0.0164924 0.221533 -0.0280595 -0.0695747 0.213205 0.145528 0.0380019 0.00148151 0.101212 -0.0123525 0.0177315 -0.0517404 0.289589 -0.024732 0.14719 -0.13152 -0.0581897 -0.00945204 -0.0518493 4
0.0453237 -0.0487307 -0.00636024 0.0232545 0.0863965 -0.00346313 -0.0954794 0.00662267 -0.0579337 0.0367711 -0.141933 -0.110752 -0.0811987 0.129946 -0.00964853 -0.00450029 0.0480719 0.0315232 -0.0968718 0.045258 -0.167653 -0.155514 0.113621 0.0384152 -0.0149414 -0.0398023 0.01206 -0.135222 0.0204091 -0.0853691 0.100097 0.0713797 0.0573144 -0.0182075 -0.0293568 0.0952585 -0.107833 -0.155323 0.0890452 0.167303 0.000138565 0.0197536 -0.0810346 -0.120424 0.185368 0.0144742 0.0476771 0.0920971 0.00337785 0.172005 -0.134665 0.136598 -0.0184744 0.0494342 0.0632807 -0.139707 0.0307834 0.0454798 0.0249291 0.0322324 -0.0629737 0.127497 0.00539666 -0.0584347 0.0370239 0.0407224 0.152589 0.0327674 -0.0366783 0.0875031 0.0462185 -0.00466533 -0.0815195 0.10112 0.0753327 -0.0267052 0.0935414 0.0635484 0.118376 0.0659601 -0.0161213 -0.0725065 0.103176 0.0425032 -0.00669882 0.106747 0.0715417 -0.0261143 0.00475135 0.103854 -0.00791543 0.0449101 -0.0293792 0.197973 -0.0363898 0.0485631 -0.0543954 -0.111579 -0.0453849 -0.00514382 4
0.0280097 -0.0203423 0.0297587 0.036707 0.0391794 -0.0111144 -0.058314 -0.00559102 -0.00127228 0.0193389 0.0412328 -0.0483185 -0.0222254 0.0280829 -0.0214943 0.0357933 0.0549941 0.0320601 -0.0144516 0.0443104 0.00524081 -0.0126237 -0.00490091 -0.00453635 0.0356224 0.0170334 0.0165953 0.0228051 -0.0233208 0.00186699 0.0224569 -0.0105994 0.0947145 0.0316002 -0.0076486 0.0473932 -0.06721 -0.0610316 0.0311991 0.0920805 0.00951313 0.00615963 -0.0285835 -0.0175934 0.0429381 -0.00217024 0.00834959 -1.9885e-05 0.000160876 0.023949 -0.0609266 0.027313 -0.0450429 0.0387301 0.0457587 -0.0109339 0.0161688 0.010921 -0.00719196 0.0117898 -0.0169458 -0.00531402 0.00491027 -0.0143787 0.0199452 0.0145579 0.0255094 -0.0437493 -0.0032709 -0.0259435 -0.00481464 -0.0172265 -0.0569105 0.0159092 -0.00530329 0.0162162 0.0487712 0.0143678 0.0485414 0.0104898 0.0146219 -0.00251191 0.0270057 0.029981 0.0288089 -0.00968251 0.0440237 -0.053557 -0.0272765 0.0451483 -0.0232973 0.0145436 0.0185079 0.0601036 -0.00416056 0.0236166 0.0115661 -0.0131047 -0.0547184 -0.038695 4
0.0206649 -0.0821005 0.0528476 0.151792 0.111029 -0.0797026 -0.185521 -0.0210122 0.00636516 -0.0519959 -0.11279 -0.163092 -0.186764 0.222108 0.00799001 0.0482265 0.0721765 0.00603034 -0.00917322 0.118145 -0.243569 -0.213758 0.208091 -0.0209875 -0.0384473 0.0132969 -0.0819793 -0.0564768 -0.00504638 -0.140265 0.146721 0.0200942 -0.00848089 -0.0120109 -0.0753421 0.0789142 -0.173539 -0.21239 0.147663 0.280332 0.00261917 0.0356082 -0.133026 -0.144136 0.244385 0.123401 0.102102 0.0911154 0.0121611 0.218976 -0.228213 0.166338 -0.041118 0.0684032 0.0367743 -0.122046 0.00625845 0.0606883 0.0564862 -0.0630688 -0.0248172 0.163003 0.0162213 -0.0606821 -0.0100289 0.037021 0.255902 0.106086 -0.0920991 0.126304 0.0510513 -0.0293191 -0.0792302 -0.000224658 0.0941065 -0.0412511 0.0997018 -0.0634667 0.253445 0.239934 -0.130058 -0.0187669 0.226722 -0.0526228 0.03776 0.159424 0.0637049 0.0089459 0.0784036 0.0756415 -0.0214373 0.0628863 -0.0557899 0.259149 0.081287 0.0911375 -0.053645 -0.0797573 6.76282e-05 -0.0443967 4
