0.102577 0.240681 0.0337463 -0.265088 0.0517061 -0.319867 0.0266506 0.271362 0.132022 0.00815662 0.240541 -0.186454 0.577583 0.0507901 -0.153637 0.062843 -0.0475553 0.19548 0.0722443 0.431897 -0.355612 0.0749986 -0.179724 0.183989 0.325199 -0.251428 -0.251785 0.482856 -0.44907 -0.321057 0.521687 -0.206092 -0.137811 -0.249601 0.131216 0.0650263 0.0258379 -0.458124 0.0328599 -0.207931 0.307569 -0.604508 -0.341515 -0.182831 -0.356389 0.135066 0.149454 -0.343758 -0.173222 -0.330449 1
0.0427403 0.0895948 -0.0324123 -0.0574954 -0.0253612 -0.104698 -0.010501 0.0643326 0.0288409 -0.0290294 0.0981217 -0.0561138 0.2081 -0.014183 -0.0399408 -0.0198746 -0.0295594 0.0230707 -0.0110941 0.167068 -0.0498595 0.084446 -0.026657 0.0334824 0.0904137 -0.0816979 -0.0560747 0.149338 -0.12095 -0.136013 0.179363 0.00374105 -0.0435684 -0.0818744 0.0459746 0.0567763 -0.0519388 -0.135137 -0.0233705 -0.0864658 0.0745434 -0.14414 -0.133709 -0.0289169 -0.123333 0.0712071 -0.00563634 -0.0677436 -0.0153792 -0.0454355 1
0.0580906 0.183681 -0.00996247 -0.263806 0.0809892 -0.284771 0.0035996 0.171331 0.155294 0.0124664 0.213739 -0.137074 0.457994 0.0837163 -0.185228 -0.00756263 -0.0637748 0.182576 0.0343177 0.404438 -0.243383 0.139472 -0.125854 0.204996 0.319872 -0.181016 -0.237284 0.410499 -0.434818 -0.297794 0.468528 -0.240384 -0.0923834 -0.206654 0.113492 0.0894818 0.0397771 -0.414906 0.0449792 -0.150367 0.325816 -0.517727 -0.335828 -0.191478 -0.317551 0.136185 0.126402 -0.32256 -0.194714 -0.302071 1
0.0499 0.112372 -0.0181487 -0.0445018 0.018523 -0.0981133 -0.0286111 0.0939756 -0.00835151 -0.0284268 0.101935 -0.118194 0.164982 -0.0848463 -0.0230431 0.0286892 -0.0235758 0.0867523 -0.0218435 0.193329 -0.00732274 0.0784564 -0.0045531 0.0438728 0.0922066 -0.0476901 -0.0972744 0.0846732 -0.156085 -0.139657 0.194943 -0.0851932 -0.0597649 -0.110836 0.0374515 0.0386292 -0.0573578 -0.201362 -0.0180175 -0.116234 0.0742064 -0.169726 -0.115536 -0.0717027 -0.0600882 0.0536608 0.00509717 0.00469406 -0.0155468 -0.00112381 1
0.0568545 0.110798 -0.00573966 -0.0591712 0.0197564 -0.152552 -0.0217078 0.0839631 0.044713 -0.00974421 0.090944 -0.0450174 0.219451 -0.0415481 -0.0560367 0.0377516 -0.0547427 0.0934422 0.0194904 0.212501 -0.0887466 0.0940331 -0.0490206 0.0190842 0.102318 -0.0863989 -0.108293 0.181261 -0.162825 -0.133872 0.188528 -0.0476711 -0.0676018 -0.102536 0.0874546 0.0255969 -0.0667914 -0.18667 -0.0288966 -0.132154 0.0946429 -0.234123 -0.143275 -0.0760963 -0.113545 0.0834321 0.00480965 -0.0801175 -0.0454122 -0.0896505 1
0.118472 0.22143 0.015493 -0.123881 0.0389454 -0.161657 -0.0357768 0.128279 0.0968577 -0.0227091 0.122062 -0.0693545 0.291556 -0.049413 -0.0723131 0.0416507 -0.00545901 0.0994066 0.00677417 0.231961 -0.132233 0.0623646 -0.0798778 0.0860384 0.173325 -0.0946562 -0.179193 0.248271 -0.240141 -0.20656 0.308198 -0.150893 -0.0792726 -0.108956 0.025108 0.0553175 -0.0368747 -0.297804 -0.00925653 -0.130725 0.120749 -0.282025 -0.181758 -0.0782343 -0.210808 0.0538802 0.0482451 -0.131116 -0.0371398 -0.166158 1
0.109094 0.241059 0.0413058 -0.292942 0.0655316 -0.354402 0.0325018 0.29831 0.141088 0.00222327 0.272498 -0.209112 0.643972 0.0739633 -0.20076 0.0783273 -0.0680539 0.210593 0.08373 0.474913 -0.405451 0.0747773 -0.228129 0.208032 0.372637 -0.292144 -0.279161 0.54008 -0.494722 -0.354163 0.583256 -0.258423 -0.158316 -0.276021 0.15218 0.0655912 0.0581714 -0.518894 0.0531984 -0.22772 0.351016 -0.676447 -0.392589 -0.216292 -0.39959 0.144438 0.17969 -0.401597 -0.187257 -0.373091 1
0.0836125 0.185799 0.0240049 -0.200653 0.0453145 -0.238053 0.0127653 0.209007 0.0940618 0.00209287 0.186157 -0.145004 0.433778 0.0272139 -0.120488 0.042844 -0.0431359 0.152168 0.0526255 0.344295 -0.247146 0.0730254 -0.141325 0.129105 0.241932 -0.197526 -0.185451 0.365902 -0.346482 -0.247241 0.393011 -0.147856 -0.100194 -0.19419 0.10983 0.05936 -0.00228492 -0.353611 0.00351938 -0.172728 0.205334 -0.45188 -0.263997 -0.140876 -0.270108 0.119671 0.107162 -0.252817 -0.115274 -0.239313 1
0.11787 0.248063 0.0359531 -0.291515 0.0630753 -0.356282 0.0319778 0.303594 0.148804 0.0017249 0.223069 -0.187497 0.629182 0.0610732 -0.153188 0.0976821 -0.0579408 0.22983 0.0750782 0.464838 -0.390506 0.0731092 -0.204733 0.207137 0.354697 -0.256116 -0.254689 0.526037 -0.471152 -0.360756 0.555765 -0.220202 -0.151522 -0.284661 0.154017 0.0747622 0.0317149 -0.513441 0.0262337 -0.227891 0.316802 -0.662684 -0.383714 -0.187302 -0.394042 0.136554 0.172535 -0.361201 -0.177635 -0.364104 1
0.108945 0.171188 0.0451632 -0.297883 0.011551 -0.339322 0.00383186 0.263743 0.115778 0.0359436 0.255938 -0.17452 0.559726 0.0677125 -0.142792 0.119363 -0.0225015 0.204978 0.0412134 0.397405 -0.342906 0.0675006 -0.172776 0.190901 0.357471 -0.285513 -0.229908 0.459487 -0.479371 -0.306818 0.506414 -0.202675 -0.130881 -0.265196 0.134374 0.0401965 0.0103777 -0.469545 0.0500571 -0.266817 0.279803 -0.611167 -0.368674 -0.204869 -0.363278 0.114114 0.0996947 -0.342685 -0.207069 -0.360996 1
0.102906 0.230143 0.0494323 -0.257097 0.0674533 -0.319667 0.0217797 0.28581 0.124859 -0.00216992 0.230419 -0.188336 0.613919 0.0476787 -0.164131 0.0458665 -0.0443671 0.208291 0.074594 0.444712 -0.350917 0.0615729 -0.209244 0.190393 0.313558 -0.255634 -0.261938 0.516277 -0.458352 -0.333924 0.545922 -0.227925 -0.130078 -0.2907 0.128385 0.0516297 0.017238 -0.480813 0.0238292 -0.22423 0.321838 -0.642804 -0.35384 -0.182848 -0.377995 0.13639 0.134633 -0.34747 -0.165924 -0.343122 1
0.0689199 0.12875 -0.0367481 -0.106611 -0.0133045 -0.132752 -0.000511236 0.0573134 0.0462561 0.00504083 0.090847 -0.021485 0.256625 -0.0193851 -0.0407253 0.033273 -0.0126623 0.0713562 0.0425958 0.236027 -0.107923 0.0889099 -0.0645901 0.0750837 0.127876 -0.142787 -0.0925126 0.186491 -0.19098 -0.140982 0.206522 -0.0531416 -0.0833369 -0.101408 0.0734495 0.0333515 -0.00327564 -0.192818 -0.0453393 -0.122952 0.138295 -0.227027 -0.147314 -0.0818439 -0.11881 0.0724 0.0445045 -0.121475 -0.0287139 -0.105944 1
0.0237298 0.210879 0.0140525 -0.127666 0.0488573 -0.174383 -0.0258318 0.127645 0.046479 -0.000811922 0.194747 -0.111548 0.321467 -0.0377247 -0.0322806 0.0218633 -0.0122882 0.0969019 0.0341234 0.252955 -0.158665 0.0912973 -0.0461969 0.0970247 0.160633 -0.0969197 -0.170922 0.265499 -0.23524 -0.232884 0.302232 -0.100106 -0.05752 -0.125231 0.0452147 0.00799341 -0.0202315 -0.282181 0.0463 -0.180541 0.0947624 -0.294977 -0.123857 -0.115214 -0.198465 0.0393805 0.0952125 -0.201368 -0.0219493 -0.169339 1
0.0653328 0.133266 -0.00302469 -0.110621 -0.000660871 -0.154025 -0.00307588 0.108058 0.0328021 -0.00367476 0.121492 -0.0881526 0.300012 -0.0124799 -0.0819523 0.0349814 -0.0144198 0.101757 0.0222852 0.228102 -0.13119 0.0724425 -0.0751991 0.0832413 0.135089 -0.0986374 -0.112683 0.259935 -0.177871 -0.18765 0.268217 -0.069916 -0.0613366 -0.108976 0.0893774 0.0274559 -0.0135988 -0.225759 -0.0268206 -0.11019 0.119393 -0.271999 -0.185129 -0.0815731 -0.162885 0.0735949 0.0203531 -0.133168 -0.0728831 -0.151104 1
0.060367 0.193019 0.0126697 -0.132649 0.0340428 -0.202557 0.00629787 0.155559 0.0647531 -0.034698 0.140812 -0.0975681 0.351622 0.00117721 -0.0933338 0.0282671 -0.043753 0.101772 0.0344796 0.290546 -0.178083 0.111524 -0.0924392 0.0864679 0.183416 -0.14636 -0.159041 0.291999 -0.288006 -0.192316 0.292883 -0.107202 -0.0832836 -0.149011 0.122957 0.0693198 -0.0109091 -0.259618 -0.00321181 -0.13439 0.156379 -0.295542 -0.225911 -0.104272 -0.244183 0.105543 0.0670785 -0.207263 -0.0860957 -0.163987 1
0.105372 0.26135 -0.00802179 -0.284979 0.00665207 -0.356663 0.0144159 0.335316 0.150663 0.0293243 0.291592 -0.257318 0.583736 0.0314978 -0.208321 0.142177 -0.0363711 0.225631 0.10706 0.493422 -0.406248 0.0994922 -0.205379 0.233903 0.338319 -0.261646 -0.301126 0.534173 -0.519654 -0.324848 0.603278 -0.235351 -0.203649 -0.276301 0.0752075 0.0508251 -0.0141461 -0.535993 0.0926108 -0.196296 0.331819 -0.69339 -0.387285 -0.145012 -0.397413 0.100873 0.133263 -0.387165 -0.225651 -0.35581 1
0.103427 0.164423 0.00811225 -0.192277 0.0331458 -0.217009 -0.0121686 0.160344 0.0459808 -0.0154646 0.0783359 -0.135591 0.358835 -0.0256209 -0.0601187 0.0434785 -0.0471376 0.0980815 0.0315357 0.301309 -0.206629 0.102525 -0.098325 0.11055 0.258563 -0.195586 -0.169023 0.223531 -0.271064 -0.223607 0.304481 -0.1222 -0.0365618 -0.117386 0.0922963 0.00563779 0.0212181 -0.260544 0.0263706 -0.162519 0.216213 -0.296079 -0.216252 -0.0855119 -0.237954 0.119589 0.13132 -0.213059 0.000702511 -0.15546 1
0.0344621 0.0873058 -0.0223215 -0.0365525 -0.0120708 -0.078436 -0.0163747 0.0447831 0.0099955 -0.0251354 0.0693153 -0.0218373 0.137966 -0.057499 -0.041017 0.0120524 -0.013 0.0333612 -0.00209311 0.146212 -0.0256631 0.0784426 -0.0274566 0.0259919 0.0605841 -0.0614387 -0.0470278 0.106692 -0.0981417 -0.0973555 0.118418 -0.00661025 -0.0319167 -0.0379808 0.0549787 0.0302898 -0.0423236 -0.112195 -0.0428845 -0.0778668 0.0430101 -0.0987067 -0.0898818 -0.048125 -0.0769941 0.0720544 0.00472213 -0.0435015 0.00184308 -0.0379355 1
0.016563 0.135346 -0.0178097 -0.153604 0.0102724 -0.12104 0.000315598 0.109576 0.075542 0.00331184 0.112144 -0.130941 0.283577 -0.0538177 -0.0786099 0.0144117 -0.0291727 0.0860134 0.0308213 0.242368 -0.139757 0.0801818 -0.102952 0.0855688 0.135379 -0.0835773 -0.11009 0.270336 -0.215373 -0.225583 0.287173 -0.0777147 -0.104702 -0.122139 0.0890288 0.0241356 -0.0121715 -0.23894 -0.0222029 -0.109471 0.131379 -0.250639 -0.1836 -0.094348 -0.190833 0.087411 0.0583691 -0.163137 -0.0738105 -0.135499 1
0.0437568 0.104515 0.00952602 -0.19837 0.0408201 -0.220373 0.0985334 0.167251 0.160917 -0.0757773 0.132734 -0.112606 0.40754 0.051974 -0.155171 0.0419512 -0.0123915 0.134906 0.0368128 0.415378 -0.27342 0.0528753 -0.0745468 0.208456 0.260712 -0.203917 -0.22752 0.394189 -0.257285 -0.251627 0.355914 -0.111658 -0.036628 -0.139139 0.0920364 0.0524587 -0.0127715 -0.357372 -0.00996508 -0.114361 0.288471 -0.498649 -0.345254 -0.145957 -0.26621 0.194028 0.110152 -0.234791 -0.200867 -0.339883 1
0.0258906 0.0937573 -0.00334739 -0.0533953 0.025698 -0.092252 -0.0312994 0.061164 0.0111975 -0.010032 0.0800336 -0.0369056 0.156083 -0.0599237 -0.0463379 0.0305503 -0.0285085 0.064327 0.00511886 0.144648 -0.0321373 0.0741095 -0.0188338 0.046778 0.0819956 -0.115979 -0.061482 0.129034 -0.0930939 -0.112992 0.159033 -0.00476084 -0.0268775 -0.047017 0.0419888 0.0624815 -0.0341686 -0.150693 -0.0263573 -0.125948 0.0697781 -0.105208 -0.0975681 -0.0354182 -0.0907275 0.0484981 0.0145062 -0.0719312 -0.0413659 -0.0618961 1
0.0155342 0.0831176 0.022501 -0.173922 0.0603472 -0.192399 0.0485795 0.132389 0.0374127 -0.00665529 0.158711 -0.102202 0.417534 -0.000283328 -0.146444 0.0280008 -0.073315 0.108716 0.0115463 0.219324 -0.218738 0.0791881 -0.0934733 0.154533 0.150063 -0.149926 -0.106115 0.265319 -0.252524 -0.217159 0.325403 -0.10536 -0.0791903 -0.176857 0.0647619 0.0758532 0.0155698 -0.312309 -0.0150389 -0.169098 0.168129 -0.401291 -0.257644 -0.0617417 -0.295537 0.113685 0.0806882 -0.225655 -0.0610867 -0.135752 1
0.0451807 0.144569 -0.00883746 -0.176937 0.0441187 -0.209161 0.0356978 0.177143 0.0991699 -0.0226239 0.152202 -0.154148 0.390622 0.00742286 -0.108428 0.0149305 -0.0502415 0.152485 0.0459122 0.279408 -0.219994 0.0972779 -0.103429 0.102301 0.240612 -0.195898 -0.157258 0.288976 -0.272767 -0.237767 0.350742 -0.130394 -0.112406 -0.180432 0.132951 0.0464038 0.023162 -0.310487 0.0165999 -0.162707 0.202027 -0.383064 -0.23322 -0.143547 -0.240154 0.0942495 0.0672985 -0.196038 -0.0730024 -0.211216 1
0.074284 0.233435 0.0203036 -0.245657 0.0500689 -0.298078 0.0418304 0.217141 0.118528 -0.0135611 0.215977 -0.161337 0.525749 0.056919 -0.128269 0.0717012 -0.00374297 0.148459 0.026665 0.384998 -0.311004 0.0714606 -0.162325 0.164006 0.291624 -0.232543 -0.184512 0.423491 -0.394272 -0.262065 0.464549 -0.191263 -0.13391 -0.234609 0.118556 0.0234704 0.0258433 -0.404037 0.0145945 -0.156816 0.263871 -0.519612 -0.321086 -0.162022 -0.33121 0.150268 0.102733 -0.287131 -0.139323 -0.300838 1
0.102303 0.192274 0.0364026 -0.235431 0.0430387 -0.281708 0.0290803 0.273537 0.0632739 0.0152895 0.168362 -0.168301 0.502114 0.0248031 -0.163448 0.0611847 -0.0584444 0.171087 0.0492582 0.395813 -0.303136 0.0992343 -0.171238 0.120261 0.289357 -0.201056 -0.2071 0.429417 -0.390805 -0.282955 0.50825 -0.184891 -0.121024 -0.221082 0.108347 0.110937 0.00437664 -0.419067 0.0210889 -0.196294 0.235435 -0.53278 -0.275317 -0.147199 -0.312741 0.0982484 0.123946 -0.287392 -0.189422 -0.292073 1
0.0888256 0.187137 0.0133262 -0.191355 0.0525287 -0.206966 -0.00796289 0.142097 0.0477208 0.0179041 0.13035 -0.0896302 0.448838 -0.0078453 -0.153394 0.0416591 -4.20827e-05 0.0842577 0.0514518 0.322589 -0.14673 0.046014 -0.111642 0.0931267 0.209189 -0.195385 -0.166207 0.313304 -0.288801 -0.238752 0.353229 -0.145536 -0.128515 -0.165747 0.0706707 0.0570181 0.0251314 -0.304196 -0.040057 -0.134665 0.195128 -0.446313 -0.257167 -0.1209 -0.257993 0.107895 0.102948 -0.20962 -0.101906 -0.201797 1
0.0242017 0.0672104 -0.0313205 -0.00566209 -0.0214029 -0.0347132 -0.0264036 0.00428126 -0.0139915 -0.0208262 0.0429747 -0.00180864 0.0573274 -0.0762339 -0.0129435 -0.00540937 -0.0139275 0.0167563 -0.0106697 0.0888858 0.0313871 0.0771108 0.0117299 0.00451757 0.0223567 -0.0291521 -0.013882 0.0449647 -0.0293921 -0.054912 0.0535975 0.0337888 -0.00544082 -0.0058354 0.031201 0.0252448 -0.0559651 -0.0479766 -0.0482397 -0.0524861 -0.000433398 -0.0178591 -0.0451521 -0.0208354 -0.0323502 0.0641256 -0.0336197 0.0074801 0.026803 0.00217733 1
0.0832388 0.21366 0.0361092 -0.219066 0.0390536 -0.252243 0.0381539 0.213067 0.105105 -0.00983451 0.217898 -0.161495 0.524584 0.0277688 -0.16504 0.0756923 -0.0379975 0.15291 0.0778456 0.369227 -0.331826 0.0902724 -0.164381 0.174256 0.288634 -0.237844 -0.21596 0.450404 -0.380554 -0.273633 0.463906 -0.195207 -0.097223 -0.206395 0.13241 0.0670054 0.00477894 -0.427679 0.0162636 -0.172951 0.251027 -0.500237 -0.290217 -0.167711 -0.307523 0.11321 0.142156 -0.298815 -0.129797 -0.256395 1
0.0198278 0.092334 -0.0369539 -0.0368357 -0.0143415 -0.0648845 -0.00730236 0.064577 0.00810117 -0.0121949 0.0559263 -0.00718457 0.123341 -0.0446764 -0.0425816 -0.00399201 -0.0267387 0.0517245 -0.0232064 0.126251 -0.0409776 0.0810745 -0.0384918 0.0261716 0.105255 -0.0912343 -0.047578 0.0841937 -0.0918765 -0.0743628 0.121326 -0.0105049 -0.0552661 -0.0550251 0.032601 0.0428467 -0.0414544 -0.113025 -0.0208585 -0.0916275 0.0548871 -0.118453 -0.10299 -0.0426612 -0.0842418 0.0784246 0.00648881 -0.0380446 0.0037323 -0.0465029 1
0.0247567 0.162102 0.00662271 -0.0782802 0.0299575 -0.142599 0.0278649 0.114868 0.0338131 0.0297014 0.129089 -0.0534786 0.279852 -0.0815731 -0.0584647 0.033692 0.00782904 0.0460279 0.0385892 0.184413 -0.109113 0.100692 -0.0208481 0.0231979 0.195812 -0.0548938 -0.127192 0.217176 -0.179187 -0.222384 0.217015 -0.0313001 -0.130232 -0.095836 0.113113 -0.00245845 -0.088302 -0.178493 -0.0550735 -0.115682 0.00912334 -0.163656 -0.161551 -0.0842128 -0.184212 0.0685368 0.0182026 -0.149152 0.0108081 -0.093494 1
0.0856282 0.18422 0.0128992 -0.191514 0.0307998 -0.233857 0.0328165 0.189745 0.0679947 -0.00961054 0.183145 -0.143081 0.40938 0.0133256 -0.11739 0.0569645 -0.036563 0.140331 0.047685 0.334771 -0.226355 0.0836718 -0.124387 0.107746 0.211824 -0.180628 -0.168595 0.370033 -0.339557 -0.22553 0.372214 -0.145152 -0.0992701 -0.163893 0.116374 0.0320772 -0.00324982 -0.34676 0.0198493 -0.160532 0.220631 -0.419186 -0.24708 -0.147039 -0.242401 0.116196 0.0744245 -0.254686 -0.10754 -0.224529 1
0.245617 0.383593 -0.0245562 0.249521 -0.116981 -0.31412 -0.121073 -0.226405 0.304497 0.0345611 0.258816 -0.255544 -0.140559 -0.0461257 -0.32355 -0.418718 0.0765538 -0.282389 -0.0224644 0.130326 0.0351831 0.215715 -0.0898561 -0.280437 0.0635572 0.406251 -0.215743 0.199194 0.0898043 0.0121625 0.168348 -0.3634 -0.163329 -0.378376 0.135148 0.00574319 0.0433442 -0.335721 -0.140728 -0.355904 -0.395456 -0.026955 0.194167 -0.256501 0.120832 -0.238468 -0.253392 -0.609154 0.206965 -0.0760473 2
0.0380087 0.0965373 0.0190942 0.0505621 -0.0122024 -0.0660999 -0.0492982 0.00645315 0.0297483 0.0383607 0.0455151 -0.0320189 -0.0885711 -0.0556821 -0.0213794 -0.0053287 -0.0438575 -0.0879192 0.0127133 -0.0269767 0.0113645 -0.00768587 -0.0464942 -0.0445097 0.0220228 0.0460813 -0.0263158 0.084532 -0.0152521 0.00318856 0.0618927 -0.0360912 -0.0855484 -0.0338766 0.0554402 0.0770062 -0.0315016 -0.0426331 -0.091189 -0.0433535 -0.0230067 -0.0123535 0.0261792 -0.06413 0.04331 -0.0450854 -0.0337299 -0.111455 0.054323 0.053518 2
0.191681 0.368662 -0.00194274 0.219164 -0.1243 -0.272684 -0.135724 -0.193634 0.300646 0.0184785 0.235406 -0.247879 -0.14696 -0.047679 -0.297055 -0.370552 0.0475444 -0.23963 0.0186062 0.104583 0.0297114 0.166707 -0.0809881 -0.256361 0.0566374 0.373405 -0.198396 0.179595 0.070752 0.0133175 0.14875 -0.295303 -0.16182 -0.329185 0.137912 0.000283331 0.0389243 -0.281475 -0.157872 -0.311873 -0.324485 -0.00832474 0.186321 -0.258877 0.128141 -0.210943 -0.247281 -0.548644 0.206257 -0.0669698 2
0.187865 0.292301 -0.0175543 0.151666 -0.0695199 -0.226536 -0.0795467 -0.126891 0.207794 0.0261396 0.187265 -0.160973 -0.137039 0.00285136 -0.203271 -0.253146 0.0251219 -0.20546 0.0152357 0.0790866 0.0695096 0.108116 -0.0572653 -0.152255 0.060188 0.284467 -0.119655 0.157246 0.0715993 0.0112817 0.135213 -0.219841 -0.135981 -0.222751 0.119655 0.0178908 0.0261468 -0.21039 -0.147926 -0.220687 -0.256078 -0.00781318 0.174295 -0.172396 0.109817 -0.15939 -0.163878 -0.450117 0.172442 -0.0363095 2
0.262723 0.351824 -0.0193894 0.167638 -0.0951139 -0.242521 -0.12108 -0.196525 0.278858 -0.0202277 0.219685 -0.185742 -0.154447 -0.0173692 -0.296898 -0.318783 -0.010487 -0.195662 -0.00387855 0.0834274 0.0018685 0.125862 -0.120607 -0.238461 0.0860977 0.295626 -0.174679 0.20159 0.0485539 0.0201962 0.096524 -0.287481 -0.134573 -0.288032 0.137824 -0.0619492 0.0429607 -0.254676 -0.135517 -0.313221 -0.33318 -0.0155078 0.141237 -0.222279 0.113936 -0.207947 -0.186713 -0.495259 0.170177 -0.111645 2
0.228618 0.4144 -0.0173578 0.237466 -0.135848 -0.312979 -0.113704 -0.213419 0.36048 0.0230268 0.264008 -0.272035 -0.126655 -0.0842045 -0.310151 -0.409643 0.0445108 -0.24845 0.0320645 0.117588 0.0235993 0.201176 -0.0756246 -0.299932 0.0633141 0.402605 -0.191685 0.176766 0.127846 0.0565203 0.157575 -0.342943 -0.128448 -0.375737 0.156335 -0.0254209 0.02224 -0.333799 -0.156816 -0.322935 -0.411943 -0.00390541 0.169991 -0.243744 0.14779 -0.262171 -0.285477 -0.619212 0.198579 -0.0668818 2
0.200748 0.351276 -0.0149837 0.206339 -0.11192 -0.302353 -0.124417 -0.197975 0.287394 0.0167513 0.222796 -0.233187 -0.132133 -0.0380724 -0.288741 -0.36136 0.0499034 -0.243617 -0.00615133 0.123711 0.024343 0.205879 -0.0886927 -0.254358 0.0726818 0.338784 -0.192373 0.195481 0.104491 -0.00319097 0.168818 -0.277574 -0.154988 -0.311973 0.115074 0.0165929 0.0443738 -0.290105 -0.13058 -0.301387 -0.337471 -0.0314398 0.186245 -0.232318 0.0999759 -0.195729 -0.225473 -0.554923 0.199381 -0.0795118 2
0.258564 0.411253 -0.0331402 0.250512 -0.128175 -0.339886 -0.126655 -0.230006 0.333363 0.0150963 0.262008 -0.263522 -0.151402 -0.0395564 -0.341979 -0.42937 0.0759507 -0.27677 0.0042036 0.132694 0.0468619 0.206377 -0.0818146 -0.276245 0.0689174 0.412524 -0.206389 0.213253 0.0956424 0.0205433 0.162213 -0.352814 -0.154792 -0.398902 0.143723 0.0132071 0.039095 -0.33345 -0.165547 -0.360562 -0.393202 -0.0280845 0.190658 -0.278707 0.112003 -0.246106 -0.277667 -0.60986 0.22855 -0.0775206 2
0.232626 0.322054 -0.00027923 0.193548 -0.107652 -0.308777 -0.125088 -0.20059 0.303512 -0.000287889 0.25089 -0.284155 -0.144316 -0.0503464 -0.264455 -0.358522 0.0566513 -0.215507 -0.0117482 0.127122 0.0599012 0.178548 -0.0203644 -0.216171 0.0774982 0.340477 -0.168167 0.157467 0.0398382 0.0310939 0.164837 -0.317167 -0.144109 -0.311011 0.133016 0.00427119 0.0595487 -0.313746 -0.131393 -0.324268 -0.402412 -0.0391219 0.165091 -0.233956 0.106014 -0.220793 -0.241079 -0.532535 0.195653 -0.0322812 2
0.274459 0.429422 -0.0335131 0.263315 -0.131935 -0.338539 -0.138962 -0.220494 0.350015 0.0354225 0.250404 -0.277623 -0.153963 -0.0512227 -0.334875 -0.461874 0.0813625 -0.306177 -0.00680347 0.120359 0.0502324 0.222217 -0.0792475 -0.29687 0.0625575 0.410857 -0.201023 0.188526 0.094675 0.0467957 0.18538 -0.364083 -0.170278 -0.414882 0.178581 0.00277044 0.0321223 -0.334269 -0.15422 -0.37304 -0.411286 -0.0360196 0.210027 -0.291019 0.109478 -0.228305 -0.289768 -0.63568 0.234322 -0.087534 2
0.179455 0.29276 0.0486337 0.186384 -0.0929147 -0.284432 -0.0625418 -0.144853 0.264358 0.0768326 0.156637 -0.149704 -0.0902893 -0.0249018 -0.293696 -0.362585 0.0187921 -0.235195 -0.00253147 0.0912453 0.10272 0.167641 -0.0873544 -0.23136 0.0870724 0.356771 -0.152868 0.191619 0.0155807 -0.0798736 0.166313 -0.317425 -0.156574 -0.287607 0.10488 -0.0132591 0.0389893 -0.203676 -0.0976885 -0.341545 -0.338825 -0.0225913 0.150383 -0.180479 0.103255 -0.215715 -0.236332 -0.463956 0.162097 -0.0691027 2
0.257689 0.457663 -0.0435472 0.283756 -0.156897 -0.359614 -0.138618 -0.279545 0.364687 0.0182001 0.257967 -0.319242 -0.146899 -0.0237908 -0.391993 -0.50428 0.0884353 -0.30183 -0.027 0.153896 0.0516251 0.215705 -0.0982684 -0.309539 0.0679823 0.449665 -0.205251 0.233987 0.0813122 0.0423206 0.170333 -0.37091 -0.160266 -0.464134 0.165835 0.0136806 0.0512895 -0.377001 -0.169479 -0.423801 -0.430671 -0.000596199 0.229249 -0.301319 0.113163 -0.279375 -0.323339 -0.687827 0.236156 -0.093084 2
0.126464 0.202341 0.0164458 0.113848 -0.063928 -0.154631 -0.0725789 -0.0798441 0.132987 0.0287649 0.119444 -0.11918 -0.109061 -0.0657154 -0.137451 -0.164984 -0.00156171 -0.163445 0.0115005 0.0349129 0.0155126 0.0742663 -0.0718659 -0.122019 0.0393409 0.17636 -0.0918924 0.136233 0.0284495 -0.00441015 0.091706 -0.157999 -0.114967 -0.16698 0.0813336 0.0485825 0.00084134 -0.148788 -0.109065 -0.161838 -0.159839 -0.027517 0.0960226 -0.129732 0.0663082 -0.118497 -0.125067 -0.295721 0.12283 0.0069042 2
0.277106 0.389186 -0.0542793 0.197956 -0.123614 -0.376303 -0.0924218 -0.363242 0.305107 0.0117597 0.260214 -0.274855 -0.111466 0.0307011 -0.26012 -0.411534 0.0791402 -0.308881 0.0370218 0.0845757 0.114953 0.254473 -0.0753646 -0.246616 0.0837888 0.373998 -0.248846 0.139356 0.127697 -0.0636396 0.253365 -0.36539 -0.147064 -0.320333 0.120181 0.0347865 0.0233351 -0.355083 -0.116381 -0.292551 -0.367363 -0.0303115 0.156357 -0.254453 0.176745 -0.305195 -0.280089 -0.599356 0.203874 -0.0914061 2
0.164056 0.294091 -0.039474 0.117747 -0.0684728 -0.210187 -0.0799049 -0.076726 0.206571 0.0276254 0.144766 -0.169851 -0.155128 0.00988287 -0.13993 -0.203264 0.0097033 -0.16974 -0.0238325 0.0395669 0.00590185 0.0971656 -0.0549486 -0.134903 0.0111348 0.234671 -0.124983 0.14989 0.0401312 -0.00713309 0.146309 -0.170521 -0.0944798 -0.16802 0.0837324 0.0579993 -0.00960627 -0.134713 -0.112586 -0.192699 -0.187288 -0.0306111 0.105128 -0.140189 0.0535385 -0.135102 -0.1655 -0.359665 0.135131 -0.0183743 2
