0.154819 -0.0791567 0.176195 0.0792115 0.184563 0.0641429 0.0037972 0.0648022 0.0735789 0.0577573 -0.0873162 -0.0295726 0.0621955 -0.147003 -0.0107142 0.0496851 -0.220209 -0.128678 0.090687 0.086692 -0.122967 -0.145076 -0.0756992 0.0671226 0.0835593 -0.0674645 0.103773 0.0664782 -0.107128 0.0527201 0.0993717 0.041691 -0.0857081 0.0804166 0.127401 0.135175 -0.0798636 0.00427299 0.0289815 -0.162885 0.0176626 0.106627 -0.120317 -0.00917683 -0.117649 -0.0220793 -0.0477211 -0.119505 0.0242954 0.010864 5
0.0563203 -0.0512866 0.128315 0.036348 0.161173 0.0548279 -0.034125 0.0389913 -0.0130935 0.041691 -0.121005 -0.0167648 0.0940455 -0.0923003 0.0427077 0.0966735 -0.150619 -0.0763628 0.0422078 0.0192792 -0.0979853 -0.126922 -0.00811161 0.0605055 0.0876042 -0.0771265 0.0712153 0.0685124 -0.0637534 -0.0446675 0.069053 -0.0648985 -0.0497581 0.0164194 0.0468929 0.075061 -0.136065 -0.00997889 -0.101674 -0.0260009 0.0495348 -0.0100835 -0.031157 0.0240547 -0.0338421 -0.0586095 -0.0714236 -0.00399264 0.00852206 -0.00314468 5
0.0437377 -0.038238 0.131924 0.0510089 0.186528 0.0663244 -0.0165367 0.0312065 0.00434532 0.0663238 -0.0651117 -0.0178772 0.0783903 -0.0682357 -0.00304698 0.0671692 -0.140926 -0.0701147 0.0243316 0.0315043 -0.0350296 -0.095903 -0.0288438 0.039805 0.0451837 -0.0333424 0.00715531 0.0519732 -0.0701379 -0.0221615 0.0484022 0.00267364 -0.0453365 0.0134911 0.00741664 0.0826788 -0.0881638 -0.0128495 -0.0560024 -0.0219384 0.0210877 0.0235385 -0.0663839 0.0291235 -0.0625366 -0.0546759 -0.0531741 -0.0158938 -0.00141628 0.0240282 5
0.26513 -0.0838174 0.287401 0.111678 0.284212 0.199862 0.0545261 0.0408226 0.144011 0.0780201 -0.108383 0.00309242 -0.00619728 -0.251623 -0.100648 0.0778839 -0.329568 -0.299812 0.167952 0.138075 -0.257208 -0.227852 -0.0955771 0.0746411 0.166687 -0.10915 0.0848774 0.119401 -0.225001 0.0558174 0.207875 0.0875124 -0.0762292 0.0952968 0.219864 0.231813 -0.129593 0.025058 0.139801 -0.385506 0.0162442 0.216644 -0.278514 -0.100182 -0.253259 0.00681092 -0.00778355 -0.332575 0.0304198 -0.030097 5
0.109986 -0.0676509 0.13655 0.048465 0.181989 0.167712 0.00922971 0.0098836 0.0545148 0.085139 -0.0776835 -0.0158119 0.10889 -0.0767282 -0.0456835 0.120491 -0.155902 -0.0909425 0.0241397 0.0441978 -0.0548093 -0.05404 -0.0683829 0.0361924 0.0551027 -0.0155671 0.0163316 0.0721324 -0.0674081 0.0232408 0.11263 0.0235934 -0.0143651 0.0421849 0.0665586 0.0986303 -0.10506 -0.0537546 -0.0300809 -0.0901312 0.0330029 0.077503 -0.116126 0.0104786 -0.100231 -0.0655386 -0.0331569 -0.102361 0.000166414 0.00743674 5
0.108975 -0.0983541 0.128826 0.0725429 0.185521 0.114794 0.0111993 0.114138 0.0538326 -0.00387712 -0.110776 -0.0138383 0.0992654 -0.10514 -0.00165405 0.0735891 -0.184451 -0.114714 0.0739442 -0.00586473 -0.100801 -0.106001 -0.0487924 0.0596297 0.0453051 -0.0392742 -0.00398169 0.049661 -0.105724 -0.0687216 0.000884371 0.0314905 -0.0344369 0.00172353 0.0693732 0.0812494 -0.0378644 0.0403797 -0.00836493 -0.0859126 -0.0583636 0.0371979 -0.10391 0.0379356 -0.0934087 -0.062764 0.0195016 -0.0262437 0.0549979 0.0630258 5
0.306298 -0.111628 0.215499 0.104986 0.220799 0.193072 -0.00724127 0.0317709 0.112439 0.0968767 -0.0657875 -0.00557943 0.026737 -0.223933 -0.0885277 0.0794274 -0.21904 -0.234956 0.139684 0.111978 -0.260841 -0.13491 -0.0232357 0.0338701 0.136572 -0.157535 0.0915042 0.112674 -0.155904 0.07731 0.14684 0.121397 -0.0718014 0.136942 0.284653 0.238298 -0.105096 -0.000724316 0.0955202 -0.259833 -0.0190644 0.213887 -0.182097 -0.147116 -0.256114 -0.0541121 -0.0020353 -0.251009 0.0608213 0.0314958 5
0.127302 -0.0764656 0.15531 0.0480467 0.180977 0.0545849 -0.0162417 0.085706 0.0451082 0.0755849 -0.0393322 0.0224117 0.0735976 -0.0926989 -0.0209014 0.0858495 -0.199121 -0.112479 0.0883904 0.02716 -0.0925758 -0.119877 -0.0621338 0.0748228 0.0901406 -0.0681357 0.0340172 0.0606634 -0.0623655 0.0340521 0.110305 0.0323564 -0.00623549 0.101226 0.0530825 0.0878278 -0.110875 0.0363778 -0.0336839 -0.0999084 -0.0503706 0.0592469 -0.147487 0.0172961 -0.138089 0.0332147 -0.0877217 -0.0667697 0.0621313 0.0318356 5
0.0961462 -0.0643272 0.148906 0.0589907 0.179465 0.0897763 -0.00348581 0.0456391 0.0393687 0.0546596 -0.062839 -0.00899832 0.0697054 -0.112741 -0.0103517 0.0853542 -0.154664 -0.0992289 0.0441073 0.0492287 -0.0724582 -0.109 -0.0644206 0.0500558 0.0747991 -0.0556627 0.0313436 0.0720266 -0.0839109 0.0102905 0.0643912 0.0206162 -0.0309311 0.0324131 0.070653 0.0970756 -0.0875286 0.00373968 -0.0197832 -0.0762554 0.0191733 0.0443969 -0.0949847 0.0090127 -0.0806469 -0.0486389 -0.0398919 -0.0515991 -0.00518272 0.011934 5
0.300408 -0.132337 0.245675 0.121226 0.257335 0.172798 0.0175301 0.0676281 0.182261 0.0889516 -0.11392 -0.022756 0.064106 -0.244354 -0.112835 0.147736 -0.33862 -0.29011 0.170114 0.0663151 -0.230112 -0.202497 -0.102862 0.0929402 0.161896 -0.162274 0.090626 0.169023 -0.220553 0.116732 0.15868 0.0700745 -0.0764631 0.115756 0.211585 0.230942 -0.143141 0.0223343 0.00933652 -0.308197 0.00831061 0.225303 -0.199077 -0.0945889 -0.225176 -0.0256871 0.0235542 -0.237318 0.0659525 0.0272496 5
0.367494 -0.130858 0.303332 0.137518 0.315466 0.243983 0.0473514 0.0756293 0.17476 0.118907 -0.138832 0.0328995 0.0230694 -0.26505 -0.14619 0.0857044 -0.382926 -0.324561 0.196937 0.163649 -0.287091 -0.211575 -0.120398 0.0951999 0.187805 -0.212535 0.162682 0.138368 -0.284652 0.165505 0.183824 0.122391 -0.0794201 0.172735 0.29931 0.259113 -0.138283 0.057476 0.113699 -0.41587 -0.01497 0.294178 -0.314024 -0.104572 -0.296872 0.000609137 0.00670457 -0.341723 0.0358943 0.000232398 5
0.282203 -0.104309 0.248532 0.112337 0.258976 0.189159 0.0298158 0.0669781 0.121956 0.0826698 -0.108311 0.00918315 0.0427129 -0.212385 -0.102597 0.0768243 -0.314603 -0.246093 0.145315 0.119639 -0.21864 -0.175839 -0.0856952 0.0797544 0.157887 -0.160992 0.115609 0.118502 -0.216209 0.103761 0.141959 0.0902322 -0.0655285 0.114109 0.228267 0.217969 -0.117563 0.0358424 0.064554 -0.29921 -0.0104403 0.208182 -0.239605 -0.0665792 -0.228653 -0.0134948 -0.0170472 -0.24742 0.0243481 0.00593307 5
0.0547396 -0.0647695 0.130545 0.0372426 0.164291 0.0618385 -0.0169248 0.0187638 0.0192627 0.0531849 -0.051801 -0.0188307 0.0931338 -0.0755542 0.0249946 0.0832154 -0.12225 -0.054866 0.0185919 0.0284611 -0.0611148 -0.109216 -0.0493534 0.0401464 0.0453778 -0.0330153 0.00499215 0.0671613 -0.0475507 -0.0157615 0.0457558 0.00380219 -0.0386888 0.00053734 0.0373329 0.0766151 -0.073768 -0.00030917 -0.0456313 -0.0252523 0.00657619 0.0168293 -0.061537 0.0308861 -0.0371048 -0.0474148 -0.0571511 -0.00432457 -0.00461088 0.0148585 5
-0.00996281 -0.0406567 0.0965657 0.0412321 0.218228 0.0342357 0.00446635 0.00206716 -0.017948 0.0536924 -0.0262622 -0.0159101 0.0884489 -0.0634269 0.03367 0.0988835 -0.0863249 -0.0137171 -0.0045901 0.00428445 -0.0113758 -0.0553435 -0.0172261 0.0428283 -0.0145336 -0.015052 0.00510667 0.0487909 -0.0494111 -0.0573896 0.0544546 -0.00984468 -0.0205731 -0.00801944 0.0104564 0.0529251 -0.116249 -0.0146044 -0.0735455 -0.00305558 0.0387632 0.0203305 -0.0180193 0.035454 -0.0231868 -0.0865543 -0.0392861 0.0555589 -0.0463793 0.0274497 5
0.100734 -0.0633961 0.157892 0.0575278 0.178767 0.0759069 -0.0060899 0.0343232 0.0440253 0.0503894 -0.0723481 -0.00812748 0.0773225 -0.110839 -0.00787818 0.0837097 -0.153869 -0.0934398 0.0408757 0.0367894 -0.0841214 -0.123688 -0.058221 0.0498431 0.0732159 -0.0557944 0.022433 0.0843608 -0.0747398 0.0081565 0.0484124 0.0112796 -0.0420417 0.0279733 0.0708154 0.103948 -0.095054 0.000444842 -0.0287943 -0.08701 6.49937e-05 0.0496405 -0.0946234 0.00681683 -0.0800824 -0.0474724 -0.0496455 -0.0449298 -0.0064605 0.01526 5
0.258672 -0.110801 0.217489 0.0952202 0.261113 0.192912 0.0400874 0.0717641 0.119708 0.08816 -0.0763361 0.0189329 0.0200271 -0.207038 -0.0850254 0.063284 -0.281607 -0.245689 0.13319 0.11547 -0.195367 -0.176762 -0.0722312 0.0770596 0.16524 -0.137927 0.109569 0.132562 -0.212831 0.0931412 0.113941 0.073997 -0.0663312 0.104636 0.209651 0.197132 -0.0988412 0.0237769 0.0279593 -0.268319 -0.034119 0.18741 -0.212301 -0.0498688 -0.221984 -0.0170132 -0.0396422 -0.224551 0.0127457 0.0207901 5
0.107475 -0.0797839 0.156941 0.0957316 0.186964 0.0941382 0.0143707 0.0382813 0.0966136 0.0600293 -0.100482 -0.0449963 0.116526 -0.126137 -0.0440917 0.0676752 -0.210772 -0.0566276 0.114761 0.0286611 -0.100053 -0.0881177 -0.100906 0.0364046 0.119122 -0.0794045 0.0801355 0.102757 -0.140163 -0.00631972 0.0673628 0.0321714 -0.104192 0.0716968 0.124845 0.140281 -0.0727724 0.0124309 0.0341863 -0.144581 0.00977423 0.0782698 -0.174734 -0.0384841 -0.116332 -0.0380355 -0.0366467 -0.110665 0.00641457 -0.00476806 5
0.132216 -0.0950466 0.202157 0.0736881 0.219267 0.117432 0.0503363 0.0617924 0.0560357 0.0867934 -0.0805292 0.0211144 0.063008 -0.136525 -0.0472822 0.0784787 -0.183029 -0.130819 0.0428855 0.0843535 -0.0925688 -0.11315 -0.0381658 0.0416659 0.101888 -0.0700683 0.0239191 0.0923068 -0.153458 0.0470578 0.0899483 0.0367858 -0.0781079 0.0824514 0.108991 0.136095 -0.0988976 0.0292278 0.0041085 -0.107618 0.0158439 0.0998225 -0.148954 -0.0298796 -0.106348 -0.0428595 -0.0198717 -0.0674991 -0.0341386 0.0124921 5
0.218341 -0.0871393 0.209936 0.0953089 0.225563 0.150679 -0.00951309 0.0693663 0.0901761 0.0629465 -0.102158 -0.00311332 0.0537394 -0.174514 -0.0696161 0.0768181 -0.252573 -0.198159 0.115539 0.0677601 -0.159233 -0.14809 -0.0795424 0.0527511 0.12597 -0.13142 0.0727286 0.100398 -0.163334 0.0742854 0.100477 0.0683113 -0.0589839 0.0913107 0.173103 0.178991 -0.108862 0.0177953 0.0253964 -0.216571 -0.0147841 0.146624 -0.186172 -0.0346263 -0.161712 -0.0217814 -0.0239101 -0.171036 0.00456143 0.0113721 5
0.0859669 -0.0786178 0.130432 0.0487074 0.169804 0.0998756 0.00376219 0.0279758 0.0439378 0.0767543 -0.0460614 -0.031632 0.087454 -0.0763644 -0.0147408 0.126343 -0.136107 -0.047601 0.0594353 -0.0215661 -0.107176 -0.0927518 -0.0607218 0.0557661 0.0465119 -0.0555658 0.0181679 0.0908733 -0.0997995 0.0608106 0.0702143 0.0419377 -0.060222 -0.00702402 0.0301726 0.066002 -0.131722 0.017809 -0.0550126 -0.0140275 -0.0496537 -0.0123386 -0.0652877 0.025946 -0.0779794 -0.0397993 -0.0744293 -0.00571695 0.0595474 0.0261463 5
0.228508 -0.0383185 0.228326 0.111622 0.258674 0.145636 0.0521259 0.0403044 0.10989 0.0455061 -0.073657 0.0296669 0.0256611 -0.220205 -0.0761369 0.0677546 -0.279921 -0.234933 0.108755 0.117249 -0.185373 -0.196115 -0.0819523 0.0369247 0.119208 -0.0990365 0.091121 0.105319 -0.219013 0.107687 0.130532 0.0773901 -0.0694746 0.0705984 0.182707 0.199855 -0.117452 0.013002 0.00419363 -0.231817 -0.047567 0.174225 -0.234554 -0.0188347 -0.193118 -0.00942704 -0.0412524 -0.196549 0.004908 -0.0100631 5
0.268959 -0.109687 0.273461 0.0791279 0.259568 0.16579 0.0492714 0.00768525 0.105545 0.0736294 -0.148219 0.0408899 0.0368348 -0.217165 -0.0810085 0.132005 -0.283245 -0.228053 0.128239 0.176507 -0.203711 -0.163267 -0.0695101 0.0891196 0.178986 -0.179386 0.123477 0.140069 -0.1675 0.0944419 0.0983321 0.130034 -0.0560335 0.140829 0.227868 0.171029 -0.110646 0.0467328 0.0478319 -0.27014 0.0306969 0.190645 -0.243218 -0.053003 -0.188742 0.00060855 -0.0429609 -0.163489 -0.0173938 0.0397796 5
0.243487 -0.0924148 0.2007 0.146586 0.239068 0.152 0.00557877 0.0449047 0.0527932 0.084596 -0.0657491 0.00461401 0.0526184 -0.170015 -0.0848242 0.0735136 -0.267313 -0.203485 0.141387 0.0124033 -0.108978 -0.190158 -0.0716198 0.0493313 0.167892 -0.114462 0.0692158 0.132912 -0.177061 0.0396842 0.107221 0.142476 -0.0861012 0.125413 0.119403 0.152922 -0.086066 0.00678365 0.0332358 -0.213133 0.0435762 0.107128 -0.174046 -0.00320306 -0.150366 -0.0313649 -0.0244289 -0.154658 0.00373702 0.0664856 5
-0.0106958 -0.0390509 0.110503 0.0363625 0.147669 0.0212972 -0.0201852 0.0183121 -0.00759627 0.046589 -0.0431905 -0.0302419 0.134078 -0.0448487 0.0310567 0.1021 -0.069563 -0.015256 -0.00946235 0.000571915 -0.0224502 -0.0746483 -0.0353222 0.0359012 0.0199546 0.0164168 -0.0158715 0.0343636 -0.0235678 -0.0349353 0.0221825 -0.0170706 -0.0356175 -0.0140538 -0.0264652 0.0470013 -0.0826668 -0.0287553 -0.0728019 0.0557945 0.0318657 -0.047238 -0.00471486 0.0563272 -0.00265482 -0.0557761 -0.0507482 0.0822487 -0.0484894 0.0103221 5
0.222163 -0.0588237 0.158993 0.0409106 0.314595 0.137284 0.0315847 0.0919765 0.132577 0.0963581 -0.0375315 0.0158572 0.0074196 -0.2189 -0.0428952 0.0206487 -0.367995 -0.236724 0.0823468 0.0954126 -0.183155 -0.217302 -0.0715235 0.0543986 0.133936 -0.158618 0.0704625 0.155009 -0.166994 0.104661 0.175592 0.120052 -0.0700439 0.0686264 0.243204 0.243837 -0.124328 0.0738005 0.0580299 -0.27249 0.0859756 0.175992 -0.197989 -0.0917266 -0.259592 -0.0280741 -0.0738928 -0.233726 0.0455177 -0.109135 5
0.307075 -0.109964 0.226714 0.108728 0.241554 0.225591 0.0462134 0.0644772 0.119325 0.0808099 -0.0737484 -0.0201569 0.0558229 -0.193196 -0.116334 0.0935278 -0.311004 -0.276723 0.123211 0.0995642 -0.265747 -0.138223 -0.123247 0.0818004 0.166736 -0.178614 0.143033 0.132819 -0.26557 0.0961893 0.147607 0.1074 -0.0502539 0.120095 0.217953 0.227543 -0.130142 0.0239362 0.0834085 -0.317439 -0.0113588 0.234421 -0.242673 -0.0652693 -0.205038 -0.0274328 -0.00823806 -0.230582 0.0558376 0.0223814 5
0.0823076 -0.0724501 0.153419 0.0512035 0.18967 0.0989393 -0.00113394 0.0349403 0.0382688 0.0556421 -0.0671345 -0.00868911 0.0911301 -0.112474 -0.0102316 0.0844589 -0.163372 -0.0860807 0.0460848 0.0515525 -0.0885344 -0.109624 -0.0698758 0.0443259 0.0706639 -0.0635911 0.0264274 0.0714718 -0.0907535 0.0267321 0.0627013 0.0186628 -0.0378411 0.0377245 0.0732851 0.102474 -0.0998027 0.00677685 -0.0166001 -0.078968 0.00162614 0.0455825 -0.105606 0.00616239 -0.07347 -0.0393525 -0.0414552 -0.0613884 -0.0144698 -0.000558326 5
0.091523 -0.040594 0.146866 0.0845425 0.246805 0.0807353 -0.037116 0.0232968 -0.00115085 0.11224 -0.105427 -0.0149263 0.0955803 -0.0998805 0.0037634 0.0801987 -0.127902 -0.0755239 -0.0614157 0.0695107 -0.058441 -0.113806 0.0183738 0.0400743 0.0302679 -0.0733259 0.071715 0.0499593 -0.138001 0.0473653 0.118544 0.0178838 0.0219724 0.0254987 0.038905 0.146892 -0.0538373 -0.0175631 -0.0333185 -0.057817 0.0341283 0.0588158 -0.090948 0.0386528 -0.142812 -0.0615806 -0.0838348 -0.0963631 -0.0211392 0.0603617 5
0.282424 -0.0967464 0.235654 0.114423 0.25397 0.183819 0.0218277 0.055392 0.123124 0.0849334 -0.10778 0.0225578 0.0251402 -0.233692 -0.0912868 0.090538 -0.29041 -0.240707 0.145388 0.101588 -0.226405 -0.181816 -0.0871306 0.0621908 0.148082 -0.161806 0.128492 0.131296 -0.216991 0.113405 0.135785 0.0888766 -0.0843348 0.115172 0.228371 0.2134 -0.128965 0.0222501 0.0511823 -0.29828 -0.00619743 0.203644 -0.23422 -0.0714698 -0.219153 -0.0118191 -0.0172236 -0.236327 0.0193366 0.0120846 5
0.0510622 -0.0582826 0.128317 0.0489433 0.165899 0.0615474 -0.0110884 0.0236486 0.0157592 0.0493249 -0.054715 -0.0138679 0.0922755 -0.0814468 0.011833 0.084052 -0.117667 -0.0510968 0.0130784 0.0267737 -0.0558676 -0.0996161 -0.0526909 0.0420394 0.0490729 -0.0298769 0.00543182 0.0591893 -0.0470237 -0.0192467 0.0396054 -0.00644267 -0.0369582 0.0102545 0.0304262 0.0735534 -0.0873225 -0.00708177 -0.0492953 -0.0198817 0.0130238 0.00750174 -0.0617981 0.0292956 -0.0447935 -0.0472921 -0.0533078 0.00813986 -0.0158492 0.0117849 5
0.0834255 -0.0711452 0.139403 0.0520127 0.179762 0.0805366 -0.0099875 0.0312127 0.0307886 0.0597975 -0.0646879 -0.0201098 0.0887708 -0.102364 0.00450303 0.0872513 -0.144556 -0.0747611 0.0237839 0.0391522 -0.0769796 -0.103297 -0.0534255 0.0421544 0.0594485 -0.0470598 0.0172026 0.0722098 -0.074505 0.00153043 0.0523627 0.01731 -0.0488451 0.0258428 0.060063 0.092076 -0.0989666 0.00151925 -0.0385467 -0.0658909 0.00149581 0.0326841 -0.0871069 0.0137121 -0.0721923 -0.0395285 -0.0499655 -0.0312115 -0.0179496 0.00521654 5
-0.00615618 -0.0577006 0.110737 0.0385482 0.160643 0.0250583 0.0117307 0.00769722 -0.0364517 0.0155611 -0.0997395 -0.061181 0.107621 -0.035737 -0.0089522 0.111586 -0.0512983 -0.0262357 -0.029735 -0.0788875 -0.0329913 -0.0978822 -0.0341544 0.0135292 0.000435023 -0.0107836 -0.0287387 0.0795795 -0.0106226 -0.0423927 0.0144831 -0.0425853 -0.0845639 -0.0390182 -0.00843244 0.0135314 -0.10663 -0.0350005 -0.0370349 0.0513223 -0.00747066 -0.0677371 -0.051167 0.0207358 -0.00261882 -0.0103763 -0.012068 -0.00713641 -0.0364303 -0.0459955 5
0.332287 -0.117513 0.28252 0.122617 0.278876 0.213848 0.0328935 0.0730451 0.146628 0.0850654 -0.106345 0.0316701 0.0398257 -0.240846 -0.134092 0.0736496 -0.339636 -0.308016 0.176427 0.129316 -0.265164 -0.183786 -0.0763639 0.0960848 0.200845 -0.190296 0.143836 0.126662 -0.253765 0.134564 0.152932 0.118557 -0.0777092 0.146064 0.284448 0.238522 -0.119725 0.0561732 0.0883495 -0.35141 -0.00976328 0.258567 -0.286346 -0.0912166 -0.257037 -0.00684202 -0.0204158 -0.305371 0.0554611 0.000150264 5
0.267814 -0.139782 0.247706 0.149602 0.320398 0.233758 0.0593833 0.0330706 0.162545 0.112973 -0.11109 0.025796 0.0162212 -0.261276 -0.138996 0.060963 -0.305914 -0.299979 0.190899 0.143078 -0.274606 -0.192534 -0.0722036 0.111144 0.167765 -0.158534 0.132771 0.116038 -0.266203 0.0816867 0.150374 0.0913422 -0.0383734 0.150336 0.278531 0.259261 -0.10444 0.0294981 0.135412 -0.348282 -0.0471717 0.205118 -0.228747 -0.128033 -0.325947 -0.0269117 -0.0658464 -0.270456 -0.00427535 -0.00906409 5
0.0589279 -0.0829338 0.156645 0.0509733 0.1732 0.049939 -0.0263936 0.0292677 0.0121134 0.0434349 -0.0425487 -0.0151218 0.0740397 -0.0602332 0.0202928 0.0828994 -0.123924 -0.0544639 0.0185495 0.0314736 -0.0649253 -0.103224 -0.060162 0.0500015 0.0440029 -0.0324431 0.013085 0.0794255 -0.0594609 -0.0188389 0.0508047 -0.0067507 -0.0205816 0.0155209 0.0156443 0.0495764 -0.0761617 -0.0172953 -0.0553288 -0.0133522 0.0139999 -0.00245942 -0.0628195 0.0360124 -0.0205214 -0.0453123 -0.0468647 -0.00733687 -0.00775854 0.0215464 5
0.105846 0.0849407 -0.00793108 0.0259324 0.0246913 0.299869 0.00768538 0.139123 -0.207685 -0.0762768 0.0975867 0.0875862 0.0323995 -0.0523836 0.118634 0.0551687 -0.0226977 -0.125287 -0.292567 -0.168479 0.062079 0.144059 0.264823 -0.138653 -0.0436315 -0.161928 -0.0203458 0.0493865 -0.0415797 -0.0718803 0.112342 0.240284 0.106802 -0.044151 -0.106919 -0.125377 -0.108456 -0.00345674 -0.0233775 -0.206955 -0.0123934 0.0329485 0.103765 -0.0429942 0.061617 -0.0901161 -0.112032 -0.136925 -0.215299 0.171572 6
0.0756724 0.198592 0.0497443 0.137936 -0.0323986 0.507268 -0.00917386 0.241733 -0.226172 -0.206437 0.122685 0.129528 0.030853 -0.0855495 0.161829 0.129947 -0.0673209 -0.267667 -0.401778 -0.220286 0.150868 0.257685 0.388658 -0.13959 -0.0079838 -0.23721 0.0940334 -0.0570039 -0.109759 -0.114338 0.019558 0.408803 0.163634 -0.0861139 -0.0574017 -0.2303 -0.225709 0.0453896 -0.0389674 -0.39674 0.0469914 0.00971788 0.184582 0.0155159 0.110925 -0.10418 -0.110614 -0.206847 -0.2504 0.316167 6
0.0589724 0.10108 0.000875078 0.0492614 -0.0292588 0.246304 -0.0395933 0.135421 -0.159578 -0.104522 0.0755384 0.041569 0.0221379 -0.0512528 0.0815047 0.0838868 -0.0306795 -0.139706 -0.261592 -0.115562 0.0646804 0.0965808 0.19639 -0.057792 -0.0298934 -0.16848 0.0281202 -0.0635984 -0.036367 -0.0536739 0.0101096 0.262628 0.0914825 -0.0810992 -0.110773 -0.105677 -0.0676609 -0.0259512 0.0361037 -0.175561 0.0310394 0.0289052 0.117257 -0.0463887 0.0497723 -0.075295 -0.076449 -0.0922592 -0.129487 0.183834 6
0.00561924 -0.0257047 -0.104753 -0.00684655 0.00490321 0.0488112 0.00233298 -0.00116822 -0.0617472 0.0105291 0.0290125 -0.024738 -0.0111879 0.0191475 0.00280246 -0.00996878 0.0373315 -0.0515259 -0.0156099 0.00674315 -0.029666 -0.0169375 0.0385591 0.0260549 0.0117004 -0.085291 -0.0504149 0.0124945 -0.0359723 -0.026949 0.0213846 0.0821802 -0.00136429 -0.0247753 -0.110379 -0.0817071 0.0199448 -0.0352463 0.0925835 0.0391473 -0.00607242 0.0717867 0.0338424 -0.0730025 -0.0162335 0.00567123 0.0270792 -0.0057424 -0.0614969 0.0965623 6
0.0299815 0.03227 -0.0163092 -0.00841803 -0.0107003 0.106584 0.0209564 0.0714582 -0.121162 -0.0385232 0.0056439 0.0082576 -0.0344513 0.00373903 0.0434209 -0.0484293 0.0139796 -0.0414607 -0.0956856 -0.0208798 -0.0433894 0.0739224 0.065883 -0.00864689 0.0257818 -0.0605971 -0.046224 -0.0291581 -0.0475231 -0.0427605 0.0287249 0.11274 0.0131235 -0.0851571 -0.108843 -0.0811999 -0.0361592 -0.0271859 0.0709707 -0.00525906 0.00619445 0.0479577 0.0470492 -0.0631184 0.0126447 -0.0814736 -0.0175531 -0.0338227 -0.112717 0.0874294 6
0.0859464 0.156922 -0.00186853 0.108614 -0.0465119 0.408228 0.0193265 0.167243 -0.199081 -0.191114 0.150111 0.0973776 0.0221295 -0.0695616 0.107385 0.0556909 -0.0365871 -0.208456 -0.317167 -0.159729 0.0929383 0.205103 0.296265 -0.078982 -0.00960296 -0.183685 0.0602038 -0.06921 -0.0990757 -0.111416 0.0147509 0.316797 0.11498 -0.108626 -0.106523 -0.213275 -0.159822 0.0140874 -0.0135019 -0.26136 0.0657208 0.0363609 0.114647 -0.0176463 0.072749 -0.0727181 -0.0806791 -0.148449 -0.163624 0.243027 6
0.04538 0.0804371 -0.0177397 0.0306686 -0.0183394 0.260928 -0.0221437 0.137954 -0.157285 -0.137132 0.0821291 0.0593615 0.00964525 -0.0232939 0.102058 0.0507225 -0.0302395 -0.176787 -0.210326 -0.132109 0.0925052 0.118021 0.213584 -0.0804196 0.00221788 -0.196566 0.0330868 -0.0306771 -0.0687187 -0.0924917 0.0262161 0.2362 0.079729 -0.0541714 -0.054812 -0.184428 -0.0783361 0.0014314 0.041332 -0.221943 0.00821597 0.0495588 0.156609 -0.0349001 0.0506342 -0.065799 -0.102279 -0.116274 -0.146677 0.233725 6
0.0432686 0.0182908 -0.0872409 0.0098766 0.019875 0.0820871 0.00719347 0.0700528 -0.0768499 -0.0517026 0.042905 0.020057 0.00985308 0.0180562 0.00310389 0.0141382 0.0222583 -0.0486837 -0.121064 -0.00599744 -0.0328063 0.053181 0.0684707 -0.0247864 -0.0224937 -0.0244197 -0.0403285 -0.0370148 -0.0612545 -0.0149253 0.000666465 0.10415 0.0363014 -0.0730651 -0.0916291 -0.0554345 -0.00878534 -0.0288799 0.0552162 -0.0226941 -0.00146605 0.0167046 0.0350549 -0.0613419 0.00318181 -0.0465081 -0.0579269 -0.0173706 -0.0928636 0.107799 6
0.0143926 0.0469379 -0.0532614 0.00137529 -0.0226707 0.144079 0.016386 0.0827189 -0.0925978 -0.0503226 0.0483097 0.00567358 0.0189025 0.00533138 0.0387336 -0.000675056 -0.017851 -0.0832055 -0.14994 -0.0672995 5.53728e-05 0.0931809 0.0894458 0.00355459 -0.0211564 -0.0855637 -0.0242594 -0.0329239 -0.0583016 -0.0128605 0.0166721 0.145656 0.0290864 -0.0800773 -0.0837036 -0.0843324 -0.0325103 -0.0138138 0.0640861 -0.0628677 0.013876 0.0352092 0.0502477 -0.0432274 -0.00293109 -0.0404318 -0.0352067 -0.0361205 -0.102436 0.134215 6
0.0518622 0.0248389 -0.0245341 -0.00127881 -0.01178 0.121286 -0.0145493 0.0668841 -0.0558121 0.00142799 0.0454571 0.0365243 0.0597894 0.00358117 0.0376575 -0.0388306 0.02419 -0.0725673 -0.133418 -0.00348054 0.015739 0.0893251 0.101739 -0.02602 -0.0112617 -0.0511002 -0.0654427 -0.0711184 -0.0268134 -0.029226 0.0890508 0.102216 -0.0160346 -0.0611456 -0.122398 -0.0634211 -0.0366897 -0.0177635 0.0474521 -0.086519 0.00487853 0.0402543 0.0540454 -0.0731126 -0.00721435 -0.0694312 -0.022608 -0.0483174 -0.0788843 0.12265 6
