classLast,100,10,space
0.0178537 -0.0336042 -0.0167015 -0.00395722 0.0123496 -0.0630188 -0.0687837 -0.0138731 0.024847 0.0662243 0.0234389 -0.00808255 -0.0354164 0.00407116 -0.0523737 0.112614 -0.03306 0.00693252 0.018138 0.0158397 0.00186908 -0.033265 -0.0882481 -0.0333947 0.062662 0.00970529 0.00222059 0.000228173 -0.0287554 -0.0217179 -0.0197479 0.0319136 0.0035312 -0.0153473 -0.0171727 0.0504775 -0.0218837 0.0731376 0.0932514 0.052624 0.0375155 -0.0241509 -0.042198 -0.0265393 -0.0500496 0.074864 -0.0768472 -0.0614692 -0.00200329 0.059158 0.0114318 0.00380856 0.0893612 0.052617 0.0186748 0.0488354 0.111074 -0.0617005 -0.0397781 -0.0927845 0.032089 0.0198509 0.145791 0.00524437 -0.0605149 -0.0362222 0.0289695 -0.127874 0.0660169 -0.0255858 0.0315396 -0.113543 -0.0189644 0.00562954 -0.0338041 0.0501121 -0.0170233 -0.0274478 0.0577165 0.0639906 -0.0345688 -0.050067 -0.103389 0.0118218 -0.0752903 -0.0232823 -0.0261217 0.0773247 0.0600762 -0.0334546 -0.13246 0.0458433 -0.0095783 0.0508076 0.0947906 -0.0157017 0.0646197 0.0572665 -0.0920951 0.0107058 5
0.027027 -0.0266506 -0.0604556 0.0112719 0.00801554 -0.1813 -0.100401 -0.0755615 0.0361195 0.097221 0.0423939 0.00896031 -0.0363966 0.00596686 -0.118538 0.149043 -0.0184867 -0.0073716 0.00919811 -0.0155061 0.0174564 -0.0472833 -0.181744 -0.0585113 0.0454085 0.00535394 -0.0807532 0.0642332 -0.0226696 -0.00883936 -0.0235226 0.13338 -0.0575273 -0.0350493 -0.0120666 0.0753822 -0.0694926 0.088812 0.133056 0.10383 0.100017 -0.0197626 -0.0559884 -0.0336372 -0.0845249 0.0847213 -0.098134 -0.157026 0.0230466 0.157581 -0.00918157 -0.00149396 0.208368 0.083494 0.0296504 0.0417057 0.171336 -0.153691 -0.0620521 -0.167013 0.00288711 0.0315428 0.258242 0.0304449 -0.0862266 -0.0553545 0.0607085 -0.233803 0.123739 -0.055653 0.00191621 -0.14397 -0.0388812 0.0105205 -0.0662808 0.0812688 -0.057491 -0.0521931 0.116179 0.046525 -0.0596838 -0.0293448 -0.213298 -0.005104 -0.13067 -0.0798539 -0.0759446 0.163883 0.115049 -0.110389 -0.208352 0.0523977 -0.0362899 0.136677 0.222182 0.0122916 0.102714 0.072382 -0.121321 0.0095499 5
-0.00456587 -0.0369419 -0.00454553 0.00166348 -0.0131351 -0.0361728 -0.0477008 -0.0153173 0.0124505 0.0291524 0.0280245 -0.0067179 -0.0307149 -0.0135365 -0.0445529 0.0601882 -0.032783 0.0110996 0.00499409 0.0254032 -0.00210338 -0.0129688 -0.0433547 -0.0246524 0.0468671 0.0238452 -0.0103031 0.000824715 -0.011806 -0.0247927 -0.0047826 0.0272057 0.0141997 -0.0080208 -0.00504201 0.0429771 -0.0173936 0.0567281 0.0457972 0.03717 0.0117573 -0.0319266 -0.0183436 -0.0094711 -0.0349536 0.0362894 -0.0400783 -0.0168192 -0.00684539 0.022452 0.0232637 0.00892383 0.0864093 0.0285202 0.0276388 0.0343592 0.0717961 -0.0148666 -0.0294866 -0.0432515 0.0231286 -0.000624483 0.117115 0.00658435 -0.0336652 -0.0220854 0.0332368 -0.105102 0.0264757 -0.00304653 0.0282145 -0.0781561 -0.00885828 0.0167537 -0.0146883 0.034629 0.0141031 -0.0188279 0.0275785 0.0272399 -0.0290458 -0.00300306 -0.0637965 -0.00465187 -0.0464211 0.0112045 -0.0170537 0.0439161 0.0266635 -0.00795032 -0.0670915 0.0327899 -0.0162453 0.0249269 0.0675574 -0.00482496 0.0456181 0.0475774 -0.05495 0.0225592 5
0.0181665 -0.0297806 -0.0500067 0.00500575 0.000672945 -0.147406 -0.0863246 -0.0605025 0.0309215 0.0778761 0.040382 0.00455662 -0.0300429 0.000260455 -0.101591 0.124649 -0.0235565 -0.00105078 0.00766864 -0.00567697 0.00785346 -0.03763 -0.146227 -0.0495355 0.0460883 0.0102392 -0.0600518 0.0486249 -0.0197323 -0.0117867 -0.017596 0.106351 -0.0381044 -0.0256617 -0.0122529 0.0679044 -0.0561528 0.08067 0.108777 0.0857423 0.0763286 -0.0219516 -0.0452769 -0.0289743 -0.0719966 0.0725359 -0.0796442 -0.120853 0.0131085 0.123311 -0.0041199 -0.00272662 0.178794 0.0688001 0.0267541 0.0400081 0.148019 -0.119672 -0.0535032 -0.134058 0.00717459 0.0197317 0.223634 0.0241424 -0.0721964 -0.0482672 0.0557939 -0.202248 0.0985479 -0.0431422 0.00575982 -0.126582 -0.0322016 0.0102445 -0.0547294 0.0717955 -0.0395286 -0.0407651 0.0947836 0.0406931 -0.0533196 -0.0213078 -0.174885 -0.00491528 -0.110901 -0.0581741 -0.0649723 0.133122 0.0945402 -0.0809915 -0.173646 0.0489527 -0.0342486 0.109448 0.182012 0.00621498 0.0878806 0.0638532 -0.103366 0.0142223 5
0.00402151 -0.0107494 0.00500022 0.0357864 -0.011599 -0.032923 -0.0555674 -0.0142231 0.0208974 0.0436196 0.0589549 -0.0151526 -0.0178501 -0.00771497 -0.0681646 0.0786522 -0.0464565 0.0169732 0.0295786 0.0246544 0.0359797 -0.0350319 -0.0573781 -0.0355683 0.0775914 0.0179734 -0.00487462 0.0131756 -0.0151602 -0.032636 -0.0196152 0.0296705 0.0109235 0.00708734 -0.0235409 0.0569339 -0.0192319 0.0471318 0.0593517 0.0558302 0.0229026 -0.0101968 -0.00664583 -0.0301467 -0.0309145 0.0437576 -0.0672337 -0.0172719 0.0331527 0.0654892 0.0348519 0.0325429 0.108552 0.0496695 0.0210201 0.0248186 0.0818008 -0.0453742 -0.0380782 -0.0728113 0.0139709 0.0373457 0.145802 0.0227023 -0.0456463 -0.0365036 0.0565277 -0.112761 0.0203694 -0.023511 0.0409256 -0.0902481 0.00550066 0.0180285 0.011661 0.016697 0.0202271 -0.0466578 0.0113874 0.0281035 -0.0198017 -0.0481782 -0.0714785 -0.00593889 -0.0862012 0.00364219 0.00125416 0.0653075 0.0424174 -0.0334031 -0.0656573 0.050511 -0.0171935 0.0391111 0.0751636 -0.0135111 0.0508125 0.0521348 -0.0848313 0.0276221 5
-0.00219079 -0.0503817 -0.0148329 0.0115852 0.00187074 -0.112798 -0.0875133 -0.0253119 0.0143524 0.0521644 0.048903 0.0167114 -0.0280181 -0.00347431 -0.0643658 0.0924385 -0.0278211 0.00563246 0.00403443 0.00950502 0.00704686 -0.0267378 -0.0986555 -0.029377 0.0615397 -0.00432121 -0.0282958 0.0290196 -0.0205883 -0.0166218 -0.0108592 0.0629001 -0.0130573 -0.0155603 -0.0193747 0.0450902 -0.0546461 0.0733377 0.0720402 0.0720193 0.0339467 -0.0181266 -0.0322527 -0.0119656 -0.0392899 0.0513216 -0.0730696 -0.0846845 0.00539055 0.070488 0.000483696 -0.00384259 0.163598 0.0570283 0.0184738 0.0457006 0.121837 -0.0654273 -0.0262966 -0.103179 0.0309122 0.00844203 0.175322 0.0266785 -0.0441478 -0.0210025 0.0441653 -0.140132 0.0765299 -0.0357454 -0.00522103 -0.102476 -0.00588366 0.0262904 -0.034082 0.0448706 -0.019518 -0.0145464 0.0598163 0.0391925 -0.0547786 -0.00244605 -0.10775 0.00395376 -0.0730704 -0.012518 -0.0185313 0.0918991 0.0608237 -0.0440316 -0.142457 0.0448694 -0.0335676 0.0805092 0.1159 -0.015608 0.0543139 0.0730837 -0.0771884 0.00956659 5
0.00726296 -0.0430228 -0.0267371 0.000869987 -0.000173154 -0.0973707 -0.0648308 -0.0206014 0.00524075 0.0365621 0.0168471 0.0143545 -0.0644389 -0.0181779 -0.0824695 0.114799 -0.0488537 -0.00761337 0.0149354 -0.00284548 0.023532 0.00284394 -0.0748353 -0.0367607 0.0547046 0.0305033 -0.0451017 0.0364277 -0.0486209 -0.0300674 0.003426 0.0453769 -0.0310365 -0.032814 -0.0145911 0.0456745 -0.0217289 0.0799114 0.0730358 0.098543 0.0334831 -0.0438657 -0.0409764 -0.0294115 -0.0417213 0.0601503 -0.061574 -0.0397627 -0.0196078 0.0634136 -0.00362068 -0.00655701 0.116068 0.0788628 0.0221772 0.00835746 0.105755 -0.0549537 -0.0517144 -0.0557111 0.0143869 0.0363409 0.161531 0.00231563 -0.0519333 -0.0354389 0.0556137 -0.127755 0.0505866 -0.0318859 0.0285825 -0.0929557 -0.013549 -0.0148261 -0.0245902 0.0659967 -0.0085761 -0.0154102 0.0360257 0.0148977 -0.0411706 -0.0226593 -0.129442 -0.0183312 -0.0680366 -0.016136 -0.0598188 0.0854313 0.0670781 -0.0440833 -0.0727172 0.0546696 -0.0140926 0.0540976 0.112686 -0.0219343 0.0619368 0.0317006 -0.0594931 -0.00742482 5
-0.0070725 -0.0485094 -0.0428907 0.0140608 -0.00752871 -0.0973796 -0.0831091 -0.0425398 0.0246855 0.0836533 0.0330436 -0.00105694 -0.0388068 0.00222521 -0.0765857 0.0957902 -0.0164053 -0.0223543 0.00538378 0.0102393 0.0241673 -0.017811 -0.12728 -0.0404583 0.0520543 0.00559096 -0.0606376 0.0560829 0.00314385 -0.0168861 0.000595142 0.0718992 -0.0340805 -0.030291 -0.00414521 0.0753475 -0.0496673 0.0984836 0.0866936 0.0667799 0.0564581 -0.0320504 -0.036938 -0.0192572 -0.0789452 0.0551383 -0.0485763 -0.0870657 0.00676969 0.0643693 0.0158639 0.0214212 0.135569 0.0302252 0.0183689 0.0411166 0.105188 -0.0670597 -0.0471957 -0.105756 0.0202766 0.0059912 0.18388 0.0216088 -0.0686664 -0.0264903 0.0425882 -0.171311 0.099482 -0.00261117 0.0367221 -0.108471 -0.0489723 0.000751275 -0.043597 0.0489288 0.0108686 -0.036324 0.0488143 0.036253 -0.0455371 0.00632253 -0.113592 -0.0303449 -0.089785 -0.01292 -0.0359957 0.0968633 0.0566769 -0.0568853 -0.109999 0.0467604 -0.0141899 0.0883157 0.16588 0.00711958 0.0619999 0.0730179 -0.0945598 0.0152059 5
0.0282062 -0.0282378 -0.0658527 0.00525242 0.0224614 -0.197457 -0.106213 -0.0776067 0.0377696 0.108606 0.0488597 0.0115479 -0.0396792 0.00296221 -0.132194 0.172184 -0.0141523 -0.0102131 0.00668611 -0.025101 0.0231329 -0.0468029 -0.196892 -0.0635004 0.0370958 -0.00609752 -0.09897 0.0628566 -0.0356796 -0.0148797 -0.0277956 0.150172 -0.0601557 -0.0431274 0.00132 0.0813229 -0.0777097 0.0964301 0.143681 0.115802 0.101882 -0.026173 -0.0696413 -0.0510738 -0.0823535 0.0967151 -0.112189 -0.178743 0.0193469 0.185247 -0.0234771 -0.00202029 0.237448 0.0977684 0.0237542 0.0446958 0.185542 -0.170027 -0.0677594 -0.197319 -0.00454479 0.0358902 0.272575 0.0382479 -0.0774248 -0.0574836 0.0667582 -0.262205 0.132915 -0.0687987 -0.00682627 -0.147694 -0.0454011 0.0157793 -0.0685338 0.0881989 -0.0605423 -0.0528554 0.124468 0.0471013 -0.0668426 -0.0407897 -0.234255 -0.00622555 -0.135242 -0.0813704 -0.0820638 0.184178 0.127985 -0.142053 -0.220644 0.0548007 -0.0496432 0.164829 0.239049 0.0267764 0.10951 0.0759777 -0.123726 0.00802992 5
-0.00713631 -0.0514626 0.0086533 -0.000146528 -0.0101152 0.00599612 -0.0355515 0.00273538 0.00288887 0.0100087 0.0149715 -0.0081513 -0.0393238 -0.0154455 -0.0178426 0.0339472 -0.0258078 0.0301155 0.0177562 0.0399696 -0.013384 6.67291e-05 -0.000269418 -0.0220663 0.0490864 0.0346889 0.0210487 -0.0183161 -0.00535886 -0.026749 0.00652127 3.09213e-05 0.0378102 0.00616518 -0.0131871 0.024092 0.00052763 0.0451692 0.0170298 0.0135196 -0.00936334 -0.0359529 -0.0120936 -0.00703517 -0.015754 0.0185214 -0.0260775 0.0299584 -0.0221546 -0.0271298 0.0289176 0.0184815 0.0426116 0.0170082 0.0253873 0.0203572 0.0424388 0.0272623 -0.0282716 -0.00223948 0.0266768 -0.0214174 0.0715229 0.00553442 -0.00919817 -0.0207286 0.0261388 -0.0575119 -0.0104057 0.0205876 0.039922 -0.0538886 0.00199892 0.0253109 0.00892619 0.0176638 0.0293196 -0.00828631 -0.00231145 0.0247354 -0.0303338 0.0108651 -0.0186239 -0.0025396 -0.0184727 0.0547972 -0.000187215 0.0154462 0.00477095 0.00962928 -0.0184484 0.0224113 -0.00262943 -4.9421e-05 0.0198463 -0.0209594 0.0343632 0.042326 -0.025957 0.016823 5
-0.00743185 -0.0436691 -0.0169103 -0.000591642 -0.0342041 -0.0733253 -0.0720328 -0.0187808 0.0203709 0.0407279 0.0247235 0.00880491 -0.0555568 -0.000821369 -0.0281378 0.0763745 -0.0331127 -0.00550184 0.00602259 0.0156242 0.00986584 -0.0223827 -0.0757353 -0.0421852 0.0459037 0.0250031 -0.0236537 0.014989 -0.009079 -0.0426896 0.00345938 0.0450545 -0.00551399 -0.0135343 0.00270167 0.0643417 -0.0373153 0.0907304 0.0503717 0.0429435 0.0247726 -0.0590123 -0.0467839 -0.00695684 -0.0374342 0.0428358 -0.0794936 -0.0492281 -0.0104906 0.0614488 0.0179894 0.0149155 0.121823 0.0477406 0.0294844 0.0369801 0.105015 -0.0505828 -0.0473154 -0.0504168 0.0168301 -0.00807964 0.150557 0.0176523 -0.0518237 -0.0234632 0.0550631 -0.152783 0.031933 -0.00396803 0.0189928 -0.0986592 -0.0142011 0.000685468 -0.0161041 0.0660705 0.00174892 -0.00370254 0.019614 0.0328132 -0.0526585 -0.00428772 -0.100456 0.00559872 -0.0504074 -0.0121236 -0.0343701 0.071711 0.0325793 -0.0542467 -0.0835664 0.0528727 -0.0213911 0.0519697 0.0974436 0.0236201 0.0613575 0.0726859 -0.0690837 0.021582 5
-0.0113121 -0.0496759 0.00792585 -0.0131535 -0.0109075 -0.0227993 -0.0385985 -0.0306478 0.0227108 0.0285503 0.0228745 -0.0123087 -0.0318382 -0.0371624 -0.0328817 0.0495528 -0.0348186 0.0296079 -0.0071286 0.0371608 -0.0025938 0.00503233 -0.0122063 -0.0258515 0.0509184 0.0343688 -0.0114142 -0.0211462 -0.0125697 -0.0362565 0.0220342 0.00762018 0.0114543 -0.011802 -0.0254325 0.0604451 -0.0166915 0.0488713 0.0201717 0.018973 0.00679659 -0.038809 -0.0188462 -0.00892826 -0.0470161 0.0315206 -0.0539751 0.0186275 -0.0258334 0.0122634 0.0501996 0.0320313 0.0641777 0.018787 0.0147322 0.0307748 0.0418282 0.0206479 -0.031774 -0.0353022 0.00750467 -0.00262718 0.0876575 0.00354725 -0.0412124 0.00822819 0.0389427 -0.0855062 0.00694474 -0.00954925 0.0388289 -0.0679364 0.0244733 0.0216042 -0.0184804 0.0215463 0.0459827 -0.0151677 0.0243275 0.0345911 -0.0169058 0.0196276 -0.0583395 0.00251682 -0.0426211 0.00867756 -0.0358272 0.0336626 -0.00585965 0.00259942 -0.0590263 0.057588 -0.0218276 0.00819589 0.0588078 -0.00825215 0.0417606 0.0321084 -0.0378947 0.0165449 5
0.000333381 -0.0395475 -0.00423717 -0.00181214 -0.0249892 -0.0278514 -0.0360321 0.00582924 0.0411199 0.0482378 0.0252219 -0.0138533 -0.0353478 0.00144988 -0.0309684 0.0744945 -0.0199534 0.0202103 0.00131803 0.0257558 -0.0112181 -0.00585134 -0.0471836 -0.0351802 0.0332086 0.0499296 -0.0115491 -0.0080376 0.00550386 -0.0302552 -0.00820285 0.0515569 0.0205044 -0.0103867 -0.00899514 0.0237795 -0.0258375 0.0786256 0.0337029 0.0299122 0.00269379 -0.0273927 -0.0282449 -0.016127 -0.0183806 0.0341564 -0.062098 -0.0355455 -0.0128073 0.0286335 0.0170656 0.0168528 0.0925997 0.0246815 0.0591447 0.0154131 0.0615068 -0.0576394 -0.0218564 -0.0437303 0.0167502 -0.0253454 0.124506 0.0320167 -0.0547603 -0.0317493 0.0524976 -0.111172 0.023915 -0.000592657 0.0283072 -0.0754725 0.00991941 0.0408975 -0.00604531 0.0341585 0.0223768 -0.0318542 0.0103276 0.039724 -0.0337195 0.00491815 -0.0857966 -0.0283258 -0.0208546 0.0254148 -0.00921651 0.0373185 0.0408233 -0.0362443 -0.0659036 0.0324888 -0.0119067 0.0152359 0.0796728 0.018953 0.0503703 0.0526478 -0.0620608 0.0273451 5
-0.00685591 -0.0457328 -0.00553937 -0.000758668 -0.0160977 -0.0103684 -0.0346757 -0.0135363 0.00390311 0.0418472 0.0203331 -0.00212753 -0.0333434 0.0333207 -0.0536443 0.0488612 -0.0507272 0.0160493 -0.00552937 0.0123968 0.00252681 -0.02164 -0.00885076 -0.0401419 0.0419385 0.0401531 0.00567671 0.00770644 0.0016391 -0.0175085 -0.00611894 0.0396153 0.0243235 -0.0272436 0.0186135 0.0358363 -0.0128184 0.0421539 0.0160771 0.0451688 0.0157091 -0.0456338 -0.0137832 -0.0246825 -0.0133001 0.0454828 -0.0183791 0.00778102 -0.0178668 0.00807399 0.0272357 -0.000934554 0.10955 0.0155884 0.0393895 0.037849 0.0739484 -0.0235076 -0.00026037 -0.0196406 0.0111842 -0.0069692 0.0762775 -0.0129794 -0.0147966 -0.0435195 0.0282114 -0.0927282 -0.00239738 -0.0290798 0.0466858 -0.0804196 -0.0131764 0.0225824 -0.025015 0.012255 0.0288669 -0.00131839 0.00687279 0.0314694 -0.042309 0.00658056 -0.0452471 0.00984017 -0.0377076 0.00476083 -0.00155337 0.0256331 0.0373895 -0.000114906 -0.028653 0.0464975 0.00332118 0.0523159 0.0251228 -0.00794851 0.0536912 0.0331821 -0.0385452 0.0244897 5
0.0152137 -0.0258607 -0.0365286 0.0145613 0.00383542 -0.130268 -0.0920515 -0.0700221 0.0380737 0.0760836 0.0426943 0.00468394 -0.0347452 0.0100273 -0.0986481 0.104354 -0.0272785 -0.00192956 0.00319715 -0.0120225 0.0104177 -0.0400101 -0.124685 -0.0561216 0.0409964 -0.0043799 -0.0729935 0.0318635 -0.0140493 -0.00388363 -0.0160677 0.102887 -0.0430122 -0.0240111 0.000592191 0.0547054 -0.0679629 0.0563444 0.101285 0.0817911 0.0695507 -0.00904688 -0.0377104 -0.0209494 -0.0622494 0.066747 -0.0803746 -0.104665 0.0120021 0.107691 0.0229806 -0.00298479 0.177843 0.0559398 0.0261246 0.0387584 0.129115 -0.112044 -0.0744314 -0.115445 0.00868388 0.0205759 0.218172 0.0197721 -0.0522197 -0.0264622 0.0452754 -0.202047 0.0925248 -0.0322385 0.0224659 -0.119227 -0.0407951 0.00997916 -0.0295895 0.0691145 -0.0229928 -0.0345766 0.0693409 0.0331249 -0.0554353 -0.0221043 -0.125591 0.00240615 -0.105775 -0.0547441 -0.0491447 0.111413 0.0753366 -0.0692604 -0.158562 0.0512259 -0.0212998 0.100742 0.158436 0.0159684 0.0848923 0.0576662 -0.0896747 0.0105378 5
-0.00126986 -0.0384438 0.00202146 -0.0271738 -0.0222459 0.00420261 -0.0175358 0.00542931 0.0222572 0.00734588 0.0233384 0.01233 -0.0312702 -0.0183693 -0.0455656 0.0490163 -0.0324362 0.0159698 0.0232831 0.0356929 -0.0355052 -0.0283233 -0.00571982 -0.0245934 0.0648415 0.04631 0.00120411 -0.00992633 -0.00939841 -0.0164123 0.0111259 0.00386217 0.0459482 -0.0235138 0.00311478 0.0454575 -0.0118416 0.0498615 0.034327 0.00210314 0.00106251 -0.0248589 -0.00900887 -0.0142197 -0.0242305 0.050632 -0.00729431 -0.0114819 -0.0339713 -0.0102629 0.0180388 0.00343063 0.0833193 0.014917 0.0167396 0.0268476 0.0433986 0.0242767 -0.0167369 -0.0153598 0.021227 -0.0211847 0.122901 -0.0234639 -0.018221 -0.0204227 0.0152025 -0.105038 0.0117496 0.00842607 0.0436271 -0.0576038 -0.0206537 0.0174172 -0.0217831 0.0251549 0.0155612 -0.010656 0.00117667 0.00635783 -0.0277181 -0.00741491 -0.0557198 0.00135489 -0.0350559 0.0426593 -0.014127 0.0453498 -0.0135769 0.000317346 -0.0321354 0.0365276 0.00668276 0.0114844 0.0419476 -0.0219486 0.051346 0.0384665 -0.0588285 0.00982122 5
0.0296115 -0.0267718 -0.0638744 0.0102139 0.00352349 -0.196613 -0.091607 -0.0916321 0.0448636 0.110673 0.0406856 0.00887475 -0.0302756 0.00517973 -0.12994 0.161628 -0.0117416 -0.0058231 0.0103148 -0.0199028 0.0190634 -0.0531108 -0.198339 -0.0632804 0.0433794 -0.0112286 -0.0941667 0.0752035 -0.0288553 -0.00716439 -0.0245642 0.138051 -0.0624413 -0.0502418 -0.00910603 0.0920462 -0.0742915 0.0961359 0.141053 0.11266 0.109196 -0.0238107 -0.0581426 -0.0422448 -0.0895707 0.0923288 -0.0992685 -0.166583 0.0262239 0.165263 -0.0134481 0.00459512 0.217363 0.0853374 0.0334686 0.0448546 0.183693 -0.163226 -0.0763501 -0.173441 -0.00755324 0.0336627 0.276399 0.0330424 -0.0954589 -0.0516653 0.0671495 -0.248575 0.13574 -0.0717793 -0.00301052 -0.146308 -0.0502359 0.010309 -0.0850794 0.0880311 -0.0596134 -0.0555465 0.125066 0.053099 -0.0618944 -0.0298108 -0.236376 -0.00936507 -0.139437 -0.0912249 -0.0735794 0.175752 0.117131 -0.122679 -0.225606 0.0602067 -0.0460513 0.161784 0.24265 0.0162592 0.107802 0.0842124 -0.123679 0.00603271 5
0.0124292 -0.0248611 -0.034538 0.00892841 0.00684329 -0.113239 -0.0765026 -0.0500435 0.0261118 0.0658388 0.0372213 -0.00247861 -0.0335127 0.00311617 -0.0847905 0.107432 -0.0220355 0.00605697 0.00393975 0.00343199 0.0141954 -0.0337773 -0.11825 -0.0540659 0.0479431 0.014061 -0.0487247 0.040478 -0.0171871 -0.0197031 -0.0160496 0.0925237 -0.0262976 -0.0179518 -0.0151132 0.057638 -0.0463805 0.0804271 0.0927857 0.076706 0.0634699 -0.027566 -0.0396465 -0.0227958 -0.0635947 0.059164 -0.0738072 -0.0985192 0.00683339 0.0981964 0.00342371 0.00391846 0.161705 0.0609071 0.0314191 0.0428948 0.125042 -0.0928672 -0.0454984 -0.111842 0.0136364 0.0135454 0.19466 0.0250303 -0.0587392 -0.0394087 0.0492619 -0.173921 0.0789919 -0.0319966 0.0125095 -0.110338 -0.0306691 0.0179176 -0.0485751 0.0587108 -0.0267521 -0.0380235 0.0770853 0.0375379 -0.0440763 -0.0170325 -0.145717 -0.00476889 -0.0954048 -0.0421345 -0.0473731 0.10961 0.0787053 -0.0649017 -0.144904 0.0442174 -0.025754 0.0877676 0.152554 0.00547972 0.0822863 0.0645464 -0.0920689 0.0196864 5
-0.00455645 -0.0349134 -0.00886003 0.00198091 -0.012571 -0.0411008 -0.0474043 -0.0157605 0.012076 0.0107764 0.0255526 -0.00235678 -0.024885 -0.00600099 -0.0312284 0.0609708 -0.0298957 0.0147335 0.0106859 0.0319471 -0.00439613 -0.00287005 -0.0353682 -0.0271677 0.0474747 0.0380582 -0.00875195 -0.0122243 -0.00438579 -0.0276528 -0.00850731 0.0183233 0.0247793 -0.00415389 -0.0130559 0.0397242 -0.0167794 0.0555733 0.0392849 0.0419764 -0.00485758 -0.0379198 -0.010233 -0.0180556 -0.0336445 0.0368331 -0.0348309 -0.00166076 -0.0139203 0.0293576 0.0292178 0.00548456 0.0757514 0.0277482 0.0335056 0.0289875 0.0554394 -0.00645522 -0.0169612 -0.0317586 0.0278713 -0.00289849 0.105516 0.011917 -0.0267959 -0.0228025 0.0257962 -0.0871266 0.0205661 0.0029222 0.0313784 -0.072288 -0.00855359 0.0218837 -0.0132547 0.0254694 0.0193014 -0.0151767 0.020426 0.0194312 -0.0241997 -0.00895305 -0.0434178 -0.00139497 -0.0515891 0.0214141 -0.0145455 0.0375155 0.0187323 -0.00268736 -0.0613513 0.0403633 -0.0215826 0.027117 0.0474482 -0.0126968 0.0386464 0.0365261 -0.0498213 0.0171758 5
0.00137925 -0.038516 -0.0165561 0.00264469 -0.00858975 -0.0612046 -0.05822 -0.0266485 0.0174526 0.0381625 0.0305944 -0.0040251 -0.0322294 -0.00980355 -0.057356 0.0755566 -0.0268124 0.00660228 0.00814026 0.018919 -0.00401199 -0.0181304 -0.063415 -0.0325742 0.0476935 0.0201005 -0.0213777 0.00960735 -0.0135527 -0.0222373 -0.00669294 0.0459475 0.00415987 -0.0136468 -0.00849021 0.0477317 -0.0270747 0.0685793 0.0554394 0.0493827 0.02804 -0.0305992 -0.0252793 -0.0164756 -0.0415602 0.044082 -0.0525644 -0.0411351 -0.00106895 0.0462029 0.0142408 0.00370066 0.110884 0.0396405 0.0303664 0.0369678 0.0840062 -0.0446553 -0.0353441 -0.0618105 0.0172288 0.00718355 0.137916 0.0126885 -0.040549 -0.0283632 0.0388537 -0.126985 0.0452223 -0.0151296 0.025074 -0.0898722 -0.0172325 0.0188412 -0.0224109 0.0450286 0.00408121 -0.0237141 0.0437921 0.0309089 -0.0352915 -0.00906503 -0.0901658 -0.00435297 -0.064667 -0.00375432 -0.030119 0.0671311 0.0454109 -0.0257554 -0.090296 0.0418811 -0.0233474 0.0433664 0.091231 7.64822e-05 0.0567724 0.0525062 -0.066186 0.0182444 5
-0.0149526 -0.0400023 0.00459266 -0.000696537 -0.0186861 -0.00706857 -0.0416692 -0.000674833 0.00845392 0.011914 0.0265929 -0.00821033 -0.0297905 -0.0145334 -0.0322809 0.0434054 -0.0313851 0.0180237 0.00759629 0.0347002 -0.00631774 -0.00385038 -0.0123347 -0.0207034 0.0476492 0.0249978 0.0119141 -0.0150776 -0.00743826 -0.0290339 0.000904023 0.00895741 0.030135 -0.00457561 -0.00856114 0.0345123 -0.00691469 0.0531352 0.0257107 0.0221671 -0.00618309 -0.0344474 -0.0114339 -0.0059296 -0.0236392 0.0267468 -0.0287164 0.0114394 -0.0139993 -0.00648526 0.0280944 0.0122373 0.06458 0.0200164 0.0284344 0.0300505 0.0471013 0.00768663 -0.024357 -0.0159365 0.022195 -0.012892 0.0876484 0.00446328 -0.0246148 -0.0117697 0.0288021 -0.0791046 0.00564789 0.00683176 0.033854 -0.0690894 -0.00318804 0.019425 -0.00351698 0.0267789 0.029796 -0.0122021 0.00958083 0.0207333 -0.0258228 0.00325947 -0.0371328 -0.00797856 -0.0304134 0.0277663 -0.0095535 0.0233543 0.0130719 0.00966506 -0.0352664 0.0328098 -0.0131325 -0.000178028 0.0372067 -0.00970319 0.0326862 0.0460915 -0.0413885 0.0214906 5
0.0134862 -0.0336377 -0.010715 0.00912717 0.00543105 -0.0642561 -0.0532994 -0.0323835 0.0184931 0.0537177 0.0403236 0.0165078 -0.0260601 -0.00932033 -0.0730561 0.073155 -0.0119074 0.00337065 0.00962945 0.0209576 0.000993919 0.00252941 -0.0718835 -0.0436927 0.0410975 0.032744 -0.0282009 -0.000851742 -0.027293 -0.0355042 -0.012748 0.0438064 0.00176104 -0.0253833 0.00585054 0.0506132 -0.0352355 0.0660856 0.0658181 0.0452386 0.0193157 -0.0353684 -0.0366821 -0.00348857 -0.0498773 0.041491 -0.0596864 -0.0423212 -0.00143263 0.0544815 0.0246365 -0.00684498 0.114974 0.0357464 0.0182471 0.0526656 0.0911799 -0.049303 -0.0300486 -0.0545766 0.0175568 0.00699955 0.160725 0.00508704 -0.050602 -0.021378 0.0267145 -0.140413 0.0189025 -0.024489 0.0215191 -0.0848586 -0.0112315 0.0382513 -0.0222789 0.0408307 0.00166586 -0.0350736 0.0437061 0.043501 -0.027749 -0.0022962 -0.0972978 -0.0139972 -0.0756388 -0.0102879 -0.0284732 0.0558633 0.0454262 -0.0322623 -0.098752 0.0349312 -0.00243831 0.0514176 0.111558 -0.00429291 0.0441552 0.0647629 -0.0669285 0.019087 5
