classLast,50,10,space
0.362233 -0.216582 0.53853 -0.236214 0.182333 0.497294 -0.493091 -0.180878 0.343755 0.600538 0.19269 -0.0903915 -0.49508 0.0278233 -0.0164431 -0.37964 -0.129467 0.21771 -0.585767 -0.170433 -0.141264 -0.633677 0.17456 0.543045 0.650318 -0.0957211 0.0201162 -0.582891 -0.118278 0.196779 -0.00032355 0.397959 -0.367067 0.41393 0.17158 -0.275011 -0.00949462 0.278935 0.0232459 -0.277154 -0.110395 0.330099 0.413208 -0.0378461 -0.121034 0.661111 0.0511462 0.581906 0.088617 0.220727 5
0.371611 -0.198882 0.398859 -0.251387 0.101265 0.439386 -0.427867 -0.0981444 0.304278 0.489577 0.159719 -0.142206 -0.407851 -0.0192172 -0.0283697 -0.290516 -0.0966603 0.224025 -0.490684 -0.26805 -0.125734 -0.53432 0.169789 0.409567 0.484559 -0.0664196 0.0241394 -0.364773 -0.117695 0.154478 0.0199109 0.204198 -0.247514 0.309159 0.189217 -0.267981 -0.0477399 0.205353 0.0516214 -0.229618 -0.101184 0.24114 0.394661 -0.110143 -0.193658 0.494575 0.0262218 0.513777 0.071001 0.113047 5
0.186696 -0.0790918 0.153258 -0.0374227 0.0231324 0.222909 -0.212204 -0.0425888 0.138151 0.220216 0.0810775 -0.0731422 -0.173687 -0.0473758 -0.145573 -0.118434 -0.0320559 0.186177 -0.212635 -0.112031 -0.0161321 -0.207283 0.151781 0.0997515 0.135884 0.123651 0.105583 -0.126947 -0.0533532 0.132202 -0.0838882 -0.0549116 -0.151021 0.161552 0.0237897 -0.109962 -0.038662 0.023526 0.0133478 -0.0694803 0.00119832 0.137087 0.157235 -0.00339018 -0.0722829 0.235749 0.0777389 0.155236 -0.0149084 -0.00727097 5
0.404217 -0.216384 0.44632 -0.272891 0.101258 0.457654 -0.451089 -0.103783 0.326417 0.545442 0.174885 -0.140977 -0.441731 -0.0150225 -0.0378365 -0.310629 -0.108551 0.247532 -0.53088 -0.300114 -0.138435 -0.576517 0.16626 0.41687 0.527288 -0.0814569 0.0266759 -0.403624 -0.11679 0.172541 0.0157099 0.202878 -0.269022 0.329053 0.203535 -0.272528 -0.041321 0.235828 0.0728964 -0.257236 -0.113123 0.247155 0.408441 -0.110731 -0.218351 0.521054 0.0416242 0.544123 0.0980985 0.118557 5
0.0877389 -0.148508 0.0885717 -0.131296 0.0858264 0.278272 -0.129797 -0.0644269 0.117922 0.16491 0.0690442 -0.170899 -0.182463 0.0326739 -0.0920155 -0.0746575 -0.0849848 -0.000618615 -0.165392 -0.119921 -0.00755856 -0.196901 0.117203 0.00626471 0.137161 0.0991001 -0.0450107 -0.179267 -0.0676406 0.0212039 0.059397 0.0362861 0.06463 0.0869934 -0.012754 -0.0532102 -0.0721236 -0.0187854 0.0191259 -0.119553 -0.024264 0.000731104 0.209621 -0.125744 -0.101668 0.145071 -0.0236858 0.172217 -0.012552 -0.049291 5
0.0367477 -0.0566642 0.0737883 -0.0489622 0.0636789 0.15217 -0.0796768 -0.0530842 0.0382222 0.0736514 0.000970698 -0.066848 -0.0605773 0.0576701 -0.0376289 0.0154643 -0.0328556 0.0100984 -0.0944048 -0.0386188 0.0312785 -0.0240703 0.0717746 0.0738631 0.0241232 0.0847374 0.0395949 -0.13083 -0.0434254 -0.0282426 0.00917916 -0.00672978 -0.0359278 0.0929688 0.000475219 -0.0378684 -0.0144508 -0.029325 -0.0128948 0.0159868 0.0234067 -0.0398177 0.0819812 0.043255 -0.016933 0.110486 -0.0377927 0.106267 -0.00220833 -0.0338422 5
0.140969 -0.132207 0.140845 -0.101668 0.0383067 0.224084 -0.218966 -0.0780534 0.127444 0.205118 0.0751495 -0.0907019 -0.175707 0.0455511 -0.0509267 -0.121086 -0.0503476 0.102058 -0.226683 -0.093624 -0.0200513 -0.187442 0.139646 0.188746 0.196222 0.0337382 0.0514956 -0.172426 -0.0669347 0.0123785 0.0282682 0.0639737 -0.0941301 0.165071 0.0867403 -0.110095 -0.0126521 0.0463118 -0.00311623 -0.0956294 -0.0600791 0.100437 0.191285 -0.0277709 -0.0388023 0.204076 0.000404981 0.22416 0.0364478 0.0524806 5
-0.0173939 -0.0982529 0.155664 -0.111191 0.070131 0.188785 -0.102019 -0.0155231 0.170747 0.114285 0.0441345 -0.123242 -0.124948 -0.00329146 -0.126612 -0.155646 -0.0703638 0.0407705 -0.215252 -0.0730846 -0.0240689 -0.0875168 0.000180408 0.0608923 0.121646 0.134187 0.171992 -0.266425 0.0644262 0.0963897 0.0306893 0.000415754 -0.0581989 0.246325 -0.0502815 -0.0683106 -0.0903713 0.0349693 -0.0124237 -0.0680232 0.0889656 0.00202855 0.284766 -0.124824 0.227414 0.0302181 -0.0666298 0.169795 0.166621 0.00228649 5
0.516355 -0.276761 0.533695 -0.325756 0.134461 0.543259 -0.589109 -0.0971127 0.436437 0.704386 0.214003 -0.223921 -0.585487 -0.00173144 -0.0249432 -0.384427 -0.127222 0.350841 -0.594079 -0.325714 -0.169825 -0.723746 0.144578 0.497247 0.668243 -0.12555 0.0069772 -0.442074 -0.140505 0.225139 0.0135522 0.310222 -0.334233 0.443589 0.214781 -0.317221 -0.0359031 0.270501 0.0738505 -0.344421 -0.120845 0.362262 0.480507 -0.0850081 -0.275994 0.62703 0.0252303 0.68435 0.0981872 0.218509 5
0.0654566 -0.0953221 0.0721501 -0.0718792 0.0468544 0.182014 -0.0930925 -0.0461425 0.0789507 0.0992068 0.0580776 -0.0739065 -0.0870713 0.0265594 -0.0684868 -0.0283252 -0.0668022 0.0314569 -0.134427 -0.0771719 0.000826686 -0.0777466 0.0780357 0.0818003 0.0549502 0.08314 0.0493607 -0.119335 -0.0154993 -0.00270113 0.0235202 0.0221519 -0.0477885 0.0837354 0.0250868 -0.0621287 -0.0264682 0.012265 -0.0349275 -0.0322474 -0.0179206 0.00548678 0.117248 -0.0453571 -0.0418715 0.155605 -0.0302375 0.144679 -0.012545 -0.00350252 5
0.346013 -0.0713465 0.405345 -0.279829 0.111963 0.405653 -0.373355 -0.0379902 0.316142 0.450265 0.159336 -0.155496 -0.364194 -0.055476 -0.0926845 -0.259721 -0.0966534 0.239563 -0.419333 -0.213722 0.0313321 -0.561239 0.0813141 0.458959 0.504678 -0.090852 0.0432014 -0.437405 -0.0122805 0.141753 0.00695542 0.156102 -0.249453 0.35927 0.118122 -0.270477 0.00352712 0.281083 0.0821991 -0.378998 -0.0863176 0.310489 0.263479 -0.0984902 -0.170119 0.476148 0.0401958 0.430837 -0.038987 0.165482 5
0.223688 -0.119498 0.237914 -0.134476 0.154845 0.349212 -0.30606 -0.106183 0.220826 0.364655 0.0826131 -0.160528 -0.375289 -0.0264963 -0.15244 -0.265357 -0.04197 0.15569 -0.327328 -0.197419 -0.0333826 -0.394722 0.141474 0.314891 0.425077 -0.0215056 0.0581084 -0.333008 -0.181231 0.1055 0.00538055 0.163522 -0.15911 0.190545 0.119046 -0.111459 -0.0935618 0.186447 0.0768118 -0.136457 -0.0768704 0.158258 0.276203 -0.0718022 -0.146174 0.393489 0.0327642 0.349436 0.0274599 0.15466 5
0.121744 -0.033356 0.120118 -0.184304 0.15381 0.204668 -0.147083 -0.0758854 0.0923747 0.176268 0.0404892 -0.095217 -0.247892 -0.069142 -0.117877 -0.079326 -0.0161068 0.0865484 -0.300678 -0.0624361 0.0069127 -0.0932881 0.189994 0.126044 -0.01888 0.0924862 -0.0376683 -0.161101 0.0996326 0.0133568 -0.00795035 0.0411604 -0.0697065 0.116385 0.0745968 -0.0386546 -0.0841102 0.0202825 -0.00422953 -0.0369944 -0.0111604 -0.0427062 0.16157 0.172471 -0.0661848 0.145718 0.0365716 0.127142 0.00856348 -0.0501195 5
0.37954 -0.177231 0.367939 -0.243791 0.131822 0.445107 -0.334669 -0.122066 0.325639 0.36116 0.137155 -0.203797 -0.345202 0.0846486 -0.00852112 -0.205914 -0.112579 0.166532 -0.444169 -0.271237 -0.0401848 -0.39497 0.118606 0.318069 0.438175 -0.00694835 -0.0160453 -0.319046 -0.00441672 0.078591 -0.0223316 0.13366 -0.154035 0.282522 0.140905 -0.265756 -0.0677535 0.209714 0.0269995 -0.226735 -0.060779 0.185964 0.364222 -0.061474 -0.164605 0.44783 0.0215852 0.469484 0.12642 0.197972 5
0.457005 -0.182816 0.507657 -0.288702 0.0903144 0.52021 -0.516548 -0.0910526 0.375125 0.561177 0.166128 -0.141588 -0.462467 -0.0204012 -0.0259665 -0.344949 -0.102707 0.251511 -0.56703 -0.318932 -0.168759 -0.612668 0.191423 0.489831 0.577885 -0.110878 0.0106185 -0.414133 -0.136745 0.197682 0.0334834 0.266502 -0.265864 0.370794 0.263524 -0.307848 -0.0260279 0.254061 0.0426769 -0.292559 -0.121446 0.288528 0.46011 -0.130455 -0.214772 0.563419 0.0105345 0.625228 0.0993165 0.137065 5
0.326953 -0.0851935 0.198726 -0.195644 0.0330739 0.407998 -0.208079 -0.0498851 0.075539 0.170962 0.12967 -0.322642 -0.251876 -0.0941598 -0.0417533 -0.207965 -0.0421547 0.157214 -0.350465 -0.248527 0.0952853 -0.491176 0.146493 0.274013 0.290919 0.0402224 0.138264 -0.243921 -0.12606 0.131977 -0.0538561 0.0318001 -0.0555024 0.239696 0.10709 -0.188836 0.0277782 0.157742 -0.0944224 -0.0768605 -0.107378 0.114204 0.350171 -0.0641763 -0.1107 0.343578 0.0653535 0.413817 0.208784 0.148667 5
0.41117 -0.205578 0.454651 -0.285603 0.111707 0.475462 -0.483431 -0.0988402 0.350598 0.55248 0.172459 -0.145492 -0.463297 -0.0292078 -0.0332738 -0.326048 -0.118445 0.252865 -0.540641 -0.305458 -0.145523 -0.598841 0.1792 0.458333 0.561748 -0.0965823 0.0140745 -0.402191 -0.126598 0.175188 0.0153491 0.238225 -0.280729 0.359974 0.2294 -0.298779 -0.0402401 0.241942 0.0683027 -0.265936 -0.118104 0.269364 0.426459 -0.117377 -0.219629 0.547499 0.0300133 0.56933 0.087346 0.130779 5
0.358367 -0.115661 0.223673 -0.177965 0.0934303 0.306829 -0.362161 -0.0242121 0.20884 0.251612 -0.0128435 -0.0306672 -0.323829 -0.0351538 -0.0352358 -0.0665314 -0.00158174 0.102942 -0.338297 -0.169094 -0.0477267 -0.398566 0.0295231 0.285409 0.343676 -0.0594832 -0.000546072 -0.182393 -0.113497 0.154814 0.0132146 0.138297 -0.156682 0.212417 0.11334 -0.15749 -0.0404922 0.103825 0.10293 -0.181483 -0.137629 0.230615 0.349474 -0.110912 -0.151175 0.320121 -0.027133 0.412994 0.0980176 -0.0487966 5
0.087286 -0.110787 0.174241 -0.115289 0.0587874 0.249614 -0.119204 -0.0555059 0.0877443 0.182072 0.121469 -0.0575766 -0.126491 0.0478804 0.0203249 -0.0242316 -0.0700221 0.164236 -0.234444 -0.0610173 -0.116232 -0.161204 0.116564 0.148789 0.174753 0.0533286 0.0915109 -0.210295 -0.104921 0.0604755 -0.0270327 0.0281645 0.00479306 0.079125 -0.00491498 -0.0513867 0.00109021 -0.00117615 0.0762877 0.013432 -0.0431867 0.130754 0.11825 -0.058843 -0.0902759 0.174734 -0.0131963 0.361133 -0.00688167 -0.00445978 5
0.00877517 -0.0791153 0.18391 -0.0447214 0.105607 0.21615 -0.0923526 -0.0410321 0.155372 0.166683 0.0663128 -0.040234 -0.0746449 0.0190404 -0.0516343 -0.145961 -0.107068 -0.0280413 -0.23742 -0.0705038 0.124419 -0.226843 0.0047583 0.116685 0.21121 0.0403287 0.114883 -0.135922 -0.117855 0.0241577 -0.0527455 0.00712772 -0.0696323 0.142635 0.138959 -0.138079 0.0227626 0.00331795 -0.0825778 -0.0857501 -0.0468202 0.0062418 0.0608591 -0.0940676 -0.0521505 0.128479 -0.0231086 0.156586 -0.02143 0.0154891 5
0.24683 -0.152624 0.302619 -0.241228 0.0480923 0.387416 -0.29985 -0.136341 0.270021 0.309582 0.14816 -0.114175 -0.309863 0.0160859 -0.0749044 -0.196733 -0.068545 0.10037 -0.328135 -0.160188 -0.0260584 -0.33305 0.11901 0.308792 0.351446 -0.0777735 0.0372022 -0.298558 -0.086592 0.128495 0.032773 0.112572 -0.18738 0.247534 0.0803753 -0.165043 -0.053204 0.159511 0.00432848 -0.155747 -0.0548013 0.128705 0.301322 -0.0839075 -0.0882472 0.385117 -0.0384423 0.368787 0.0830111 0.0714448 5
0.32508 -0.190265 0.396421 -0.357518 0.0064211 0.566928 -0.504721 -0.207426 0.274837 0.624271 0.233835 -0.223686 -0.613253 0.182369 0.0667062 -0.28127 -0.0809573 0.143596 -0.567667 -0.325856 -0.178604 -0.609368 0.224323 0.367805 0.535273 -0.0498661 0.134356 -0.389739 -0.139416 0.151482 -0.0702796 0.269205 -0.220796 0.25148 0.230975 -0.366764 -0.0480463 0.196727 -0.0792877 -0.299162 -0.0828936 0.314849 0.476656 -0.1953 -0.27583 0.565329 0.014495 0.61829 0.0203685 0.157268 5
0.294302 -0.187915 0.150833 -0.111046 0.0656786 0.211878 -0.216782 -0.0691683 0.299048 0.260574 0.104842 -0.0450108 -0.232606 0.0784689 0.0200965 -0.0558342 0.0395361 0.0965111 -0.267272 -0.158314 -0.0515691 -0.295065 0.0746017 0.117565 0.340288 0.0691723 0.0101088 -0.254279 -0.0949711 0.0353465 -0.103506 0.143174 -0.0944206 0.33564 0.221233 -0.114843 -0.0904629 0.135269 -0.0244314 -0.0780355 -0.15833 0.0650027 0.205077 0.0282774 -0.196243 0.504794 0.0218979 0.231804 -0.10007 -0.0315782 5
0.256971 -0.175049 0.205395 -0.203459 0.164086 0.301141 -0.332877 -0.0549541 0.317477 0.407765 0.10459 -0.162558 -0.37221 0.20263 -0.0251427 -0.369106 -0.0212795 0.153421 -0.416123 -0.193302 -0.0431775 -0.298915 0.0879083 0.300913 0.349089 0.0356341 0.00430977 -0.129368 -0.028678 0.0933694 -0.0587928 0.249374 -0.162756 0.207318 0.104412 -0.309079 -0.00527645 0.101531 0.0214795 -0.32043 -0.089444 0.288216 0.280904 -0.103288 -0.0571788 0.305533 0.0392246 0.434197 -0.0554553 0.138734 5
0.223911 -0.18668 0.290787 -0.11831 0.0251214 0.463157 -0.191306 -0.193428 0.346026 0.337997 0.152721 -0.245611 -0.21947 -0.064895 -0.038073 -0.0856417 -0.115271 0.0667509 -0.327682 -0.269902 0.0452515 -0.293561 0.0460516 0.119934 0.373066 0.000582739 0.154381 -0.25732 -0.0354154 -0.118356 -0.00979735 0.174456 -0.163031 0.253857 0.0356831 -0.231679 0.0430328 0.0586498 0.0928928 -0.147968 -0.0106728 0.184806 0.173035 -0.0531806 -0.168752 0.29778 -0.00120653 0.342226 0.0186613 0.119854 5
0.443657 -0.202086 0.430901 -0.311667 0.165638 0.490631 -0.456714 -0.186535 0.336336 0.557627 0.137825 -0.114681 -0.564689 -0.00681521 -0.0560121 -0.395976 -0.139092 0.344334 -0.583381 -0.348451 -0.057232 -0.628822 0.149445 0.489086 0.581585 -0.112123 0.0580351 -0.405925 -0.0858644 0.160343 0.038762 0.122959 -0.306801 0.362263 0.19972 -0.417781 0.0594745 0.239301 0.0446725 -0.210736 -0.162659 0.326145 0.305149 -0.137867 -0.185671 0.559217 0.0345961 0.365824 -0.00597479 0.173473 5
0.151816 -0.166608 0.113753 -0.181124 0.0163928 0.354665 -0.226567 -0.0192327 0.249606 0.240916 0.0528754 -0.120577 -0.219142 0.0505035 -0.00345356 -0.0642072 -0.0610707 0.0871957 -0.211147 -0.0825082 -0.0502497 -0.321309 0.173043 0.151227 0.161448 0.0348552 0.0338554 -0.172969 -0.110187 -0.046977 0.0965901 0.0759869 -0.0674454 0.182352 0.021586 -0.116335 0.0289882 0.0268704 -0.0163892 -0.132594 0.0343943 0.030994 0.184682 -0.050316 -0.143883 0.219363 -0.0202479 0.280551 0.0023878 0.0435199 5
0.231722 -0.161916 0.235236 -0.208114 0.121324 0.327056 -0.301449 -0.0308497 0.228863 0.249634 0.0742861 -0.0418655 -0.258716 -0.0429758 -0.042643 -0.191369 -0.110613 0.121368 -0.301397 -0.252082 -0.121978 -0.375099 0.180723 0.238752 0.311743 -0.0161955 0.0743813 -0.219486 -0.101423 0.0689056 0.0711951 0.102887 -0.0974623 0.237625 0.144111 -0.217216 0.00572165 0.0809888 0.0759041 -0.165478 -0.0719342 0.0789503 0.240488 -0.124735 -0.129978 0.344715 -0.017354 0.369963 0.0995691 0.0749298 5
0.0611636 -0.215197 -0.0443881 -0.0753378 -0.0789947 0.152815 -0.198187 -0.0391346 0.0778581 0.0699739 -0.00785968 -0.0695632 -0.195115 0.128647 -0.00660586 0.0217062 -0.0401489 0.132857 -0.100468 -0.0713642 -0.0318371 -0.0765005 0.22547 0.062313 0.0584304 0.209786 -0.0472703 -0.0365409 -0.0896295 0.102485 -0.0823788 -0.0459057 -0.00679258 0.0324583 0.103471 0.0197069 0.086937 0.0348926 -0.000810092 -0.101278 0.0409133 0.0316388 0.23852 -0.0332524 -0.109866 0.169769 0.0838688 0.126154 0.0453146 0.110222 5
-0.023764 -0.0511326 0.0381814 -0.0416392 0.0528401 0.135741 -0.0669308 -0.0145323 0.0468307 0.129326 0.0539792 -0.0835776 0.0439333 0.00898364 -0.0408054 0.00578021 0.000830827 0.0339592 -0.0781381 -0.0493923 -0.0449049 0.0174647 0.0631123 0.00992654 -0.0319618 0.0935804 -0.000629544 -0.0514377 -0.0302077 0.00550817 0.0841177 0.0212774 0.0313911 0.042735 -0.0439882 -0.0523603 -0.0541163 0.0484541 -0.0513226 -0.0561352 -0.0159064 -0.0752243 0.0768555 -0.00914056 -0.0545182 0.101503 0.0248992 0.0804568 -0.0166106 0.0106788 5
0.318473 -0.203845 0.351078 -0.263465 0.130268 0.473809 -0.369795 -0.0923713 0.288786 0.386512 0.171845 -0.164313 -0.382947 0.0327315 -0.118878 -0.233406 -0.0135561 0.213113 -0.43395 -0.242323 -0.0567444 -0.489517 0.0760772 0.330714 0.439015 -0.0394121 -0.0168033 -0.292368 -0.147713 0.193764 -0.0725201 0.1845 -0.204872 0.238029 0.266775 -0.175843 -0.0891486 0.166047 0.0439421 -0.229693 -0.067211 0.214059 0.280862 -0.0457088 -0.178286 0.498318 -0.00778885 0.440942 0.093302 0.0837331 5
-0.0119582 -0.166548 -0.137229 0.338872 0.138066 -0.0849976 -0.176019 0.220968 0.315362 -0.101455 -0.0581389 -0.100607 -0.0238855 0.0403444 -0.364405 -0.0612497 -0.0402141 0.331898 0.275507 -0.0425462 0.210898 0.175217 0.136014 0.153884 0.05527 0.152732 0.0620994 -0.0255182 0.0764638 0.0800952 0.323823 0.0783076 0.13416 -0.356869 0.0548626 -0.379442 0.0892693 0.0671055 -0.291726 0.296963 -0.0134316 0.187517 0.352739 0.018394 0.25654 0.00575233 -0.0165868 -0.0590117 0.0554589 0.162546 6
-0.0143963 -0.137803 -0.126258 0.3409 0.152097 -0.0508229 -0.057847 0.322402 0.312265 -0.0707264 -0.0963626 -0.112136 -0.122299 -0.0552292 -0.37329 -0.0550679 -0.0496469 0.463776 0.205484 -0.0877089 0.21452 0.217969 0.175649 0.182936 0.0398041 0.13239 0.0354734 -0.0717166 0.11392 0.104338 0.318 -0.0565781 0.173885 -0.333432 0.0861695 -0.389946 0.045577 0.171067 -0.249069 0.330057 0.0225837 0.239575 0.438222 0.0166393 0.286194 0.0793163 0.0317928 -0.173059 0.108451 0.179575 6
-0.0547252 -0.0140388 -0.0342446 0.163975 0.103025 -0.031962 -0.0435356 0.157669 0.14428 -0.122032 -0.089381 -0.0438502 -0.0240352 -0.0393615 -0.0804741 -0.00405593 -0.0214683 0.131479 0.129385 -0.0134839 0.139988 0.117091 0.106707 0.0463941 0.116381 -0.00017385 0.0371262 0.0357563 0.140288 0.00898748 0.141211 -0.0411356 0.0675678 -0.152844 0.0464366 -0.153049 -0.0212497 0.0411204 -0.157828 0.0876607 0.0684976 0.121611 0.189457 0.0783773 0.10452 -0.0191193 0.010077 -0.0402464 0.00432321 0.0414641 6
0.0118307 -0.00317401 0.0174978 0.103619 0.086408 -0.016073 -0.0159159 0.0233899 0.104892 -0.0569954 -0.0229431 -0.0083726 -0.0686938 0.000425742 -0.083065 -0.0621611 0.0433061 0.102752 0.0530121 0.0297902 0.03056 0.0699557 0.0227258 0.071373 0.0710342 0.0681768 0.0619026 -0.00220743 0.0448555 0.00381153 0.120044 0.0289035 0.0122799 -0.13445 0.049655 -0.112648 0.0224455 0.0644081 -0.0859792 0.0910741 0.0576128 0.125735 0.109712 0.0268855 0.0625365 -0.0319388 0.0531153 0.0148993 -0.0546774 0.112806 6
-0.0127352 0.00814552 0.00784443 0.0862425 0.0684662 -0.0325163 -0.0500694 0.0472896 0.119019 -0.0639964 -0.0235717 -0.0156425 -0.0441757 -0.0133546 -0.0494849 -0.0560096 0.0333379 0.0618909 0.0459049 0.0360248 0.0764095 0.0730611 0.0503789 0.0455467 0.110595 0.0495535 0.0182942 0.0268603 0.052435 0.00458804 0.100859 -0.0433607 0.0423512 -0.112854 0.024175 -0.0869597 0.0110365 0.0321642 -0.0812186 0.0404685 0.0513209 0.09176 0.0657534 0.0149584 0.0765899 -0.0445364 -0.00801026 0.0117002 -0.00732942 0.0945829 6
-0.0022276 0.0273002 0.0172924 0.0402469 0.0527784 -0.0346916 -0.0369766 -0.000769519 0.109773 -0.0741415 -0.037243 0.00703804 -0.0350121 0.0158136 -0.00263874 -0.0951397 0.00227983 -0.0296785 0.00363664 0.0316544 0.0541161 0.0350668 0.0258646 -0.00459802 0.124617 0.047931 0.0326144 0.0233735 0.0602619 -0.0071277 0.0615001 -0.0503783 0.0316365 -0.0924575 0.00679109 -0.0291515 0.0216472 0.0304451 -0.0396102 0.00032062 0.0444854 0.0828221 0.0137328 0.00387251 0.00397928 -0.0571127 0.00238071 0.0633464 -0.0553648 0.0584809 6
-0.0269637 -0.0585391 -0.0604591 0.198305 0.102478 -0.0430515 -0.0480739 0.164672 0.187521 -0.0647525 -0.0361495 -0.0525614 -0.0884372 -0.0183462 -0.194982 -0.0685038 0.000471044 0.228568 0.120315 -0.0242567 0.118193 0.129712 0.0927819 0.105613 0.0769312 0.0758033 0.0220204 -0.0315746 0.0928962 0.0457019 0.184187 -0.0538098 0.093029 -0.190955 0.0472202 -0.230014 0.0183414 0.0919459 -0.150274 0.160037 0.0497709 0.145228 0.215251 0.00952422 0.150225 0.0169827 0.0168108 -0.0648696 0.0393049 0.128986 6
0.0220345 -0.0815897 -0.0845685 0.235067 0.0813329 0.0138165 -0.0592367 0.168162 0.192928 -0.0854993 -0.070916 -0.080779 -0.0389228 -0.0739106 -0.240219 -0.0485823 0.000627606 0.217592 0.153426 0.0645354 0.162263 0.176283 0.133247 0.109698 0.0705702 0.139677 0.05437 -0.0170505 0.0445581 -0.0139794 0.276601 -0.0480214 0.121166 -0.192039 0.087534 -0.356461 0.0384677 0.102069 -0.193676 0.267619 0.0429488 0.207177 0.274285 0.0289465 0.226461 0.0513599 -0.0164178 -0.132749 0.109727 0.135624 6
0.0395476 -0.0833906 0.0277673 0.0912631 0.0973576 -0.0172741 -0.110372 0.0900105 0.164703 -0.0735403 -0.0271183 -0.053462 -0.00706338 0.017143 -0.105364 -0.0386588 -0.00389135 0.121341 0.0379994 0.00689026 0.0616242 0.0835271 0.0280286 0.0487763 0.0502439 0.100116 -0.000337141 -0.0167337 0.0798308 0.0092433 0.135837 -0.0346333 0.0551374 -0.172409 0.0306605 -0.104691 0.0217833 0.0132915 -0.131248 0.131864 0.0518449 0.109162 0.108621 -0.00383543 0.0758251 0.028755 0.0130834 -0.0269504 -0.0290993 0.150463 6
-0.0395023 -0.162019 -0.199348 0.372541 0.163765 -0.0698298 -0.0684606 0.346964 0.380483 -0.0900475 -0.0763875 -0.14408 -0.151232 -0.0707529 -0.453642 -0.0372982 -0.0456077 0.511218 0.20718 -0.0939566 0.23974 0.291374 0.178247 0.210512 0.0364613 0.155109 0.0710131 -0.0674948 0.153231 0.117148 0.351018 -0.0327392 0.166721 -0.414288 0.0792972 -0.453669 0.0768235 0.175399 -0.260397 0.342026 -0.0131197 0.239246 0.482262 0.00613161 0.315002 0.118913 0.0615408 -0.202527 0.0977476 0.198179 6
0.00756958 0.0681768 0.0428208 0.0447477 0.0567216 -0.0205284 -0.0358196 -0.00663195 0.136563 -0.0618823 0.00238228 0.0106684 0.000806412 -0.0013025 -0.0387708 -0.0564789 0.0493848 -0.00792797 0.0267856 0.0665822 -0.0125278 0.0979748 0.0149544 0.0154817 0.115892 0.0324958 0.0415009 0.0289375 0.0597432 -0.0281329 0.0684837 -0.0538028 0.0281765 -0.0864534 0.0615586 0.00135049 0.0616919 0.00272094 -0.0695168 0.00208793 0.141098 0.160419 0.0705657 -0.0215195 0.0361719 -0.0803319 -0.0306655 0.0334211 -0.00524248 0.0744287 6
0.0434626 -0.00675817 -0.0684952 0.149 0.1299 -0.0796914 -0.0762276 0.0745316 0.175104 -0.0885661 -0.039871 0.0271528 -0.0361231 -0.0722605 -0.233381 0.0366539 -0.0100378 0.293498 0.142352 -0.089569 0.0930973 0.111496 0.12767 0.170062 0.022438 0.0697973 -0.0363999 0.0198286 -0.00885417 0.102613 0.227655 0.0155067 0.04403 -0.154723 0.0124769 -0.240413 0.0762244 0.12839 -0.0843044 0.0962742 0.0718347 0.13536 0.199979 0.0846134 0.145806 -0.0194155 0.0818893 -0.0617013 0.114093 0.113855 6
-0.0428941 -0.0982959 -0.209474 0.355197 0.116128 -0.126086 -0.049716 0.363401 0.307753 -0.0766832 -0.118175 -0.0453249 -0.131126 -0.016532 -0.365081 0.00507308 0.0118355 0.505896 0.226687 -0.0642609 0.245576 0.188935 0.188292 0.169988 -0.00646219 0.131852 0.0535398 -0.0694432 0.115807 0.0962879 0.380899 -0.0285208 0.195953 -0.32142 0.140871 -0.396592 0.0453452 0.174915 -0.302143 0.377192 0.0135345 0.199705 0.424949 -0.00933281 0.292569 0.0690786 0.000897649 -0.166284 0.131702 0.198451 6
0.00213742 0.0238564 0.0329016 0.0172366 0.0385238 -0.0382846 -0.0593045 0.0111514 0.0901403 -0.0737108 -0.0101429 -0.0078542 0.00607122 0.0166741 -0.0142063 -0.0510943 0.0615225 0.00649084 0.0289275 0.0615136 0.0392891 0.0454423 0.00271683 0.0296138 0.121734 0.0325422 0.02278 0.0263986 0.0719833 -0.0181621 0.0583135 -0.0391464 0.0070619 -0.0795623 0.0269196 -0.0284178 -0.00120423 0.00631091 -0.053136 -0.000367309 0.0309597 0.065672 0.0114835 0.0106695 0.031473 -0.0415183 -0.0265294 0.0479864 -0.0398118 0.0597263 6
-0.0180762 -0.0382082 0.0016108 0.15131 0.103671 -0.069915 -0.0492811 0.197224 0.215367 -0.065153 -0.0920992 -0.0527224 -0.07765 -0.0267591 -0.132696 -0.0687184 -1.94042e-05 0.164885 0.0412953 -0.0238695 0.109192 0.143167 0.056085 0.0917123 0.0797586 0.0406309 -0.0112759 0.0224379 0.0386952 0.0862221 0.130597 -0.0535025 0.0264165 -0.213341 -0.00171614 -0.147085 -0.0368452 0.0212871 -0.126212 0.1637 0.010063 0.16673 0.192055 0.0155236 0.139546 -0.0480555 0.0350168 -0.0223153 0.0189923 0.172095 6
0.0128003 -0.0657555 -0.0674442 0.251209 0.125304 -0.0561251 -0.0284678 0.223753 0.221839 -0.0443485 -0.068858 -0.0763719 -0.0871317 0.0357241 -0.239301 -0.0501104 0.0118039 0.304541 0.101196 -0.0927302 0.126232 0.145718 0.111101 0.122845 0.0818538 0.0948408 0.0183951 -0.0533454 0.0515588 0.0640296 0.237613 -0.0972939 0.0535707 -0.23679 0.113578 -0.246302 -0.00844514 0.122592 -0.188877 0.18376 0.0174497 0.18165 0.299325 -0.0199342 0.213155 -0.0230951 0.045766 -0.0617379 0.0613702 0.14294 6
