class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
57, 0.6811791013153299, 0.4770880995000112, 0.47795446406638903, 0.4522857861510056, 0.2738550028290212, 0.5630581325103028, 0.43145035298539897, 0.5983871684759898, 0.6709780062001439, 0.6294022466199803
57, 0.6154443890902637, 0.48359969624162824, 0.4587049072618952, 0.43698702002277584, 0.36065663549196225, 0.4790647598198424, 0.5242863939105614, 0.5651773077390426, 0.6101050750462964, 0.5815427388435064
57, 0.7297612707792915, 0.4598426965575115, 0.44582650412711944, 0.43525539818899467, 0.16280366592738946, 0.601202545652473, 0.3159166461101127, 0.6800280956318405, 0.7008505587973495, 0.7036700024663493
57, 0.7548956955443703, 0.4174408995331948, 0.48618283627366543, 0.4822921158247372, 0.2367963377034399, 0.6236875474767775, 0.37889752264157595, 0.6258930291418089, 0.6608661103134517, 0.573760285797565
57, 0.5837745729615823, 0.493699247304623, 0.4610144042238973, 0.4190454354483842, 0.4185192872681942, 0.4300047850610394, 0.586716648459433, 0.5472709302084352, 0.5708180574928636, 0.5503045567671392
57, 0.6936724444978899, 0.4623848541991723, 0.45986678090604255, 0.47310607316992276, 0.26167296514706373, 0.5631819459646982, 0.4002725211732507, 0.6031930626313278, 0.6761447927999209, 0.660291776593598
57, 0.6200136858440272, 0.454115303742418, 0.4356293672144829, 0.4205848452684999, 0.4005434141293725, 0.4741382404134292, 0.5472621606700262, 0.5730025872876158, 0.6179425617030274, 0.5719572349982436
57, 0.8150844914764106, 0.36639736827830904, 0.40448522730972186, 0.48367027098742915, 0.2107487677872818, 0.6409744776806809, 0.2760569005415184, 0.6383398682350431, 0.7591332758109126, 0.7273095866249131
57, 0.5850846060023019, 0.4133841937161582, 0.43744429350640895, 0.42034445586918306, 0.32100767617843107, 0.4831081363981649, 0.503352773960132, 0.5492113959202061, 0.7071168648689206, 0.5791728013990927
57, 0.7163631730543483, 0.4480586266420341, 0.4579786200712072, 0.4840201996749478, 0.21752873650163534, 0.6150866993247082, 0.3467106576922625, 0.6151571191900871, 0.7002271339851782, 0.6763226732236679
57, 0.7614929595208236, 0.4222538105402879, 0.464115044378742, 0.4864268577177795, 0.15659736825384335, 0.6873620556622225, 0.3574264956361372, 0.6190721328674438, 0.7193149147906513, 0.6883711631452679
57, 0.6137525553589528, 0.48423238791730877, 0.4527790651904335, 0.43091003294747204, 0.3608478591722314, 0.4849752074024894, 0.5224110488541189, 0.5716816184032316, 0.6133736217639375, 0.5865976337994484
57, 0.8467397341854059, 0.3930244059641297, 0.47867378739045896, 0.5446880493548708, 0.09221398898043286, 0.8009713673910052, 0.21243436585967507, 0.6457742450780779, 0.8030086726985632, 0.7417848147622215
57, 0.6704374316423586, 0.47324418408012586, 0.5052002592582727, 0.48355556292635477, 0.30587105109484636, 0.5730894148468482, 0.4219482327236847, 0.587722534889855, 0.665763132675577, 0.6325972900053064
57, 0.6736255461453449, 0.5004983934628134, 0.4519851015280256, 0.5002841443055049, 0.33800540388438227, 0.5461590913169087, 0.4764498243882957, 0.5520297908535086, 0.6978770134268243, 0.5805580675779702
57, 0.709448958673332, 0.45067697913575633, 0.4585822061813565, 0.4813401771203025, 0.2252118740223235, 0.6069757217965511, 0.3577142873923718, 0.6121232058657041, 0.6958027958624782, 0.6731627566311164
57, 0.7854915737575373, 0.37043843947327276, 0.5120933921695715, 0.5051737481619071, 0.12881274905220225, 0.6788368712878394, 0.1447504434342367, 0.6550626965286483, 0.815339729008011, 0.7733410064199818
57, 0.7888311487519541, 0.39570717948227063, 0.5225208427669605, 0.5228222052693844, 0.04481653721751385, 0.7175181084653711, 0.14722897651854205, 0.7141642883180852, 0.7688383085679986, 0.8239460093721273
57, 0.7512437511810482, 0.47544863388501213, 0.5495724902112245, 0.5283268101761254, 0.2356296311985065, 0.6348232817144874, 0.46044302310556673, 0.5657095095415492, 0.6663712105968577, 0.6543665592932788
57, 0.6093407317059204, 0.4879276787053256, 0.4585338216622717, 0.43101495627273434, 0.38286097251764734, 0.46841261581343047, 0.5398353713688316, 0.5588944309597267, 0.6005084936515028, 0.5741948864358264
57, 0.7317079246190583, 0.4399967135386255, 0.4641381586151583, 0.4881659977666479, 0.19693315945694895, 0.6350251514770885, 0.316947410461524, 0.622151390407772, 0.7150645080980428, 0.6999719733036375
57, 0.5856770770701987, 0.4969285944474756, 0.45883844007020097, 0.43347302840337437, 0.39550715122101765, 0.45186937381494974, 0.5668324112250532, 0.5667371872953213, 0.6029612678578127, 0.5374649666295468
57, 0.834240664708274, 0.3987814567000737, 0.4318824340681944, 0.5586636372682345, 0.0, 0.7835178572496666, 0.12304859569369563, 0.6915985762508928, 0.8390179353998207, 0.7986550922638844
58, 0.5115994685998637, 0.2194392594932468, 0.22011767247630123, 0.6552655146107665, 0.5223746834370642, 0.5474450764712567, 0.3922798393064806, 0.5982111262258497, 0.7861608558790528, 0.39250491401409554
58, 0.46951234875424463, 0.287097288828903, 0.2496562460230787, 0.5723990292657579, 0.541544857384048, 0.6116782405330559, 0.40077615674666106, 0.61405937424982, 0.7105300134029513, 0.4652353868805165
58, 0.5503962023214398, 0.29931718181151024, 0.210597033919624, 0.6974800159209261, 0.5537008741221713, 0.5314405426259219, 0.4947075683358589, 0.5932236181127916, 0.7233160197667954, 0.356697259362785
58, 0.5126173174600448, 0.25149884973851894, 0.21768904988946006, 0.6363934127168397, 0.5166797275667694, 0.5110385376853464, 0.4186697560230704, 0.5871001929351933, 0.7602849747117342, 0.4106998452926361
58, 0.43987906065863835, 0.21583946752944255, 0.21281996643848386, 0.6303509237453979, 0.5265664759472682, 0.5319591236160706, 0.373381611868767, 0.6118315803200176, 0.6872573059726689, 0.4336675361170694
58, 0.4895621102540757, 0.10939449342229116, 0.06358338734547346, 0.7908692383384747, 0.5408583280635879, 0.581956432019236, 0.3028015646474258, 0.6263847026990181, 0.8560304755148881, 0.35160910606049284
58, 0.5406555175711348, 0.27633556366003315, 0.36757998975989015, 0.5407199796565945, 0.491566491075724, 0.45640193316465993, 0.518336739847999, 0.6538564811110222, 0.6012963007172114, 0.3451371813364623
58, 0.49121929990322566, 0.09099350046425254, 0.08620337568477032, 0.7340901301314583, 0.5230693821236115, 0.5372609712477644, 0.3082152799802657, 0.5852570839223635, 0.8692308479327738, 0.34399070261059334
58, 0.5769819564458034, 0.16244085167210687, 0.12978303397289626, 0.7112894844494567, 0.49468386066087144, 0.5606928170252472, 0.34341103710751664, 0.5335517561251738, 0.8436434883141951, 0.38787714591071815
58, 0.5131776353839194, 0.18713908751240402, 0.15429714667921524, 0.7014074540891352, 0.5300602415106671, 0.5080723979735267, 0.38327841796760287, 0.5709335810965002, 1.0, 0.2815315281649614
58, 0.5701493102678188, 0.4406414343010845, 0.36201274390550686, 0.49387762999325574, 0.5128997316211955, 0.48557692882819836, 0.5451222233968824, 0.5730877336486683, 0.6720024964275848, 0.4877250917407194
58, 0.4942350529395933, 0.3371299939056881, 0.18623918647358437, 0.670690017358232, 0.5983612856766807, 0.503962030540652, 0.43414443622182286, 0.5454557982804762, 0.7336601652689628, 0.5040580040507918
58, 0.49004770003378517, 0.2502273401678967, 0.27074584106520816, 0.6507227989872523, 0.5157889640941232, 0.5296380699456298, 0.4343969881711715, 0.5771650677644116, 0.7149778834250169, 0.34613567910553733
58, 0.4860682116209422, 0.12106621741058754, 0.07268110344582654, 0.7922623193693545, 0.5580984136301335, 0.563048562388224, 0.28797382857008613, 0.6013997433458105, 0.8730607498149847, 0.3140182061419571
58, 0.5111201777441835, 0.08806121114078504, 0.12787115218993328, 0.7680409521598285, 0.5345443157853332, 0.5235137899477831, 0.28854647543198136, 0.601575489228526, 0.8856486107653325, 0.3678944850935344
58, 0.5475118391140277, 0.29666089142871727, 0.25628716109231786, 0.5925868187999603, 0.49927353155644577, 0.5195592360650051, 0.4135056559890052, 0.5982760306918105, 0.7255232437188586, 0.4235289721302531
58, 0.6055341773891533, 0.34322302947923944, 0.27541219401752653, 0.6893932358176613, 0.5277870397545559, 0.5580490708009594, 0.3241043215749844, 0.5600830717890812, 0.7775154406774459, 0.4676191134595406
58, 0.41731087480602175, 0.2840510901160472, 0.19032753553702864, 0.6124965449379195, 0.4099929803965471, 0.5261569380394409, 0.375950593790746, 0.6640429258577615, 0.7300556921618312, 0.4669263682633164
58, 0.5826071246557066, 0.25730120897108233, 0.2262910381281316, 0.6231909294946213, 0.3517768371240201, 0.4993626896828102, 0.41065593027216885, 0.6227912476772203, 0.7593709820987045, 0.35262778305094883
58, 0.5087434791820561, 0.15383159916657893, 0.16506228413641247, 0.7038282087852555, 0.602076834400898, 0.5136021341372236, 0.3412746238150615, 0.548010278022281, 0.8218979670485201, 0.33813611258510773
58, 0.586935945668917, 0.4625413599568612, 0.4405921802259335, 0.45064056850973505, 0.4942496739817792, 0.4942429734369299, 0.5682048255042229, 0.5767636084512134, 0.5696179306252322, 0.4931431005747341
58, 0.5512682883532894, 0.38035972393724454, 0.37370304273322147, 0.532362875496147, 0.5018598923459091, 0.4985214161388146, 0.5341661674360692, 0.6004335855420116, 0.6208451703334368, 0.4714566034633522
58, 0.5090867705416502, 0.3834962205694193, 0.3195526906924504, 0.5831055756409832, 0.5045760552854286, 0.4965469803274178, 0.5228938342084553, 0.6216034070399118, 0.7213754906742059, 0.45534368203526127
58, 0.5290139893376395, 0.19185149023474268, 0.22927635570471783, 0.7097195042400524, 0.5332629355860612, 0.5675037532822528, 0.34907495506924624, 0.5837688156268616, 0.8047036515369058, 0.350080716885524
58, 0.5123433142647724, 0.09979355917385384, 0.12995172942433417, 0.6890153902285318, 0.561266009688263, 0.46327974064969163, 0.3637673115551327, 0.582484477756143, 0.8199311777204069, 0.3511760001793708
58, 0.5295282105902092, 0.35183866346316445, 0.2936901982023576, 0.6111382909328116, 0.4446880663715609, 0.49481000317010293, 0.5796123914907614, 0.5912990673317152, 0.7023201088606128, 0.4224822684434346
58, 0.4324474755630379, 0.14161649229276949, 0.15035500034035046, 0.6900004975289397, 0.5422804029010326, 0.5711335211469791, 0.27744593626293595, 0.6197570379854128, 0.9758610458394579, 0.35937885367074984
58, 0.5644992355396746, 0.4990900011805735, 0.47011130940225576, 0.5151442281114907, 0.508457714453424, 0.452637734991357, 0.5940971561475844, 0.588738334237254, 0.5858279988677405, 0.5041073310363898
58, 0.47209061288530807, 0.12868251187752666, 0.1581948994782279, 0.7559040100832534, 0.5399466873220515, 0.5076734435093637, 0.2811196861307867, 0.6093966255605049, 0.8855326564786047, 0.3161198346798604
58, 0.5189422961295975, 0.20037395463407007, 0.20690260353313383, 0.6246710780899312, 0.5159429717733273, 0.543098745715875, 0.34421832235026023, 0.6156437545010802, 0.7075298667548829, 0.3981741541543038
58, 0.5548115762771069, 0.39033716541111074, 0.36248183564327713, 0.5317959689099694, 0.4879895190058789, 0.49898377266175004, 0.4975343881782195, 0.5830965950346602, 0.6368414052295384, 0.4527447477971016
58, 0.48358815344178935, 0.27764185228791954, 0.16561513168603703, 0.6616703704932171, 0.4491341682223762, 0.5923071171801635, 0.38864397223103214, 0.5753035543345218, 0.7974418438095757, 0.459632999753365
58, 0.5149693929555125, 0.22306266292712035, 0.22140508513201157, 0.6434132696496292, 0.5045119106331863, 0.5039390024343998, 0.41043068917315667, 0.5964536377619517, 0.7435889215910292, 0.36382351402455887
58, 0.5041730371693781, 0.080486396283427, 0.11898652508087022, 0.7463210498966246, 0.5215952653984987, 0.5629728986105379, 0.3230186418578427, 0.5473949007020944, 0.8847107452109174, 0.34628253899447686
58, 0.6242474217358689, 0.24870057146139046, 0.2822094368827448, 0.5609179961745553, 0.5533544324862406, 0.5100854133395539, 0.4291847270676957, 0.6346403136752821, 0.8053038854917314, 0.3056968931472859
58, 0.5838090452549061, 0.2434007536525987, 0.2714555457889768, 0.6298077879863346, 0.431828388849723, 0.6091038776938398, 0.47777014248628585, 0.5826688182941684, 0.7155109321019444, 0.44711736085679477
58, 0.5409059570642433, 0.32950380814723346, 0.3101530985211032, 0.5719015003261579, 0.49695615470963955, 0.5082356881814973, 0.46911847623075026, 0.5909119522018618, 0.6866979970602178, 0.429670181837206
58, 0.4676281115253131, 0.12794226038346307, 0.11918777579486632, 0.7239792364589208, 0.4996711073727016, 0.5919171347054495, 0.37430606946940603, 0.6121821829831752, 0.9071683622139083, 0.42746392029954927
58, 0.37784525261548507, 0.15756125421576417, 0.18246662345695452, 0.70282347673223, 0.5422646693070865, 0.5787606093775234, 0.3475320388577604, 0.5713259182203729, 0.7440783168894238, 0.44085395475370137
58, 0.5457763423866051, 0.31391321827527785, 0.2731735757812523, 0.5936612049045298, 0.49438431723766496, 0.5221138605274334, 0.44463943804254624, 0.606149624057922, 0.7248691251249066, 0.4120488636108848
58, 0.5068297515360786, 0.24178623961813234, 0.26629997602748845, 0.5677615067387531, 0.5247504561229399, 0.5435437563925425, 0.4420830837180346, 0.5974283013108331, 0.7010330162779357, 0.3960975627984843
58, 0.5314070078392973, 0.31012868251187753, 0.2841038572066993, 0.6039467865158602, 0.5013945410480388, 0.5061260743957365, 0.4436800343000787, 0.5837080010313587, 0.715840037651039, 0.4101310902011196
58, 0.5692266696443399, 0.27573730006030495, 0.2384072189814938, 0.5533326146804207, 0.5063466897426044, 0.5066643937626729, 0.41568318238949387, 0.5538272889197111, 0.7167274289865254, 0.3737232905583665
58, 0.5201811799602595, 0.2642937139247049, 0.3189968835735024, 0.6956922285979635, 0.5388317201356719, 0.5677459969973742, 0.3807854952954858, 0.5457963244512016, 0.7610073017096436, 0.38296275812587344
58, 0.5535901862763625, 0.14320324689620847, 0.11616309594627791, 0.6009768151514148, 0.49013140576636216, 0.5777763821349746, 0.3340745439381659, 0.5891653996959271, 0.8452023913866428, 0.3114203182337949
58, 0.5604973000521093, 0.44763259914424375, 0.4354839635736208, 0.4636696076155097, 0.4883035857465742, 0.4615784720103836, 0.5758053176868592, 0.5598235428354658, 0.545932971601431, 0.4447477971016659
58, 0.5172218309254265, 0.24023873110683552, 0.2224184416683684, 0.640363970059814, 0.5112537556391319, 0.5261204519490151, 0.40221305987243194, 0.5886175348750367, 0.7598197933967443, 0.3958572805883364
58, 0.5550831457971861, 0.2514095090409595, 0.20309837312474285, 0.6148622950457174, 0.5991882070661991, 0.5113396974645158, 0.36320670496059015, 0.5484682249665846, 0.8110119057769107, 0.4394948468247621
58, 0.4996930706109384, 0.12320720341281469, 0.01804449416520907, 0.7236503145488519, 0.5333043875547272, 0.5516472572628255, 0.2682336634128578, 0.6118626988995878, 0.863126195778582, 0.3529801720465467
58, 0.591907285564584, 0.4325919012657662, 0.42665062580093344, 0.49627295543246325, 0.47049436767593633, 0.4703951264153313, 0.5018706464155243, 0.5999054587915915, 0.6324320729557088, 0.4648372209475265
58, 0.5025341716628586, 0.11910391280347919, 0.08435068528827684, 0.6803282585381495, 0.5412858582221644, 0.5048185564667109, 0.2900265473211874, 0.5682310616770248, 0.8473987019940727, 0.3040126755405415
58, 0.5498443020505861, 0.340941970026196, 0.2864265272117601, 0.5537676760976041, 0.49854948366580637, 0.5109156214298959, 0.5051144706393675, 0.5988477234536289, 0.7287495012260461, 0.41338031853274637
58, 0.5880712980937166, 0.22339162813849087, 0.18796846282928906, 0.5488490497197255, 0.46458912627116844, 0.5180393810523546, 0.5316104004416723, 0.6112853751567043, 0.6903249789406553, 0.41338480280416434
58, 0.5221315558914982, 0.31509187733522226, 0.278608232929944, 0.5948163012593011, 0.4811826216403482, 0.5292893586223809, 0.42730204038481867, 0.5843581422504364, 0.7156217707583751, 0.4211452081823006
58, 0.5464837401865626, 0.4412668829987843, 0.42978075510451713, 0.6011006445763819, 0.4735016021034605, 0.461282545891726, 0.4949075542399361, 0.5670754077274842, 0.5471277100051498, 0.5245717894485094
58, 0.5431169939244015, 0.18861895235269155, 0.0581614563448727, 0.6488269373224099, 0.4717258239713406, 0.5947507880397399, 0.36890321974368917, 0.6171158114984634, 0.8122720560400247, 0.37995568045081873
58, 0.43944615278899174, 0.31547189437376955, 0.1862507287939459, 0.6984325074352936, 0.5116961116843115, 0.4576532266264722, 0.3184915013332394, 0.5618394636935087, 0.754881163908205, 0.3046023572320087
58, 0.6384804132094163, 0.46401701302140663, 0.37574277791095834, 0.5331058520459496, 0.5001416023455157, 0.5118822037598617, 0.43079019393640394, 0.5452349749124975, 0.7672985038486592, 0.45955067600391625
58, 0.5347196692492255, 0.31321380824295564, 0.28710249284524114, 0.59582932546132, 0.49863057218845214, 0.5079402106623123, 0.4489986021543269, 0.5892107735486146, 0.7070380841623496, 0.42465340318831696
58, 0.5445998751667783, 0.1664522489925241, 0.23062621527315344, 0.693010824018486, 0.5457103263813037, 0.5340190923935473, 0.49767857772139407, 0.6806033448027526, 0.7301723285325984, 0.27656519756952486
58, 0.5055378994806251, 0.1365381117843571, 0.11202561803206397, 0.7494720665140913, 0.5276841662556769, 0.5337741570815913, 0.3457262924199176, 0.564705040320788, 0.8090550066673715, 0.4040175335012443
58, 0.5631555605183443, 0.468677406694809, 0.4333626330696357, 0.4909980430528377, 0.4851108764519535, 0.4862256036653568, 0.5476089791027945, 0.5932046209608826, 0.583864961001845, 0.47520291328166453
58, 0.5430547777338762, 0.24342436512266796, 0.22913281659252943, 0.6507758687408096, 0.4666853250953849, 0.4678485767434071, 0.4218668875027899, 0.5329287917989206, 0.7824281509724813, 0.4989821451259706
58, 0.5051691261101854, 0.1112674573318401, 0.14066832994462647, 0.7165771114575387, 0.43336021155632476, 0.6202219670189668, 0.34002625365613, 0.7004226199473058, 0.8013703068355053, 0.33437306148683493
58, 0.48724410621131176, 0.2670750812840811, 0.37567441185958617, 0.5141151724214181, 0.46442059527447555, 0.567365883711054, 0.45991031469147553, 0.5881027742954605, 0.6241512316732545, 0.41293375983737035
58, 0.5284642650587231, 0.2523648163570054, 0.23479328888060208, 0.5917404667927073, 0.4926693554975295, 0.5659776178769881, 0.4548507594178384, 0.5781182446750183, 0.6550223553043971, 0.41692102450654334
58, 0.5421360224012644, 0.37029070824837984, 0.31058430777153306, 0.5633282474819508, 0.49307782380190196, 0.4777174660709265, 0.49091165380413715, 0.6292019714361077, 0.7094015053594753, 0.4464865733439959
58, 0.5291081868833497, 0.28618729000947646, 0.2653179909259604, 0.6095680343184408, 0.505228394295967, 0.5154258405258781, 0.43286317557646453, 0.5874520107047914, 0.7254021738018341, 0.4163844066935225
58, 0.5658169360888263, 0.5201424984126072, 0.4497101989718456, 0.4791844947870024, 0.4314193668438713, 0.4728986105379007, 0.5371280732048255, 0.6377998867876439, 0.6091934697274052, 0.5506621774127248
58, 0.5694419582782178, 0.4624507748710144, 0.44231349534015807, 0.47215137041582367, 0.47793454219780157, 0.4799009492364837, 0.5583239360514971, 0.5940496237615547, 0.5752239793464953, 0.48777953826951964
58, 0.5401051061368699, 0.3720210461157536, 0.3222938437998502, 0.5764693688016187, 0.4980336033258397, 0.5031261401903259, 0.4800795244975391, 0.5973575584066102, 0.6893093558057287, 0.4258331402605361
58, 0.45604381760606527, 0.07936325608553736, 0.09423268725935002, 0.7679635587692241, 0.5009204152458525, 0.545893221362905, 0.2985628032091718, 0.5946102027449551, 0.8775693253165723, 0.35762550354631134
58, 0.5517961095554678, 0.18910458285871087, 0.08346577406055869, 0.7177932933098943, 0.5235044765100468, 0.4978972647394833, 0.3363093350248441, 0.6777754068383819, 0.8161309464939175, 0.3031004999962631
58, 0.5575492031861103, 0.42429939344047835, 0.3429140511472771, 0.5578062290623238, 0.47789399793647863, 0.46729177507820585, 0.5208763552642399, 0.6207943239710864, 0.6750275391430978, 0.4574667229691855
58, 0.5422216305051164, 0.3760180851097774, 0.32139916599336465, 0.579258294913043, 0.5014317570491039, 0.5037628523748856, 0.4846703903395943, 0.5669057936867812, 0.7188180165678214, 0.39227210558964426
58, 0.5070436286383444, 0.1553178454852636, 0.12116180853362216, 0.695908930091656, 0.5356732011509729, 0.530508053855862, 0.34790704913603737, 0.6029272210515709, 0.8365238951091164, 0.34988864059311964
58, 0.5227030400897883, 0.2650515144843606, 0.2489139860367519, 0.627124448572092, 0.5093920478785366, 0.5236908372062421, 0.4187343623356944, 0.5858121801084112, 0.7368427693976174, 0.40895284788603964
58, 0.5471180132048353, 0.29222863560801127, 0.3336002864863105, 0.627905569007264, 0.513998965213629, 0.5086714278024008, 0.38329045823495556, 0.579094982795871, 0.7173402814960831, 0.4366237920493867
58, 0.5372581356330133, 0.45390885334405423, 0.4201561468775064, 0.47577006423651425, 0.4753294221232485, 0.43111288557124655, 0.5300522136472026, 0.5935140878255226, 0.6072191774748567, 0.5243804231657461
58, 0.644169773181472, 0.4073029638776415, 0.2952108249207575, 0.5403841476223645, 0.4730813336036284, 0.4393427542811343, 0.5022844204813758, 0.5762554272284608, 0.6724550591878425, 0.43874074184796824
58, 0.47189019257528647, 0.1116312016004748, 0.11502366175674114, 0.7553622563490221, 0.5293367987582563, 0.576087853720684, 0.3436098483513644, 0.5706124640284038, 0.86633540118478, 0.366026412358652
58, 0.5321545755956778, 0.2962700258768949, 0.28221920346151225, 0.5960460269550124, 0.5098577017455213, 0.5249657569069365, 0.44201642175000877, 0.5879962302063606, 0.7183801186144145, 0.4138668619815995
58, 0.5408486368555772, 0.31219596243861814, 0.19152882472542593, 0.615466516302365, 0.5252975010816845, 0.526892342107939, 0.45233052589538475, 0.5384676025949933, 0.7827852219671986, 0.4542092361043639
58, 0.5600447796235534, 0.41842045646714976, 0.39528658989543836, 0.5091946112087742, 0.48778558742280703, 0.48598395808286526, 0.5273572494156066, 0.5943261049318503, 0.6163580804790958, 0.47211257763394887
58, 0.49626359279174037, 0.1485777280022463, 0.13139895882351202, 0.7085751876789722, 0.5254351700287138, 0.5489592492239229, 0.33884483913028157, 0.5887147433902655, 0.8366258666730327, 0.3601445430153735
59, 0.6536450728098355, 0.4423079892918792, 0.46727790651904333, 0.41812285095138596, 0.24823950160815483, 0.43052752307296616, 0.5972543198129941, 0.4194971237541454, 0.5049418352835252, 0.7212016352643104
59, 0.6663190805861435, 0.4420518048416276, 0.489673174759609, 0.4375255950998928, 0.18521586793463293, 0.45854456387159287, 0.6141717470721594, 0.39558886725406694, 0.4551018180950075, 0.6637158915105268
59, 0.6209782801646883, 0.4737041610429888, 0.44392705253531506, 0.43401563899300144, 0.3777926372831714, 0.4906906637477794, 0.6212525402027463, 0.5360338333051784, 0.5111174923862369, 0.4978637304653926
59, 0.6841410271827204, 0.454302249152061, 0.46513168603704785, 0.4538866131546652, 0.13761993083270047, 0.4963265684532888, 0.544208925068424, 0.3233196707950649, 0.5160502218478339, 0.7681115985680226
59, 0.6435739522312507, 0.42767382349468896, 0.4656341913124802, 0.44668352736961986, 0.24143956333225416, 0.4698867136798914, 0.562118147325886, 0.41772543929061495, 0.550530729591193, 0.6685790838633492
59, 0.6506688312060149, 0.4150969825179399, 0.47005262114257135, 0.4442341094784792, 0.33393645443460424, 0.502412268896505, 0.59413577310263, 0.5027022781763919, 0.509624887882436, 0.5620208369145222
59, 0.6294277141204697, 0.45367179737529795, 0.4350116755009811, 0.4494709608942254, 0.3188267580021966, 0.4425804039787783, 0.624751853026512, 0.5048218979962599, 0.49875093360252915, 0.5445202203272023
59, 0.6093315696346051, 0.4708797825192162, 0.4689735917629267, 0.4321665174079848, 0.39585964423923536, 0.476994024655027, 0.5999555978433238, 0.5473291367706027, 0.4975431673936546, 0.5186612207681557
59, 0.6505196612324132, 0.466855143631125, 0.4537267784791957, 0.4483586520282597, 0.28712961758289635, 0.4729440686177753, 0.5743572846554135, 0.450044010562535, 0.4967722760121274, 0.6337452634883147
59, 0.6482978589384595, 0.4610757258133991, 0.45746964221766445, 0.45099497495771007, 0.256680877329404, 0.4757612733047426, 0.5805138257509016, 0.4220215814758505, 0.4945849348098179, 0.6676747557940522
59, 0.6398630270338367, 0.4727217324437552, 0.4603562078446344, 0.44590904065364256, 0.32181462800640237, 0.46399848672444627, 0.5890702241251718, 0.4747174877526162, 0.5137874421507473, 0.5873678074154901
59, 0.6902956485887547, 0.45284272527416425, 0.4573195269424393, 0.4557497484714806, 0.1524878745427424, 0.47888801162769834, 0.5258134522089486, 0.35271902293587504, 0.47014381741974426, 0.7866854507813841
59, 0.6266175350592386, 0.4702269253718009, 0.4743186331525036, 0.429845848950214, 0.3721887547162961, 0.48847547955283604, 0.5978466716002396, 0.528721856208453, 0.5023910456007284, 0.5361581752004843
59, 0.6832966850480723, 0.4684026521424218, 0.4558744491501596, 0.4628365230466462, 0.16155587089981027, 0.48985387619850823, 0.5360194876132078, 0.34961131412279683, 0.5056326499988063, 0.7604210730861504
59, 0.6784765765920531, 0.44321017080026925, 0.43941660969495716, 0.45697646135305764, 0.2003558212784755, 0.5061254762631066, 0.5942525049629395, 0.31836085104869616, 0.49040993250778425, 0.726354063123594
59, 0.6939226835706883, 0.42837182960176384, 0.4568428942220328, 0.4590541974858205, 0.15699918003770008, 0.47044865928571, 0.5543030740858207, 0.2967189162436022, 0.5018596339254959, 0.7947149124446006
59, 0.6356229922179657, 0.4668537716132696, 0.4582183191421984, 0.4411705197518989, 0.31410577211099444, 0.47666086478015635, 0.5891382663189673, 0.4732229068309728, 0.4974589982231711, 0.5969338794179415
59, 0.6998995035302606, 0.4484193716158222, 0.4626218232722774, 0.4721881322763608, 0.12054958653930524, 0.490033615053802, 0.546310685884108, 0.3048275289773249, 0.5125644654677902, 0.8135843528822654
59, 0.6487762908499539, 0.47909185180930863, 0.4894988561264565, 0.4452891472353976, 0.24909153623416427, 0.4836288108525184, 0.5844438571143297, 0.41783183519600264, 0.5338015612903666, 0.724693387941794
59, 0.6584794970022848, 0.45861688475369083, 0.45852229384379983, 0.44992951673355674, 0.24720471523707802, 0.47818341138964154, 0.573294334613713, 0.4108233383419428, 0.4997636578802874, 0.6742557977892542
59, 0.6473785023449177, 0.46315755551088517, 0.457200472347264, 0.44582423960993733, 0.27839565752807083, 0.4785225525908115, 0.5800723884366448, 0.4416888201316464, 0.49853457654517613, 0.6383401469346267
59, 0.6821909375662103, 0.4603316135249053, 0.45279273840070794, 0.4687640275520471, 0.15118017083052196, 0.5196878345804399, 0.5307161903419436, 0.32169409547180217, 0.5014271926444057, 0.8351125925815202
59, 0.6865263151867059, 0.4633061163279697, 0.4398014720897815, 0.4349545590235166, 0.22021797078997768, 0.5249992523342126, 0.6041374176269515, 0.4280606604844422, 0.486481094335633, 0.7093340109565698
59, 0.6085891555433395, 0.4802542061919485, 0.45319953120421913, 0.4318134100633521, 0.4052842182975646, 0.47528755226183855, 0.6088644853226204, 0.5481540458598952, 0.48432366251845893, 0.4884447836712729
59, 0.6340797558307995, 0.49142074044293843, 0.4762920739773948, 0.4567462160160094, 0.2879877035911928, 0.4369831236878466, 0.5671564412493686, 0.3875478262931252, 0.4373932112175541, 0.6458726018490145
59, 0.6787580239702691, 0.453620101018803, 0.4522741626638491, 0.4596714097758909, 0.17367255365306816, 0.48442642071452924, 0.5562706299702811, 0.3517427886396439, 0.5025026686538049, 0.7560709561214042
59, 0.6191389943481472, 0.47200052966270695, 0.45746274642114076, 0.43640314217165854, 0.36493556790709913, 0.47413225908712997, 0.6029382950981429, 0.5143139538674467, 0.49317503299581544, 0.5351880778170567
59, 0.6504569583068491, 0.4452259202889533, 0.4782659883333777, 0.4396928864417836, 0.3069990287531429, 0.47586833904549997, 0.5791458458140983, 0.47733589394788084, 0.4814861929138289, 0.5986237023639585
59, 0.6715523411955359, 0.4545509257929784, 0.456624856830834, 0.4555285968578284, 0.19975280103357607, 0.4832098189452529, 0.5522529983202359, 0.36513059430559636, 0.5080566061544443, 0.7361267853005582
59, 0.6276033166698162, 0.46871767382349466, 0.458486106005854, 0.44046853405861996, 0.33201272000556725, 0.4761195547500703, 0.5936867592298928, 0.4855085220452909, 0.49749081744361723, 0.5776515123205357
