class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
24, 0.5851745610481763, 0.4645471494138286, 0.34811196811828415, 0.33588407012246047, 0.4158332081744545, 0.37404096982744306, 0.5834650894848276, 0.46736345909212645, 0.6213336709806498, 0.4904578695788702
24, 0.5901162436619128, 0.457878519132298, 0.3511137284607174, 0.3174187438619464, 0.43815013961898236, 0.3820012159387645, 0.6148811768583654, 0.45002330777986077, 0.6276463108438668, 0.4808276403475106
24, 0.6629039963123856, 0.5275168665885537, 0.3630495169828652, 0.4670602815320582, 0.43301037482046384, 0.20684879170238074, 0.6435988727910893, 0.5705405563738619, 0.731742080554029, 0.2925218938627403
24, 0.6031500607618276, 0.4620302698783637, 0.36015669632538344, 0.33065576125226315, 0.42385151539454213, 0.3957582673869277, 0.6038661543349735, 0.43461498225763256, 0.6084643440841675, 0.4759164718607166
24, 0.6356391166487407, 0.4922415634689954, 0.38159608626314767, 0.3885586681008278, 0.4299956984229981, 0.2797233905422556, 0.6321331745659384, 0.5527416979110874, 0.6963605929661598, 0.36452252189386275
24, 0.6184975765110139, 0.4762498624390686, 0.3629029279226123, 0.35988037893921077, 0.4258018066623408, 0.34009641131952617, 0.6203541977841852, 0.4812240141269417, 0.6546079878734326, 0.41463033390321336
24, 0.6048864242712072, 0.45896541232675414, 0.3571784996218204, 0.32799526994074063, 0.42926683629947726, 0.3847057494634587, 0.6072212043556113, 0.4310788112613819, 0.6256657219725787, 0.4861499947664073
25, 0.5811624282381863, 0.48886500903047053, 0.43823910312819475, 0.31861585638791834, 0.4666336150015676, 0.3735208403930871, 0.6343861076549838, 0.49111542581681844, 0.6282681207053237, 0.48472708558668576
25, 0.5353329329105613, 0.6690892495322929, 0.5855290786167656, 0.4695412243370903, 0.3963882063882064, 0.436779822060983, 0.7063202092878926, 0.5246765365559722, 0.6311455224014626, 0.48131858623216217
25, 0.5157874593175119, 0.7945338140953022, 0.7449957237052829, 0.6474806421656724, 0.41461871258903904, 0.4524049674088545, 0.7903732914440805, 0.40811474792447777, 0.7043994726954673, 0.6228802205087052
25, 0.6003801874537302, 0.7304860917806535, 0.5772477145330709, 0.5417006834534778, 0.5240924766147318, 0.3709580999461798, 0.6861703106951221, 0.4878833020889127, 0.6477451265638637, 0.4887512298942814
25, 0.5133949798158987, 0.7042569443994898, 0.5867990426194674, 0.5115676004302483, 0.38118526673422815, 0.3850580727038359, 0.6689515709954538, 0.4014486810391002, 0.6881672575494707, 0.5019621436795645
25, 0.5692345127180791, 0.7193624293584159, 0.5549334355298465, 0.5054703001716986, 0.47466990864616976, 0.44582594135587145, 0.6982539545850025, 0.4403325187466524, 0.7186259191011397, 0.5727912494330274
25, 0.5883066586582111, 0.6841290289169261, 0.5903178543827057, 0.5314435365878101, 0.46258065456878517, 0.39673696520288904, 0.6767205822526955, 0.4107335883101232, 0.6782030697169869, 0.5345378737657444
25, 0.5652345965274964, 0.6402671595124193, 0.5474859770125277, 0.4577762040606356, 0.4521803162752718, 0.3878425724746015, 0.656198609696491, 0.44297534061997856, 0.6520562362381778, 0.525337462056453
25, 0.4800888379824279, 0.8511784925911301, 0.6844600236685325, 0.5649397719149392, 0.44235252517151624, 0.40378455957103276, 0.733728074212869, 0.42461163464113555, 0.6861733423851549, 0.6214720351697428
25, 0.537770948862287, 0.6046388782796144, 0.4910823427426801, 0.37305336014591034, 0.4550332096326162, 0.3694311665703219, 0.6313269648207483, 0.45555373761381907, 0.7047428672004368, 0.4681306304734657
25, 0.553950803871995, 0.92531897952446, 0.824538926269786, 0.8040800101549296, 0.4129154630757005, 0.48308748779077887, 0.8287405608131584, 0.3879510913229781, 0.7150393143604277, 0.659380691532047
25, 0.5635495523180287, 0.690856891317154, 0.5934234595692536, 0.5260944942911927, 0.44079480748620214, 0.4064956379027382, 0.6875799157265836, 0.4305263290037494, 0.6622873091304863, 0.5494937371340846
25, 0.5464496933972147, 0.9842015316195939, 0.8572620400267178, 0.8227597357045984, 0.40026972345963446, 0.49359705251127906, 0.8402692116961288, 0.3914095976164971, 0.7196693929891486, 0.6802205087052091
25, 0.5134729225740665, 0.9003152572874926, 0.7872454405857269, 0.7124451333168539, 0.38283466633615004, 0.4811718859010904, 0.855404574757766, 0.4079747338644885, 0.7610275972801431, 0.6737388786155403
25, 0.5760460393066167, 0.8727221528123927, 0.7703275720423606, 0.6896399676645666, 0.37984237272071103, 0.4388771503179381, 0.7911756408847818, 0.38009465385645425, 0.7150274607844194, 0.5506315201842225
25, 0.5292617787152015, 0.7113518517319731, 0.574116635142339, 0.4229584917257367, 0.40257263467945964, 0.4080498468448715, 0.7306751672551156, 0.5220963611408678, 0.641397321091822, 0.6101486340323087
25, 0.5763392884580464, 0.8491759291027143, 0.6703371997930594, 0.618802653643415, 0.36492574311565407, 0.4618710174683225, 0.6889022184872952, 0.4553674427557579, 0.6719652151424045, 0.5864945396182966
25, 0.5016488106046849, 0.8220385559015259, 0.7850763870235902, 0.7841977271664408, 0.3644368944072208, 0.5713975322423107, 0.7428657118846898, 0.47070605416443495, 0.6930099821477961, 0.6400062803112242
25, 0.5564600298920255, 0.9085689131715401, 0.809288119617872, 0.7836198315083411, 0.40388931823649926, 0.49425718101540855, 0.7957417872021998, 0.38342134775040176, 0.6807300366024059, 0.6541924566484072
25, 0.5590903605201771, 0.5479182337823754, 0.46497502966058984, 0.38511334103860884, 0.45420497378954355, 0.3775757842140584, 0.581436330216385, 0.46008820969469744, 0.6642521291536905, 0.5067113150273891
25, 0.5602683018815214, 0.7795843394162238, 0.6795790912227504, 0.6536841683313179, 0.41341905489249703, 0.29678440674812795, 0.6727673335095216, 0.4565748024906267, 0.6951759537638695, 0.5253229126687833
25, 0.5486387953793074, 0.9277853661062813, 0.8095353692467165, 0.8463031380068278, 0.4057962656478977, 0.5030840326642348, 0.8580779840896066, 0.411738375401714, 0.701857419440583, 0.6463211332472698
25, 0.5677772066321185, 0.6164911281291066, 0.5236192700366791, 0.42651405321984753, 0.45465299397050135, 0.38252137859549107, 0.6456362227217523, 0.44845536790305307, 0.6473478521679472, 0.5106006070967517
25, 0.5625733402243298, 0.7877920337655443, 0.6794475993746831, 0.6435125366612997, 0.4182719690286456, 0.44038245593052544, 0.7439076971502044, 0.4019960581815748, 0.6775565110256216, 0.6013865531558563
25, 0.5598944839435124, 0.9365795555325389, 0.8366991125611427, 0.8281478611179777, 0.3852047259020553, 0.4777313772001516, 0.8417132625214915, 0.38808415907873595, 0.7249417199179587, 0.6721782212762988
25, 0.6020632202371806, 0.7964447781870441, 0.652461800868895, 0.6226314629111244, 0.36545906575580167, 0.3999075421425771, 0.8015372920260957, 0.3775851968398501, 0.6860113435130407, 0.582254980635707
25, 0.5613624338254808, 0.7032998439897202, 0.6040776708485569, 0.5382426627294046, 0.43855109763121636, 0.4153626886200092, 0.6982005042151556, 0.4306567605115158, 0.6604086969327974, 0.5547929241826872
25, 0.5262167032168847, 0.9923451387585207, 0.8554563684948527, 0.8954977585665516, 0.36304507906881794, 0.5093271805502954, 0.8587161221162783, 0.36824660216925553, 0.7130062464753572, 0.6795192072851609
25, 0.5597929907390594, 0.8472112353295312, 0.7194454715293924, 0.6768928588130758, 0.3686553561924482, 0.4301632547292045, 0.7740626141388106, 0.40041008302088915, 0.6308161725880667, 0.6777547887373084
25, 0.5376374125239205, 0.6991254361490707, 0.6475715029068689, 0.53923577474763, 0.4373333138911774, 0.48924558640806376, 0.6990889681406101, 0.4160167548205678, 0.7228314241891974, 0.4515554237465545
25, 0.5467047533907893, 0.730580927905125, 0.6835841605893831, 0.5847108183403371, 0.32828359786816763, 0.43437385798101014, 0.7586371343475047, 0.47853939307712906, 0.6756980139872196, 0.5154681623111544
25, 0.5713130980151135, 0.7426341785508523, 0.6246267373500909, 0.538024532171752, 0.4400710124745733, 0.3836474840698733, 0.6707587873892761, 0.43568006829137657, 0.6801118546536061, 0.5086002581905725
25, 0.5547646771242195, 0.9502612039332716, 0.8439480221340863, 0.8351494177617733, 0.39889660904497704, 0.48753164430801127, 0.8420223838271058, 0.38918092193358333, 0.7181327384993372, 0.6667422630054778
25, 0.5540372393177913, 0.8971950516905428, 0.7901000499369325, 0.7675823918867458, 0.40246531397866714, 0.4725084883156923, 0.809948004667999, 0.3925256092662025, 0.7054371993951084, 0.6429189490945884
25, 0.4914424997555558, 0.6753960136460443, 0.6198649342709338, 0.49658440283001853, 0.46513863472320444, 0.5273709144789737, 0.6859179061708451, 0.526390934654526, 0.7303390481937665, 0.5190184571368758
25, 0.540179072788479, 0.6658366617684185, 0.5842497490978198, 0.5248942751585037, 0.4564013298434663, 0.35998438548581074, 0.6655951847155698, 0.3895378615425817, 0.7322072436125389, 0.6139412441994347
25, 0.586112081127516, 0.6634534590909974, 0.6836489699617924, 0.5533571395167055, 0.5767674742452191, 0.43062936458893963, 0.7004997609580682, 0.5322254117568292, 0.5588846144175403, 0.5657928892920694
25, 0.566384349988127, 0.78505279103038, 0.6514267240135956, 0.5973977993198869, 0.45913647664389506, 0.47524734054923223, 0.7196346964167466, 0.43327744208623464, 0.662182782142049, 0.6224500191898399
25, 0.5145831179896914, 0.9867132323905825, 0.8242804380214485, 0.7930365243417669, 0.42598633702491273, 0.450890691756201, 0.842850270666734, 0.3133055202196037, 0.7094110209520936, 0.6385241268622868
25, 0.5348124764286013, 0.7082442693734343, 0.6066872782948166, 0.5319993853595313, 0.4588721848365766, 0.39595414648407656, 0.623586757373924, 0.49572090921264067, 0.6945574126157968, 0.5026822511426677
25, 0.5727819418642008, 0.942628999786376, 0.7767560623923199, 0.8723652300559189, 0.36294811131606386, 0.5510750759131169, 0.8622774014805753, 0.3661388591322978, 0.7149189826039792, 0.6805097519277066
25, 0.5422974954952438, 0.9420690458773799, 0.8689164884408924, 0.8807898130023183, 0.4094784884695864, 0.48951535205746144, 0.8588761762793198, 0.4069832953936797, 0.7039483184086035, 0.6888315132060988
26, 0.7847486415890266, 0.5883351566899927, 0.36272584474146863, 0.22093953140345135, 0.41585305375513093, 0.4467844067481279, 0.7537764171029306, 0.5053758536422067, 0.6519721836083003, 0.5020200621052999
26, 0.862390523948541, 0.6351803181056079, 0.40820951184306986, 0.1498419973142884, 0.4169223237264781, 0.4529245652852805, 0.8383482647931323, 0.612223821638993, 0.633314008412447, 0.5356864729074351
26, 0.8893324579905294, 0.6034442020494961, 0.3923168301698492, 0.09948022795144341, 0.4198581937751077, 0.45481591484441963, 0.8876057500720096, 0.6305030630690948, 0.6492365219452796, 0.5259729248804996
26, 0.6233814306267547, 0.5349607061245364, 0.3927112307899213, 0.27271096531957967, 0.46637187497721627, 0.3978720739397081, 0.5934189232126048, 0.4386459309721478, 0.6263516129843353, 0.4874694881546352
26, 0.7964881060468494, 0.6320876246949384, 0.392993357601259, 0.13602928895450994, 0.4512186586370563, 0.4373831403113601, 0.8015931179679358, 0.4791859852035351, 0.672680021695636, 0.5279196469069467
26, 0.8248609462083222, 0.5831638366876623, 0.3728545494119017, 0.1761312391018232, 0.40677892081452915, 0.39637035634314727, 0.7748961429619227, 0.5845407070166042, 0.6200752881676167, 0.5210228533547329
26, 0.86568144040452, 0.611142435443464, 0.41095847817104203, 0.11897702447204389, 0.4153155862903637, 0.46142816326801817, 0.9171192626224532, 0.6185265465988218, 0.6295909079480023, 0.5382718676947769
26, 0.8791244709530527, 0.618244463577102, 0.4176428344247905, 0.07384871827419646, 0.4159678839886555, 0.4760004916910851, 0.9276400770873112, 0.6682365593197644, 0.6135696505350273, 0.5592652035867555
26, 0.7774343143691246, 0.585015244987927, 0.3835957738295258, 0.1798979162351935, 0.4388632900502337, 0.42686128331373213, 0.766823058489552, 0.5662359400107124, 0.6430184592506385, 0.5149275670772129
26, 0.6475738570490704, 0.5600425953378172, 0.36543989642488267, 0.27508835456737996, 0.42442001618559483, 0.397044039574488, 0.6218416027984238, 0.42159748259239427, 0.6665905164207947, 0.5064465301280485
26, 0.7717567850707491, 0.574449594438007, 0.38780489906408516, 0.17711700215792253, 0.42216139662727203, 0.42702174736380494, 0.7643298956826949, 0.5596298373058384, 0.6463295222290469, 0.49911567984369004
26, 0.6463072173876605, 0.5593347229684678, 0.4615584893347374, 0.2267759435065239, 0.38196272209625326, 0.402209486980153, 0.6139514373695292, 0.46018474658543124, 0.6363477695521144, 0.4544129653536164
26, 0.6211780810437065, 0.5476611404934068, 0.3902500855071632, 0.27199210320615175, 0.46849094846127487, 0.36332928020411825, 0.5933743812377325, 0.4490843013524371, 0.6233701871787412, 0.4834660688740797
26, 0.8446287941221662, 0.6249787994329252, 0.3422104566363486, 0.12351935115345303, 0.40961661283619744, 0.40915498900339536, 0.8705420164448971, 0.6366882029994645, 0.622305951572754, 0.5780750846097484
26, 0.8707882275705046, 0.6086164930701657, 0.3736225479673645, 0.12043011471061792, 0.4170590008676062, 0.45736108065727143, 0.8820074177235488, 0.6310252912426353, 0.6483837828712234, 0.5294744077317609
26, 0.7140724392730929, 0.49684778316513134, 0.3964280670286251, 0.2620172232948738, 0.43784203005271255, 0.40605185347605666, 0.6489240143603326, 0.47649496183717194, 0.5675064745668954, 0.5086173894839677
26, 0.5914272743780642, 0.5571208982566984, 0.38080664816789894, 0.2855182020430115, 0.44989585080089534, 0.38928551969754355, 0.5477264291292638, 0.4360865944697376, 0.6200160202875749, 0.4606918809532116
26, 0.7114500426031204, 0.5652304226519158, 0.3488586245353299, 0.24532773030645172, 0.43105541743523945, 0.4440156543810341, 0.6992193276537366, 0.5457175615961436, 0.6660290879571259, 0.49747226893688284
26, 0.7883552401838219, 0.5736857266777579, 0.35717981079409455, 0.1532148368864452, 0.43722369658571436, 0.44580301792014676, 0.7982230721490909, 0.5894265532940547, 0.6134238156301971, 0.5384414360978332
26, 0.7175072285622495, 0.5303198858082433, 0.3612315578936879, 0.25225546328525333, 0.5158020982946798, 0.42550813615856375, 0.712248152250409, 0.4857462674076058, 0.594919557322816, 0.5325316981263738
26, 0.9257560307859926, 0.6226143697767306, 0.38137363652131756, 0.0778766176067771, 0.3819853236025343, 0.46044478109780007, 0.9204658496678655, 0.6858554833958223, 0.6281835292765366, 0.5687031157321796
26, 0.6408791607883672, 0.5471140040264894, 0.3765953126715059, 0.26830459443750376, 0.4686003105884412, 0.39346907993966823, 0.637354978753478, 0.45925302122388867, 0.6519068093406178, 0.4916971145458986
26, 0.6684664273442191, 0.6004456974177386, 0.3641123532283121, 0.27332894622563986, 0.5140774575492677, 0.3576766599557479, 0.6823076306341886, 0.47963808081146225, 0.5850367281256623, 0.5166196573741321
26, 0.7937486555572627, 0.495840286903552, 0.3855544778968197, 0.20690501800495723, 0.3882459043883376, 0.383493033268882, 0.7641707323591509, 0.5232512888323514, 0.6766448632707968, 0.5800418687414953
26, 0.9663058205640374, 0.6942862044187808, 0.3482089574045082, 0.09260293557632568, 0.3908470096749029, 0.4898897681742979, 0.9207746740269805, 0.6682428361006963, 0.6288916906432181, 0.5443881930148983
26, 0.919582070371974, 0.6131077765622066, 0.3866036404885502, 0.077326113534784, 0.38229000648881956, 0.4680875874578907, 0.9694026327276615, 0.6529856554633101, 0.5922356203551044, 0.5069864624402498
26, 0.8293782738053666, 0.6119490280106423, 0.37171962866102704, 0.1343239956975167, 0.4665227947127057, 0.4723858977681212, 0.8130739604645432, 0.6203363517675415, 0.6468880770985319, 0.5709270437179442
26, 0.8246712575603078, 0.6052907552580643, 0.4388418677536659, 0.13303091240705234, 0.39477529728271565, 0.4800599331565904, 0.921819925703986, 0.5730215586502411, 0.5674436146941239, 0.4713557796308572
26, 0.9405819167213755, 0.6398240514769189, 0.34968874643314307, 0.06509844268811675, 0.39230356739258815, 0.4813167354369739, 0.9519154533927623, 0.7077488952865559, 0.6481000154455687, 0.5226851819545724
26, 0.6802382981100975, 0.5508793218407918, 0.3577904424532108, 0.23420106760377069, 0.44098557149002254, 0.41255938498747524, 0.6591238296596102, 0.497637001205142, 0.6346711351056226, 0.46152018422246255
26, 0.7158648433462306, 0.5685017834370165, 0.37477195904497207, 0.22960930244987673, 0.4395463294424719, 0.4246490056544475, 0.7028438566223523, 0.49654358596679166, 0.6565724486973638, 0.4611670911691846
26, 0.9449400064253886, 0.6273623257831263, 0.3829796727089231, 0.07740995851176838, 0.40881320219599154, 0.4766855369731763, 0.9540623765816113, 0.6978487379485807, 0.6498223759595111, 0.5466393356826349
26, 0.609384419829308, 0.534826608491879, 0.37946205973176406, 0.283733406377563, 0.47266602993605966, 0.39193247885396115, 0.5735414433381538, 0.4157870664836637, 0.6315242261949662, 0.4762223927985765
26, 0.6320450894665529, 0.5500481625096293, 0.3776060017225057, 0.2628653603329748, 0.45671811547182467, 0.3945662155068737, 0.6111410466176309, 0.46554695869041246, 0.6385889934158773, 0.4844007885279648
26, 0.8503895741084773, 0.6071360137755135, 0.38572766502320577, 0.13661119313740558, 0.4340201517946325, 0.4499780732353938, 0.8530382081060456, 0.621776245313337, 0.6428843342421074, 0.5234244792575277
26, 0.7327080219580673, 0.5484750804326858, 0.3771637995075236, 0.23709889698759362, 0.43613459561530776, 0.4230636341286769, 0.7602397546034131, 0.5499598286020354, 0.6703822239463787, 0.5017322842887547
26, 0.6961165509631099, 0.561950970047321, 0.3814948263015164, 0.23136336609188876, 0.45444156052464657, 0.41253413598580746, 0.6763900807991424, 0.5025567420996251, 0.6356537247168611, 0.4942747985066815
26, 0.7478202567361819, 0.5863889122652564, 0.3819693582785731, 0.17722623445861532, 0.4526881210857472, 0.42048159148444203, 0.754441874207524, 0.5605747020621318, 0.64211589923742, 0.5111055441191864
26, 0.8310863097316702, 0.6008033558393806, 0.3810468923905929, 0.1480167823571462, 0.428242368346226, 0.4493385426010459, 0.8325533538622346, 0.6073978140064275, 0.6421587157907592, 0.5209617947733854
26, 0.6389358997639368, 0.5639991713976837, 0.3468122592359911, 0.32014844903494766, 0.48382461231125923, 0.37717598720274287, 0.5897129418192725, 0.49289510243706486, 0.6299211198396534, 0.42868950839119363
26, 0.7952854409073765, 0.5911850955158373, 0.38205642011757834, 0.16612629525457476, 0.43792992074891185, 0.43529710766041424, 0.7870284860776634, 0.5727997790573113, 0.6464710467426014, 0.5145163113638742
26, 0.9515888868712546, 0.6323944664901571, 0.4482841812309809, 0.09912781181312257, 0.41569680079324, 0.479288509710899, 1.0, 0.7157003213711838, 0.6723872742881568, 0.550371933986951
26, 0.9240211758461258, 0.6443677699592819, 0.38899840299217003, 0.08363018686406426, 0.4130627155345256, 0.4937242941907363, 0.9519095144627793, 0.6917246920192823, 0.6316763470870734, 0.554748962004117
26, 0.8998617144613149, 0.6317011593958971, 0.35281615454150733, 0.08155343697596891, 0.46013568194577104, 0.45883283167553707, 0.9130243703991852, 0.6554587071505089, 0.6374826596550968, 0.5513160741076724
26, 0.858142224581302, 0.5784767311638626, 0.3111771442443096, 0.10329133290130345, 0.4133699403611867, 0.5021644374455984, 0.850770724638542, 0.6170343465452598, 0.606817498033384, 0.4791017061512159
26, 0.7316872232543197, 0.5456304498404293, 0.4448702632496767, 0.14040526185688232, 0.43578252247391713, 0.4576840020996539, 0.768084487217938, 0.5860082183985004, 0.6240304672823342, 0.5217226893688287
26, 0.6857814529759326, 0.5421635583290716, 0.39112576127598786, 0.2378100760951624, 0.45506638281119, 0.4092302376728394, 0.6438898803602555, 0.4610563822308517, 0.6306740374357482, 0.4506489654931789
26, 0.9435152463298458, 0.6302368637402331, 0.37884633323181105, 0.09400358094881785, 0.4169376016156432, 0.4861319858339812, 0.9462170500740882, 0.6828242166577397, 0.6575875458428072, 0.5661159764139423
26, 0.7391923565811345, 0.615355036672126, 0.3206741523364902, 0.16622082963101528, 0.47199746279864974, 0.4829881529026386, 0.7605369980490615, 0.5069576024370649, 0.6580333121405761, 0.523212553644325
26, 0.8728527328854184, 0.6339118444817028, 0.3937102691387134, 0.1007422451747383, 0.38894542100773555, 0.41625703483697785, 0.8990025567093577, 0.6105131896089984, 0.635275559722267, 0.6202693555702871
26, 0.8716486709223226, 0.62477812230947, 0.3791222038782977, 0.12328518649661613, 0.4275949445534016, 0.46791948226257635, 0.8789827206832146, 0.6355968800214249, 0.6583763474462727, 0.5295954083946827
26, 0.7419801371680798, 0.6301588586003094, 0.3159277087039736, 0.12284257855038384, 0.38565905263234646, 0.4949810964711198, 0.8299978322905562, 0.6448300247723622, 0.6898971612481456, 0.5323202260912041
26, 0.8798424382953165, 0.6341448888831347, 0.4087658235079702, 0.13661286335607056, 0.40402500018227017, 0.4104987674500502, 0.8679974818936873, 0.5981437466523835, 0.6200806402367841, 0.5213331356198317
26, 0.9733905099803047, 0.6375829411498152, 0.396588891673569, 0.07525437430268371, 0.40037915849488553, 0.4763297253838846, 0.9752999902007655, 0.7363488383770755, 0.6509103905573694, 0.5491825128223021
26, 0.8222614574457683, 0.5981201084951158, 0.3832156087941448, 0.15400618648993528, 0.4300383861066354, 0.4452279386847929, 0.8193006316052036, 0.6015725428494911, 0.641382737601339, 0.5208204179896025
26, 0.7256417706136246, 0.5739343073726186, 0.38044124318611855, 0.21071779317348227, 0.4413727134201912, 0.4182168224795849, 0.6909146249120296, 0.5106320299946439, 0.6475763029055629, 0.4914123722131119
26, 0.7312885697922922, 0.6193154968053497, 0.35232585103509556, 0.21930639159278734, 0.42019295124636374, 0.43276423412469023, 0.7441823726619176, 0.6190914568826996, 0.664708312230376, 0.6273716897526255
26, 0.8354656311547539, 0.6090825818730295, 0.39230428037808207, 0.13318156613063784, 0.42706388206388207, 0.4484631331353281, 0.8758457778662019, 0.613176218532405, 0.6361893267528026, 0.5513391019154948
26, 0.7335380145549021, 0.5719343332664409, 0.3814992468251836, 0.20818807998343145, 0.44762924780728935, 0.42118789908372706, 0.7180582074527633, 0.5307369777718265, 0.6360152587851161, 0.5028503890303897
26, 0.6359142909024876, 0.531519676068282, 0.4398454764743851, 0.2641270435125367, 0.4650128682769633, 0.4090818665656707, 0.605156743209576, 0.48583497924477775, 0.6548655337521597, 0.480962353023272
26, 0.7282837228143202, 0.5505020488486959, 0.3657286165596562, 0.2007432473059373, 0.45584613477788555, 0.4251905302954798, 0.7175195465033065, 0.5338690914568828, 0.6321659356961461, 0.5198725794633823
26, 0.7155287675825174, 0.5745971892255805, 0.40292990810180834, 0.1860503337096893, 0.4269625398260413, 0.4012600248503333, 0.6530857195459094, 0.5267064475093733, 0.6508525594744197, 0.5437472523638394
26, 0.8328161361064937, 0.632513901745891, 0.4399720982540055, 0.16689960649648253, 0.4457009747810935, 0.43704194656513917, 0.8337693497762508, 0.6696036422067488, 0.6408557563479491, 0.5023617110359024
26, 0.6896121020798703, 0.5240091567029396, 0.36843438163429754, 0.26051770097741195, 0.3993253814915536, 0.37394279772227434, 0.6736079890486131, 0.4939328635511517, 0.6629345862203975, 0.5569798681134642
26, 0.8367370200164824, 0.5769638845912337, 0.39932568283042374, 0.17005899212324876, 0.44092195918605415, 0.4150962452076731, 0.8177793746900621, 0.6418619442956615, 0.6536546730029419, 0.5157218171033808
26, 0.9592071629115392, 0.6129731286858238, 0.34004323871539577, 0.11589313272893688, 0.37959248026013603, 0.47646195041893413, 0.9483045839631075, 0.6987178628816283, 0.6554373789947449, 0.517766197969366
26, 0.7759894400134095, 0.5934805828699419, 0.3753792940423703, 0.1639700429580241, 0.42253767525280883, 0.43462236131321386, 0.7764313563625241, 0.5915753046331013, 0.6416869793855537, 0.535254178151495
26, 0.6777516726962886, 0.5187471921386355, 0.3824697016183986, 0.24346543649494592, 0.45959652665884126, 0.3737852904631863, 0.5968169710863194, 0.4957895353508303, 0.6435319346113644, 0.5023720386588046
26, 0.9542065343409087, 0.6493600989144015, 0.40984922642708915, 0.08512169213193391, 0.4127763872585831, 0.4685377505797304, 0.9824771870852029, 0.7303842226834495, 0.6731006440442964, 0.5753633857855622
26, 0.7500101968124485, 0.5252705969173405, 0.43033947748661006, 0.16089116187091215, 0.3708232780933078, 0.42175002159454095, 0.7459049593034823, 0.5050774973219069, 0.6737996458295168, 0.5469777746763894
26, 0.8121339274489808, 0.5973216077474316, 0.3832213030280212, 0.15169694216366808, 0.4251906910957356, 0.44430535345280103, 0.813210852800651, 0.5933742300482058, 0.6421059853374856, 0.5211113359617598
26, 0.8486270620608736, 0.5884853408598044, 0.3680632149869238, 0.16895430949819953, 0.3974461026983282, 0.48488847250184386, 0.7723133023123225, 0.6286526680503481, 0.6521715392048046, 0.5289389763092703
26, 0.7717436549286921, 0.591627879878558, 0.3825098609520534, 0.18785483795538513, 0.4412606901479305, 0.4247593039248909, 0.7687481626435365, 0.5733404191215855, 0.6371606734267969, 0.5090459858344091
26, 0.7354639549664063, 0.5264977893149142, 0.38425252129062804, 0.17916402215378036, 0.43248634796112545, 0.42609085653915924, 0.7353900837686074, 0.5983370715050884, 0.5921660075360007, 0.44937929590733044
26, 0.7297794415499155, 0.573293111595901, 0.382239946773898, 0.2091998984507052, 0.447687537821069, 0.42558886651915934, 0.7093140238923153, 0.5225323881896091, 0.6341137655937384, 0.5030282265098915
27, 0.5179296280258692, 0.3789810133547389, 0.394457075404019, 0.36852963970042957, 0.2960254157583534, 0.7261280655942487, 0.4056681147757608, 0.5624301185056241, 0.5873903095220134, 0.630358675552144
27, 0.5615440767694263, 0.4500890100144358, 0.4018913098124012, 0.31939190678843676, 0.37457913808062177, 0.546398362801576, 0.48023791353511835, 0.4700135160016069, 0.6155185221105113, 0.5181759184955165
27, 0.4994999371429369, 0.31125992866251934, 0.41340475101400437, 0.40307353638738386, 0.22670623145400592, 0.8812366695237906, 0.3394012370791155, 0.5388356989823246, 0.6570315053682331, 0.6809560029308118
27, 0.48714838457347986, 0.27880396434420657, 0.40937907751163477, 0.44753809768774927, 0.2172930686283802, 0.9536747264137782, 0.27371340505581115, 0.5240379787091591, 0.7069293131750701, 0.754653710617215
27, 0.5142867120168736, 0.33515701366546474, 0.4071571649758163, 0.39553149698358514, 0.2514501418062249, 0.8243965156377699, 0.3559485807442073, 0.5192178294054633, 0.6485547617251622, 0.6625505041694287
27, 0.4761042589152267, 0.30030328139464124, 0.4024848587698881, 0.38934634322325484, 0.23154295379814663, 0.9082431345971124, 0.3429286645425094, 0.49690303628816285, 0.6615581346063355, 0.6272321272809741
27, 0.5090075568158008, 0.3754526563825035, 0.41652009633744624, 0.3766961070543356, 0.2573181490095437, 0.82169221466967, 0.3642835720288276, 0.5493396826459561, 0.6451348254471133, 0.6323809357663723
27, 0.5705683954687042, 0.4159146669083423, 0.39331144799497403, 0.3696265057021265, 0.2657084114057408, 0.6846814971329094, 0.41636917576560234, 0.45834092126406, 0.6192256022873809, 0.6163319493388227
27, 0.5692168568674834, 0.4290195304155311, 0.4690879897743547, 0.3646002832690856, 0.3023651382701828, 0.6168164995581424, 0.4447917068781718, 0.4868300582485271, 0.6474965606669612, 0.5838704162450716
27, 0.5268368929055327, 0.39898107808929484, 0.4101388081893572, 0.34241005872488833, 0.2828418113284582, 0.7550282057926526, 0.38285312135312577, 0.5342344001071239, 0.6190555932714792, 0.6155067862251841
27, 0.5134324146889971, 0.3814755594683998, 0.437428798662754, 0.45277957790233897, 0.23784549318673948, 0.8566122484235986, 0.3457457959799384, 0.527842126405999, 0.6378649913612574, 0.6673483130386239
27, 0.5252048441843248, 0.384711639920506, 0.4011587016697216, 0.3596099037285962, 0.30244898256767694, 0.7058720540062857, 0.4185653920733102, 0.4820522981387253, 0.6320077084163982, 0.6194417501133944
27, 0.5541679261359668, 0.42218550334353977, 0.38620601813089017, 0.3604651893025835, 0.3149246494943824, 0.6010677669915815, 0.4582312084831676, 0.48028785317354045, 0.6530440342388747, 0.5693510345068211
27, 0.5127353997010797, 0.3259999870530888, 0.3898800352293259, 0.4380392300960042, 0.27446284968540163, 0.8410907568720474, 0.3865901930449191, 0.5058181574718801, 0.6560203594147925, 0.6356857750950768
