class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
8, 0.46732842834178306, 0.5178291326773238, 0.84860456722562, 0.4130013246351034, 0.21209800949938723, 0.8237720216771462, 0.5266594985428316, 0.6037308763115654, 0.1949353370421212, 0.8715212786917547
8, 0.4882112540824417, 0.5271192279084513, 0.6045889864625049, 0.3883684910975814, 0.2739967577136316, 0.6019077307243401, 0.5113530911311581, 0.5164937561780737, 0.3762025865183151, 0.6907767707615015
8, 0.49735748368841787, 0.5934658155613272, 0.47044952647656696, 0.3188477540283211, 0.3718625233209429, 0.37281508725010426, 0.6359485937944839, 0.4571168234045833, 0.5717038003034463, 0.4275719961908515
8, 0.4997018515555103, 0.5617511675263075, 0.45506611169014966, 0.36397101350132777, 0.3008530600854726, 0.3910416951786582, 0.6788166184565968, 0.45826773617245103, 0.4874445488042771, 0.45124289889337665
8, 0.49902462557917937, 0.5370149126336711, 0.4955926790523378, 0.3750434952953688, 0.26808005222103926, 0.4177947564003643, 0.7317549696939403, 0.4860940064750746, 0.5037125207716205, 0.45790972974747973
8, 0.48599469737196227, 0.5544448305715087, 0.6094690429506501, 0.373558666409617, 0.2626605352169086, 0.5280155608409146, 0.6122350528861931, 0.5270964641014247, 0.388355248898201, 0.7094005516697863
8, 0.47540762589195434, 0.5324651571130702, 0.6764500412330443, 0.42479866168321945, 0.2121280682805524, 0.6691716298371304, 0.5958113200576347, 0.5508003155918708, 0.33987139657539195, 0.7393852822382032
8, 0.5367641603444889, 0.484079269854044, 0.9614120235407291, 0.45810266232998964, 0.19778028087087599, 0.9697958548982503, 0.4993757321157302, 0.6766647924620701, 0.11418611372010691, 0.9363363215446754
8, 0.4945650244764655, 0.514805026155028, 0.9730353148456218, 0.4875530942356606, 0.30882513629016956, 0.801403767538569, 0.46974881503197946, 0.5393818752323863, 0.13518170652409506, 0.7965249729090731
8, 0.3858945729893293, 0.5447706405238322, 0.9765320570974488, 0.46751534524468435, 0.17757631173068306, 0.7798830299808991, 0.4780077324460652, 0.7519597529677426, 0.17480673361751317, 0.98331445177815
8, 0.5328879683442562, 0.513504834717294, 0.8533319226304505, 0.47378497378715045, 0.14932349463389827, 0.7335187806309724, 0.6269571803302915, 0.6123910618578204, 0.1391626327577487, 0.7348709486750075
8, 0.4890132311116606, 0.5166481935350136, 0.6151486228013107, 0.41915963407732637, 0.2686503566636865, 0.5433758895173021, 0.6261622574917579, 0.5454085010293012, 0.3819308575969944, 0.6611347814665222
8, 0.5360629623433396, 0.5691843167379985, 0.5204945864276875, 0.3380941423765073, 0.3379937713331029, 0.45293895925509475, 0.6140578716431339, 0.5240666007672148, 0.4892641427642511, 0.5224195071093161
8, 0.44493740862240777, 0.5239306617404983, 0.8121401488291541, 0.4260259703107606, 0.27719517450950365, 0.7304119776281084, 0.5234755150074216, 0.5960732390789796, 0.241983238205332, 0.7944406134042624
8, 0.461304635617076, 0.5268893502091183, 0.6788778759016679, 0.41845813717747, 0.2684501001891672, 0.6255754496634713, 0.6166492081740518, 0.503827911743101, 0.34702369770970304, 0.6902764095491414
8, 0.46414448752173054, 0.6196982721829999, 0.7050606714795646, 0.3885721615184174, 0.28641184673433684, 0.4408541184804537, 0.7094220442083805, 0.39620491706644667, 0.2857694530741998, 0.7614019965192264
8, 0.39096407451319837, 0.5470106753972028, 0.8766422870195074, 0.3918163359224871, 0.29502287513866643, 0.8754414338307339, 0.5735411038838264, 0.6988596069611587, 0.24264720757170724, 0.8578017765080618
8, 0.4541115370347471, 0.5560196193193596, 0.6250483053181247, 0.4164736720999509, 0.23273661236723872, 0.6999995907913504, 0.47472611536948617, 0.4772533531636271, 0.31367531247742214, 0.8872249860440681
8, 0.49589736250627364, 0.5603864115789345, 0.4252301209077423, 0.3552127189845708, 0.3189139193685381, 0.34368397816280777, 0.6951432067266631, 0.42257409153978004, 0.5235752474532187, 0.4273310511279677
8, 0.4728782214010867, 0.5138010754654864, 0.8317136513267734, 0.4418808574680191, 0.2269226754102516, 0.7760833003314136, 0.5809659255138122, 0.5846375681288486, 0.21749548443031572, 0.8306345023478804
8, 0.5055529935481055, 0.5443112204460377, 0.5964309217067404, 0.3753117121375133, 0.2731035244733316, 0.5378292936103888, 0.6123037277866036, 0.49436967778795493, 0.41073405100787513, 0.6070559550783174
8, 0.5373784359793131, 0.5631348233773519, 0.5399225163937932, 0.3781983687709501, 0.3102342432072232, 0.5572948943946144, 0.679275175544781, 0.5590052507957813, 0.4580059244274257, 0.58676033559912
8, 0.4272517984564915, 0.5097333284559389, 0.6351021896660011, 0.3876209118215909, 0.23035262606104448, 0.5133290624075019, 0.6992196923103672, 0.6043520844480317, 0.23155913590058522, 0.6946290184875054
8, 0.5285785829108446, 0.5535245271975711, 0.44751622495908583, 0.33302787952661395, 0.3552833791594346, 0.4395537443273451, 0.6566657031896883, 0.48113386355185955, 0.5180601112636369, 0.5334818408695366
8, 0.6020508586765979, 0.452898086842009, 0.7821289457472185, 0.34583358727355273, 0.24695644685709037, 0.6391457178360864, 0.7534120124571053, 0.502093063326955, 0.3604074850083086, 0.6753205759695269
8, 0.50108461655962, 0.5550709660899148, 0.427719861420953, 0.353675116138782, 0.3058326627652535, 0.35177112323682225, 0.6978380445908736, 0.44155891501691324, 0.5376876670760783, 0.4536084293829837
8, 0.6173731988158191, 0.5944781797563742, 0.6807586880163041, 0.4786133620233957, 0.2492047624482958, 0.6790726604518482, 0.5355560493676911, 0.5707773717001152, 0.22084675962719455, 0.8820489771122715
8, 0.4854131903781668, 0.5166822865225397, 0.9986605826352981, 0.46653834911908654, 0.195426353345847, 0.9656583007747228, 0.4168110071087215, 0.6072486374230293, 0.10153529369265223, 0.991207762781992
8, 0.4596407451319837, 0.5180554102498446, 0.9268760659998844, 0.463802013694115, 0.22559805804025682, 0.8746457503454402, 0.5314761952366568, 0.6107283098604323, 0.17757387472003466, 0.9014169375759368
8, 0.5097960052080681, 0.5467451622343344, 0.49225389050094204, 0.4049781715060417, 0.2721822634505937, 0.4095769373642507, 0.6418870167492866, 0.47762607804550694, 0.5008561520121378, 0.5321516353068664
8, 0.48270863186377555, 0.6164099937813221, 0.6246389763699763, 0.5014191630544966, 0.30893765361966624, 0.5356445740979109, 0.6803971191313929, 0.49943773862100865, 0.37925691785275634, 0.6527033461399534
8, 0.48291353588548064, 0.5296681847557035, 0.732776856068536, 0.4184858114789271, 0.2489183916277358, 0.6743685796867918, 0.5840829184224766, 0.5504674931304355, 0.3073401488331768, 0.7354451942337372
8, 0.47726827369998326, 0.511909530428845, 0.9287332413374964, 0.4392860030224069, 0.21015840571474298, 0.893714873415851, 0.5295090722586001, 0.6314127270583755, 0.15443970811357563, 0.9132663448592915
8, 0.4998638446599117, 0.5522560997914914, 0.46929582664562614, 0.3610359828108384, 0.299868838102186, 0.3954095883042712, 0.680439497630064, 0.4569298261524092, 0.5057629506538545, 0.4930630397661971
8, 0.4556350424428458, 0.5244821731231176, 0.5337154237098634, 0.39093999340791924, 0.23854729972626199, 0.4686393857869105, 0.6258239358107006, 0.48666987095194475, 0.45403980926233656, 0.6011406922142318
8, 0.4287051113260934, 0.4604897513748156, 0.9442134543536316, 0.49494897356326845, 0.2645245858488945, 0.885303362285603, 0.33679388184874565, 0.5772819196691726, 0.20704790116321076, 0.941426132072374
8, 0.4905093505189883, 0.5509376790918291, 0.5827167136025524, 0.3904366009738867, 0.2943112131845938, 0.5442006722843437, 0.6692445108977939, 0.5040174482402127, 0.4408005201936276, 0.5986023544478377
8, 0.47432887931975065, 0.5174446232822426, 0.8753929145196594, 0.45067599922885093, 0.2218874233653405, 0.8279823240050432, 0.5313631859068673, 0.602393238353481, 0.19964959179250052, 0.870088332840771
8, 0.48798478313051447, 0.5061802685005671, 0.8078592658792242, 0.4243201139310568, 0.22720742143182973, 0.6013807609189371, 0.5609992849986635, 0.553330945233928, 0.34585976446788524, 0.7983856270318197
8, 0.5100788120367474, 0.5610601016936753, 0.4602778334305067, 0.36773555805695307, 0.30125438543400207, 0.3644152158325555, 0.7117876337367621, 0.42817219254731614, 0.5292793150783903, 0.47628891242242144
8, 0.5048599422457247, 0.5054890197656412, 0.8889221554639598, 0.4386681509213366, 0.15994033738138458, 0.9682226749787552, 0.528892628097162, 0.5723598654200184, 0.15646990824362403, 0.8673546120250878
8, 0.4970071429090988, 0.5002079903915329, 0.566663965320721, 0.34998703350145216, 0.30303435271867457, 0.5373846202111789, 0.6025958460378277, 0.5695485585250615, 0.44143053247597713, 0.627510836370801
9, 0.712428079924934, 0.5394496165148578, 0.5839266914740269, 0.34817446004017444, 0.27948898447220233, 0.08582060201867174, 0.3264855837040546, 0.5410437203565827, 0.40277942345206275, 0.30796391160148423
9, 0.8232857381854684, 0.5447876809208521, 0.6801613904127731, 0.32405674164640325, 0.23968140941562885, 0.01607871719453826, 0.2543715051321448, 0.6098037526412682, 0.2987226356477133, 0.20325009030309002
9, 0.8199350446249971, 0.5486024130909268, 0.6751188779809539, 0.32899613803568434, 0.23018649036514516, 0.01305830268436331, 0.24739643890215782, 0.6116619358115155, 0.30041651614767717, 0.21315346599678195
9, 0.7185642898188087, 0.5634079574691201, 0.5525513086895546, 0.3314740763313205, 0.26562660575836883, 0.11936752711120972, 0.34562925550757484, 0.5540632453364046, 0.4257362184813236, 0.29978984008143694
9, 0.7075746113951948, 0.5034727963321993, 0.6026980443005727, 0.3850437502720788, 0.26482192406258237, 0.10155103718478999, 0.3715035022025953, 0.5938056026625796, 0.4345585579076657, 0.3444348668439891
9, 0.7094614450206941, 0.5345746607162454, 0.5632508897558208, 0.34504878761683844, 0.2806604645381529, 0.09463086424412119, 0.3413740195897327, 0.5564891311247949, 0.39447800014449824, 0.298933602600729
9, 0.7005717236814349, 0.5141734950189609, 0.5607345109700909, 0.35560109204659235, 0.2855368924825832, 0.07882677152107856, 0.36169342307433183, 0.5561331833969656, 0.3880492738963947, 0.34019472629954356
9, 0.5587489725703562, 0.5395387508992696, 0.39228270485769534, 0.36135952338012056, 0.32837654553925655, 0.17820536545287805, 0.47774857162726914, 0.4790693667304501, 0.5240145220721045, 0.3974431911470135
9, 0.7175346780235526, 0.5296335857384985, 0.5233741461683283, 0.3295953333043116, 0.30038471177893955, 0.09874932196400145, 0.33698404177867985, 0.553273358786241, 0.41887435878910484, 0.3240275999080551
9, 0.7349653401610426, 0.5317884795942008, 0.5923879072747997, 0.3432064254130934, 0.27252103403832006, 0.06615221561476552, 0.3151879106096201, 0.562812304455468, 0.37711148038436526, 0.27830837684300397
9, 0.7978593094218026, 0.5425777029910622, 0.647500992369448, 0.32481296525475906, 0.24574028481913748, 0.02867506878115384, 0.2712935656399479, 0.5933975097262151, 0.31432266454735924, 0.23102157422914002
9, 0.67554535601801, 0.5598066113082392, 0.5373457325112238, 0.39682824520052984, 0.23270736598556446, 0.07276730077335888, 0.3887879532054444, 0.57275707587808, 0.4202868289863449, 0.29780153022690703
9, 0.5778780759243229, 0.5604815207716038, 0.37977487283038774, 0.359024931747088, 0.3440540278157462, 0.2520807123140431, 0.4535694648790909, 0.4348992917320371, 0.5151239072321364, 0.42892531113519194
9, 0.5613228202125415, 0.5231359207911135, 0.4146536011567763, 0.37717369200057216, 0.3340619608967753, 0.1977814525724902, 0.462290199265874, 0.481510669363103, 0.5253218698070948, 0.4218751026171477
9, 0.6647415241600535, 0.5535495238443624, 0.5631976132107822, 0.3376914657429462, 0.2929240410537959, 0.12372741793434203, 0.31702485553278464, 0.638968794493466, 0.40730077306553, 0.3423529701507241
9, 0.8492613417321917, 0.5457303593420395, 0.7046468402881736, 0.3184851895845124, 0.2372121211628849, 0.0, 0.2262734738850651, 0.6242919587554072, 0.2765721407412759, 0.18259572127540802
9, 0.6954549422093556, 0.5273551718671886, 0.5453833622602462, 0.3502519605221425, 0.28413834675891186, 0.09851016224213606, 0.35271515781100926, 0.544588234227208, 0.4025055993064085, 0.32037894460315897
9, 0.7217211355916177, 0.5256960041945593, 0.5446652544630362, 0.3278642902008097, 0.2825761025378141, 0.07954834277317065, 0.3270647565192257, 0.5403612982796616, 0.38652156636081203, 0.29829080878731157
9, 0.8055008401283104, 0.5393765470485666, 0.6650004614799323, 0.3231609027419325, 0.24259508018992273, 0.03745895978251927, 0.26504382371413854, 0.6082792988056481, 0.3065627483563326, 0.22102461169671297
9, 0.5567981291688185, 0.5228678165124191, 0.41389459798344524, 0.3849077419635694, 0.34643545506354384, 0.20518358236710837, 0.456327870491308, 0.47422258295622527, 0.5383939021746984, 0.44915402423406564
9, 0.6500691014627689, 0.5490221433710113, 0.4895285325913636, 0.36962425139459826, 0.3140533332141814, 0.20231866714377367, 0.3796260477812139, 0.4841909330818272, 0.4621432699949425, 0.36438035661511187
9, 0.7632791189927189, 0.5414698637987587, 0.6367781497130945, 0.33870173321973396, 0.24075255814444704, 0.06899712508189859, 0.28323397929756006, 0.5806736254069594, 0.33689545553066974, 0.24720019374117494
9, 0.6941656543908524, 0.54938587506554, 0.5493704738385901, 0.3590464492938389, 0.27311977246315056, 0.11607021474815257, 0.3874839994001812, 0.5579156426556875, 0.42578823784408637, 0.31099522214560144
9, 0.5106231133482204, 0.527307617270854, 0.3522372021859892, 0.3934044987841964, 0.35687373240291925, 0.22887949123543275, 0.49954959262309867, 0.4521395859217006, 0.5765845025648435, 0.4647978031721013
9, 0.740856785399952, 0.5571892794868981, 0.535705415223135, 0.3363686963227383, 0.3400036070537398, 0.07169062734868718, 0.2938720690921656, 0.4720547025909368, 0.4005924427425763, 0.305571700653466
9, 0.5957182551516959, 0.53729164380388, 0.44261628356328536, 0.3362586210113247, 0.29818635875642757, 0.18775993274428507, 0.5132302412966516, 0.5150491071833426, 0.5254551694241746, 0.40105038912422425
9, 0.5885251565693669, 0.5064570911219227, 0.3985408229650423, 0.36829352172588137, 0.3779513559556803, 0.17931204751185228, 0.4700286217860255, 0.49686403250233524, 0.5358720468174264, 0.4163481430400946
9, 0.710054262832869, 0.5634451476021509, 0.6486441869661558, 0.33648561247271436, 0.25108627966933716, 0.07904683483929696, 0.33281519280043637, 0.636459022934823, 0.37382486814536525, 0.2844613010212459
9, 0.5382898479040436, 0.5362261160088281, 0.3807118271678864, 0.3616212165498542, 0.28839938208894716, 0.2565851901933602, 0.39165665157702345, 0.4889497501564356, 0.5286745899862727, 0.41719986536630216
10, 0.5110730366092275, 0.599406177220129, 0.4538857735866895, 0.3609140293161027, 0.3956537033433895, 0.4590070688520833, 0.48010112161759816, 0.514430619666452, 0.5824627555812442, 0.595517272518307
10, 0.5544348591421235, 0.712359622489666, 0.46593039982171114, 0.41626471557658945, 0.35613481444592526, 0.5089591687062687, 0.47428494433203877, 0.5904878070899346, 0.6977656961202224, 0.7063109545857551
10, 0.5176396031393885, 0.6794942141907794, 0.5049145736863392, 0.4070875129820459, 0.3909109963551697, 0.5054672548965226, 0.5213908188612572, 0.543049723857113, 0.7114157214074127, 0.6407706137326372
10, 0.4703463438052357, 0.686416456329029, 0.5573375684434769, 0.4026082251755297, 0.3474172398483575, 0.5450722867079483, 0.5764576953920446, 0.5872158086134817, 0.7511830792572791, 0.6235313433816045
10, 0.48213967224085125, 0.5894184926412311, 0.45861162824377244, 0.37726319193527325, 0.357203404116347, 0.4185299679407757, 0.45808005841713045, 0.5688430111817465, 0.6121602485369554, 0.6367472006042099
10, 0.5636508121240335, 0.7702610015729597, 0.6142976988284412, 0.4423326637603468, 0.35894088290764276, 0.5812686104683757, 0.549896661660933, 0.569090587563141, 0.8501723141391517, 0.7572004400223296
10, 0.5120693705947817, 0.6108494592188853, 0.41803403545816703, 0.3616064154627827, 0.3900339298647395, 0.4918124169363276, 0.4885241198855128, 0.5024181773662589, 0.5329947258146087, 0.614016270974945
10, 0.5019193767775442, 0.6165819219373011, 0.44624771792545637, 0.35919735197358194, 0.41804087425558817, 0.46461459138015615, 0.5181227846368163, 0.5096813247603588, 0.6083885918647496, 0.610374593636095
10, 0.5637133671324347, 0.6622632939483728, 0.5292919697239149, 0.3473990820838438, 0.3628737494633086, 0.44326663080786427, 0.5108983372415726, 0.47088460945505994, 0.6830579437901885, 0.5819980790069944
10, 0.4851275831217859, 0.5821033154089086, 0.4348941860281885, 0.35401777996131817, 0.4302167116262085, 0.42343274223901695, 0.4923696969828682, 0.514754826832564, 0.55313972978831, 0.5748871211374906
10, 0.4838248387026382, 0.5757383155918109, 0.44564104064850313, 0.35097282943301883, 0.375527521454455, 0.4275743884490401, 0.4945712056574209, 0.4935494109858619, 0.5493906870890831, 0.5923402456244048
10, 0.5373304286472843, 0.7442425406347929, 0.5526788722480976, 0.4291932785651652, 0.38584418259003517, 0.5510690121293991, 0.5411897817833307, 0.5508660638982851, 0.8291727476338415, 0.682102748497685
10, 0.549463554433768, 0.749479947811879, 0.551006664070373, 0.4387713853941878, 0.38912160523640216, 0.5478867328645014, 0.5509766614001421, 0.5624472879957196, 0.8432913084314716, 0.6758578793550718
10, 0.5557957942667607, 0.720742644279426, 0.5513439571266383, 0.4561990435263901, 0.3994775458873697, 0.5125470192105275, 0.5511628551372519, 0.5628562878052762, 0.8599934975796546, 0.6605950152694317
10, 0.5471330166789109, 0.7731289095365256, 0.5708394207413844, 0.45692790378049614, 0.4081822439530059, 0.5248487405694457, 0.5202194336928624, 0.6034243531726959, 0.867720179177805, 0.669631481299051
10, 0.5224859069385143, 0.6906936264647426, 0.5116071582666063, 0.40240691795346983, 0.39216538178917176, 0.5098307831298733, 0.5210952559987307, 0.5444290779820259, 0.7246651253522144, 0.6390642958000854
10, 0.5024899657402221, 0.779855751057785, 0.5541627365835027, 0.46389529785632994, 0.3782280998422726, 0.5427207010016973, 0.5893502832839642, 0.6122056062900725, 0.8265616646196083, 0.7075259416149476
10, 0.5187925064919006, 0.6390889636756045, 0.4075985859954723, 0.3297228216593387, 0.43489410169535586, 0.45744025440047065, 0.49454838646582877, 0.5526353734957241, 0.6333407990752113, 0.5867311923291629
10, 0.4877299442096611, 0.6258779310092549, 0.4932023630774033, 0.3832639506464593, 0.4263379102566654, 0.42790448342636767, 0.4978767285537631, 0.5196247358731828, 0.6161740481179105, 0.620699110104095
10, 0.5034730031495719, 0.6090628086476204, 0.4642837043556952, 0.36698421631975325, 0.3926088300513071, 0.46179741716593914, 0.49480048420151296, 0.5111581677534032, 0.5965137273318402, 0.5993214954191706
10, 0.5542133707693538, 0.7304468303032521, 0.5423852434475477, 0.4084216941647647, 0.39752392821150656, 0.5312655868711316, 0.5324586157661054, 0.5402343360327926, 0.771015100065024, 0.6657566578005452
10, 0.4808443471366536, 0.5716800185340991, 0.4663956316234563, 0.3424355872859906, 0.3975796588165858, 0.4026776795323382, 0.48477199281086797, 0.47855516963063055, 0.5540853984538688, 0.5682736512002101
10, 0.46197237396256885, 0.674060491885235, 0.4626790298266111, 0.3310857032692989, 0.36785749131849593, 0.45028274044304567, 0.5152817952835991, 0.5203738131297102, 0.5956404522794596, 0.624463928020228
10, 0.5216672000814669, 0.6970034507566059, 0.5153470216535389, 0.4037474424592193, 0.3963835224260848, 0.5235265419550261, 0.5251055659268177, 0.53829816176804, 0.7370330900946463, 0.6432305519981611
10, 0.5482699175874134, 0.788339673946178, 0.5692332454645528, 0.4469353043240319, 0.38367852864703395, 0.576341738327437, 0.5601532363046818, 0.5730536234118383, 0.8868802832165305, 0.6895712245099006
10, 0.5052446191782017, 0.697036373169453, 0.5336328825837473, 0.3797752722342801, 0.4304133123030185, 0.5072377643203704, 0.5372995442681451, 0.5680535780681788, 0.7334871035329816, 0.6414955012642434
10, 0.5351429672895497, 0.7546701052297862, 0.5800543870983718, 0.4683275393503691, 0.37597101033656494, 0.5643351018724932, 0.5426685740613162, 0.5565127098277848, 0.8587905498157647, 0.6853409352116376
10, 0.525881043650303, 0.7064329785028837, 0.5537744181038202, 0.38524011343354125, 0.3499217456190342, 0.4759569457939489, 0.5090402030690726, 0.5781629469751245, 0.7737714038003034, 0.7394550618986635
10, 0.565105943453182, 0.7573977881015962, 0.5480723270369461, 0.42977474984297165, 0.3816879467943325, 0.5493994408391142, 0.5400204612084609, 0.55208127397546, 0.8145050935626038, 0.6946573408202805
10, 0.5033499661766524, 0.6155095048225238, 0.44297983970513305, 0.40283126760738563, 0.38602100133924055, 0.40134593271609514, 0.4810937564518547, 0.5406288258712785, 0.5993791994798063, 0.6245525892358718
10, 0.5345313102364725, 0.7372751825974565, 0.5397416762902116, 0.425377023488952, 0.38609440163324793, 0.5425029110648655, 0.5413510917353235, 0.5580299086778696, 0.8035084170218915, 0.6651183791416281
10, 0.5457375308228893, 0.81299276926266, 0.5751634501890567, 0.45453516501968294, 0.3858897988214521, 0.5712034417175487, 0.5619115636796707, 0.5487884174155928, 0.8995072610360522, 0.6890528026795391
10, 0.5052978273045338, 0.6030291668190852, 0.46680721169322614, 0.36663415195368126, 0.3939534730687537, 0.4581954716970838, 0.49077561345593396, 0.5229847010492523, 0.5963539845386894, 0.5981315469740256
10, 0.5518097309407255, 0.7900205460243138, 0.5639836298435695, 0.42837268888488117, 0.3638770628346324, 0.5703541064315324, 0.580023275575424, 0.5615435888599698, 0.8830525251065675, 0.6937662135093423
10, 0.5565559103572182, 0.8099626879321068, 0.5820571349674976, 0.4470142849147072, 0.3803880669888372, 0.5823984810174928, 0.5766676047889876, 0.5833511685061078, 0.9065616646196083, 0.7167458871047188
10, 0.49943352075589725, 0.5524405262708662, 0.44632350568670837, 0.3654282364940081, 0.387750071795805, 0.42445076242391566, 0.5226241418354018, 0.47716221240783907, 0.5440042626977819, 0.5593381604439629
10, 0.5268463183468021, 0.7625873358451916, 0.5447053994652835, 0.42020939184945183, 0.32210949276619183, 0.5775061642736297, 0.5229082951021322, 0.6065435435163101, 0.8252091611877753, 0.7312896102190262
10, 0.546510739822082, 0.755342575995903, 0.5393109616866604, 0.42448522689817725, 0.3773044422410365, 0.5529336395426503, 0.550207926300531, 0.5599538401545313, 0.8084704862365435, 0.6863018421830362
10, 0.4880686504848013, 0.5959810269354111, 0.42863756866858904, 0.36980021641925637, 0.3951904731536495, 0.44717502808762705, 0.4540138958010514, 0.49026244910174216, 0.5613518531897984, 0.5676107444258366
10, 0.5442871274885618, 0.7734627062223359, 0.5591129530288467, 0.4418562926386358, 0.3836420925298648, 0.5652321781676273, 0.5559999261092843, 0.5673235451486819, 0.862777617224189, 0.6821011066233212
10, 0.5272091373955295, 0.6962773286510345, 0.5155920187233289, 0.4145594810913003, 0.3505888880810027, 0.48287939211600434, 0.5030311492831514, 0.5159664094169713, 0.7389755075500324, 0.6408773355662826
10, 0.53288967769623, 0.7718415822267745, 0.5624228521861017, 0.42081667174547105, 0.374914647278482, 0.5833328407673662, 0.5863892758492542, 0.5447283461353599, 0.8470634347229247, 0.6674818572882804
10, 0.5569610631441894, 0.7889883674141274, 0.570733618025181, 0.43547005889340107, 0.4319873363167351, 0.5492034753635933, 0.5989753096346974, 0.5405612638184802, 0.8468817281988296, 0.6864241618231374
10, 0.49861240262149126, 0.5855254173220665, 0.45516853772392096, 0.3560318472129802, 0.39499744703459966, 0.438257007584455, 0.47970776221967704, 0.5149112624581705, 0.5564713893504805, 0.5970355958362066
10, 0.48550545901555875, 0.6346349879894161, 0.462817473806324, 0.35599254348596693, 0.4263736558342673, 0.4437349473734943, 0.5248578147038178, 0.5128168388214277, 0.6513221588035546, 0.6043801103339573
10, 0.4690390896064126, 0.5550349953055078, 0.46142590545739415, 0.36214046729146326, 0.4179307941245644, 0.4582068386040165, 0.516560756640928, 0.5005173711559913, 0.607246080485514, 0.5833788953469281
10, 0.4847155929269197, 0.5759306678372413, 0.4536974297443701, 0.3534515761913942, 0.3946037988612596, 0.4375695370531612, 0.490343135443855, 0.5054725262766507, 0.5523439057871541, 0.579274209437494
10, 0.5374431731391703, 0.6622651229713088, 0.46393403013051254, 0.4069019707834004, 0.3793533137572136, 0.4522010196570195, 0.5167992715244741, 0.5531477568491598, 0.7149812152301134, 0.6800389124224214
10, 0.5483859353064832, 0.7786452427113437, 0.5843052550933502, 0.4536996498734445, 0.3628609135513515, 0.552978652494104, 0.5941811604754216, 0.5715604567013395, 0.9102521494111696, 0.709642317669852
10, 0.5049705773245368, 0.582645011035105, 0.48596125519540107, 0.3411597708940976, 0.40949240061206177, 0.4451248927532331, 0.5253410382514848, 0.5400044436786404, 0.6111760349685716, 0.6056423012511083
11, 0.2923293739407473, 0.538573880333126, 0.27779553662612394, 0.4141981604363212, 0.435745496361872, 0.3978276476822649, 0.5992216482410749, 0.4671975351186644, 0.6778299978325265, 0.4888205595507832
11, 0.2899864706609736, 0.6228335223323701, 0.24448268849954488, 0.41776970006032377, 0.433259960119309, 0.2988796321850787, 0.6826056908890574, 0.4682418449428217, 0.7597803626905569, 0.4523355662824681
11, 0.21044705009492354, 0.6413264684005805, 0.3064965869244351, 0.42043327383876766, 0.3712812514851678, 0.31791119899498355, 0.7149997066103938, 0.4790766217159855, 0.6715956217036341, 0.46790053525104264
11, 0.039264178529084384, 0.696824206508883, 0.04595327121738408, 0.5548588610625688, 0.4178186829948133, 0.3647471295149923, 0.713185037564736, 0.4499040981599543, 0.8261794668015316, 0.39718336452894626
11, 0.3626157449501378, 0.526389691626733, 0.2999807153914438, 0.44088489356277094, 0.36009952706163634, 0.38751245244654486, 0.6291848224123581, 0.5252614061975714, 0.6492417455386171, 0.4874668341378518
11, 0.4004928025371147, 0.616762385533648, 0.23950846009023996, 0.41376687665968076, 0.32312621072911635, 0.3356745827322134, 0.7153088523250583, 0.42185136801821005, 0.6270861931941333, 0.4565375332479559
11, 0.23900668465729308, 0.5591301776590946, 0.31072231739464184, 0.41678368646571184, 0.3678675975681634, 0.28658700435170664, 0.5919800321207288, 0.4295386418667078, 0.6269846831876309, 0.47335221488851675
11, 0.09003920598782354, 0.6637438880150224, 0.040289074031136025, 0.4430074192003682, 0.3132356531265397, 0.3059112462813164, 0.7400290999024207, 0.440092954502172, 0.7660443609565781, 0.3268372574130628
11, 0.061569403327053566, 0.6537187084659375, 0.1468530445294368, 0.5052071219348379, 0.4552313043520647, 0.277031527707745, 0.7475300941671973, 0.5040188085500005, 0.773060111263637, 0.28990493547433754
11, 0.34735086813258753, 0.5638905146870542, 0.26439836148360923, 0.4175554574344368, 0.36055650177529597, 0.3334258447998901, 0.5992494659222539, 0.466847890159519, 0.6451502781590925, 0.46595614553574366
11, 0.3292044603175758, 0.572730182536489, 0.23597082246229187, 0.43600519903730744, 0.3525612315651323, 0.4173314412737847, 0.621493831211873, 0.4525500367283643, 0.6790199407557257, 0.4747473976291334
11, 0.23699874162599374, 0.5569518113423809, 0.22090706694610587, 0.4376317638791286, 0.3663264676098354, 0.34202800169321446, 0.715117605766953, 0.4612952869800216, 0.7475926594899212, 0.4040685646734312
11, 0.3395965929341936, 0.5795713379912452, 0.2735885655027617, 0.4175032183035964, 0.3549330724989368, 0.40563898612646276, 0.6146707299316075, 0.5100794420916124, 0.6575298027599161, 0.42852674613338587
11, 0.0968802508019406, 0.6125766665447319, 0.06907003914700499, 0.4569437620880727, 0.44411239871917096, 0.3779131904770782, 0.7228500518321637, 0.48830813737315115, 0.8348244346506754, 0.361948740682363
11, 0.2806748667069152, 0.5771359939520309, 0.2422567044029688, 0.43545109111375074, 0.38476145716847093, 0.35812358737764094, 0.6278079015254087, 0.4681858908668801, 0.6969424174553861, 0.4477838800774965
11, 0.25749168963987223, 0.59950799283023, 0.1549585831140366, 0.4365275903457111, 0.4642997136697994, 0.31188373745718656, 0.754157982696533, 0.5174359974244802, 0.6523260602557618, 0.37218418546612814
11, 0.0711854174092043, 0.6637685798246576, 0.0704503518878281, 0.5182491806541085, 0.44416886048379206, 0.3635250506168366, 0.7228076733334927, 0.45363053079287924, 0.8271085904197673, 0.35620300134633703
