-0.0289023 0.0379121 0.0551204 2.91277e-05 0.0539079 -0.0142983 -0.0769552 -0.0492094 -0.0199146 0.0494057 -0.00314943 0.0235733 0.0785225 -0.00201148 -0.0262112 -0.0213915 0.0208328 0.0767987 -0.000294615 -0.00584656 -0.00186508 0.0155472 -0.00774853 0.0309849 -0.0314455 -0.00602385 0.0270414 -0.0717107 0.0585616 -0.0302642 -0.0100544 0.0744506 0.0365741 0.0837346 0.0980087 0.102184 0.00919616 -0.00109609 0.00225291 0.0557215 -0.0476483 -0.0475892 -0.0560881 0.0884149 -0.0172117 -0.0492782 0.0874423 0.00294763 -0.0584282 0.00620427 1
-0.138327 0.2719 0.158905 -0.0486634 0.300693 -0.0223642 0.0972625 -0.317841 -0.0484791 0.219405 -0.0647931 -0.253149 0.110086 -0.315307 -0.0297564 0.0132651 -0.16934 0.429158 0.160099 0.144854 -0.104183 -0.143525 -0.152396 -0.143805 0.0953537 -0.171427 0.24546 -0.236625 0.280443 0.408344 0.0442387 -0.253906 -0.119796 0.0601495 0.301142 0.211872 -0.116996 -0.168507 -0.0213077 0.421456 0.0927065 -0.0860823 -0.118244 -0.215029 0.101169 0.0524333 -0.0218755 -0.0225796 0.116636 -0.108472 1
-0.176006 0.0887085 0.162701 0.0406828 0.180467 0.0451845 -0.0326669 -0.284938 0.0608433 0.260034 -0.102799 -0.234232 -0.0935455 -0.184867 -0.083309 0.0817113 -0.11678 0.00283774 0.0731356 0.0238139 -0.0738382 0.0114033 -0.0893243 -0.048306 0.0307164 -0.118788 0.11058 -0.170689 0.030716 0.224311 0.119464 -0.225319 -0.19265 0.0750483 0.14315 0.117835 0.00159292 -0.0192545 0.0388133 0.278326 0.040737 -0.0922563 -0.0594629 0.0829588 0.0445611 0.0288336 -0.173012 0.21147 0.0675939 -0.179936 1
-0.0585075 0.166082 0.226445 0.143382 0.295447 -0.0399483 0.0181605 -0.294698 0.0701841 0.163233 -0.00149959 -0.288158 0.0551863 -0.284528 0.00605884 0.0176358 -0.249223 0.389681 0.157707 0.12487 -0.0362255 -0.16454 -0.167305 -0.117371 -0.0218933 -0.203419 0.131831 -0.237577 0.206545 0.363029 -0.0330663 -0.266789 -0.281642 0.0653945 0.3554 0.206016 -0.0790428 -0.068814 0.0440797 0.346907 0.0300635 -0.112426 -0.0952411 -0.11265 0.131204 -0.0123766 -0.04583 0.0684324 0.0478878 -0.0977346 1
-0.0756583 0.244551 0.314355 0.187334 0.400598 -0.0336092 0.0173915 -0.428074 0.131872 0.202768 -0.0441465 -0.407242 0.0689198 -0.395329 0.0203442 0.0593187 -0.323802 0.488232 0.227605 0.161548 -0.0359848 -0.178075 -0.225475 -0.162669 -0.0285773 -0.263392 0.243805 -0.307935 0.288447 0.531408 -0.0184663 -0.442864 -0.360861 0.058831 0.456816 0.257462 -0.0872795 -0.105572 0.0574816 0.466711 0.045423 -0.128869 -0.135855 -0.210571 0.172537 0.00750829 -0.0992058 0.104333 0.111153 -0.147201 1
-0.105615 0.0897617 0.0366657 0.0182058 0.127137 0.038624 -0.0158179 -0.122415 0.0650075 0.113672 0.00177603 -0.166863 0.00856043 -0.190016 -0.00215935 -0.0101593 -0.0975571 0.20493 0.0332878 0.0907881 -0.0309118 -0.0616105 -0.115098 -0.0762644 -0.047916 -0.113647 0.133049 -0.0717438 0.081716 0.168059 -0.138479 -0.0413694 -0.107465 0.0485706 0.229846 0.0922551 -0.0832401 -0.00758218 -0.0147501 0.194126 -0.00125567 -0.0682238 -0.0819929 -0.0152578 0.122606 -0.0516893 0.0417731 0.102837 -0.0182888 -0.0575071 1
-0.202506 -0.272277 -0.240837 0.225454 -0.11387 -0.37257 0.0527482 -0.235168 0.284455 0.0545894 -0.170285 0.103396 -0.00898101 -0.109404 0.0869737 0.268084 0.310722 -0.153804 -0.20159 -0.0755369 0.25451 -0.334518 0.214113 0.0651579 0.721752 -0.0632218 -0.390606 -0.212377 0.142945 -0.103106 -0.271491 -0.240703 0.219579 -0.0943041 0.357528 0.0413978 -0.364015 -0.0987798 -0.111474 -0.116632 0.0612116 0.484842 0.276524 -0.00486406 -0.454469 -0.202723 0.86813 0.252071 0.0625169 0.434514 2
-0.153086 -0.229085 -0.240723 0.209533 -0.0743892 -0.410757 0.0446041 -0.237632 0.281817 0.0627741 -0.114635 0.120612 -0.0668507 -0.117295 0.0648869 0.343418 0.330224 -0.183331 -0.220624 -0.0968638 0.190404 -0.268392 0.153934 0.157667 0.654842 -0.0851933 -0.489641 -0.200795 0.127431 -0.095937 -0.267671 -0.357853 0.215169 -0.0802279 0.40778 0.0542642 -0.368042 0.027219 -0.28022 -0.127918 -0.000499805 0.470247 0.161623 0.0470886 -0.30676 -0.213714 0.840709 0.285376 0.0676331 0.408364 2
-0.180788 -0.130711 -0.157731 0.161734 -0.109223 -0.213722 0.0830446 -0.153553 0.199818 0.0271026 -0.0289766 0.0971598 0.0134906 -0.090652 0.0517037 0.0367569 0.144003 -0.055226 0.0287854 -0.0537098 0.115239 -0.228798 0.115391 0.10166 0.413374 0.0457015 -0.256068 -0.137965 0.0567796 0.0259977 -0.151364 -0.215965 0.0738289 -0.183706 0.264027 0.0733524 -0.225604 -0.0205245 -0.0825238 -0.034992 -0.0916318 0.295045 0.207639 -0.115151 -0.216223 -0.112759 0.507993 0.199213 0.0343285 0.215874 2
-0.0677976 -0.0933482 -0.0563238 0.0540387 -0.069375 -0.13961 0.0285209 -0.127818 0.115628 -0.015699 -0.0623552 0.0465555 0.0273035 0.0554534 0.0142542 0.145506 0.099226 -0.0346167 -0.0318497 -0.0715434 0.110899 -0.10899 0.127041 -0.0392721 0.28209 0.0228102 -0.169663 -0.05072 0.0295259 -0.0634274 -0.0215882 -0.0803008 0.0366204 -0.0249484 0.155258 -0.0159803 -0.208499 -0.135131 -0.0319535 0.000648529 0.0578589 0.179959 0.153104 -0.0816967 -0.165605 -0.100537 0.397555 0.152587 0.0550048 0.127587 2
-0.200202 -0.247547 -0.27707 0.293836 -0.0411553 -0.412124 0.0958161 -0.293037 0.355719 0.0539833 -0.181338 0.145527 -0.0354794 -0.14413 0.0722509 0.291129 0.33739 -0.185361 -0.216616 -0.0239942 0.27998 -0.33662 0.28584 0.0684197 0.739553 -0.0462048 -0.383788 -0.247317 0.168877 -0.077421 -0.333085 -0.26001 0.149787 -0.133546 0.431916 0.0421177 -0.397418 -0.0196905 -0.173197 -0.111828 0.00813089 0.505036 0.329394 -0.015381 -0.498042 -0.224569 0.984031 0.322107 0.0932908 0.476895 2
-0.0679104 -0.0473847 0.0122997 0.0363184 -0.00512496 -0.0757962 -0.036604 -0.038569 0.109307 -0.0240406 -0.0275659 0.0175692 -0.0104398 0.0852928 0.0156871 0.0956037 0.104183 -0.0160399 -0.0377232 -0.0497758 0.0819379 -0.0544272 0.0971105 0.0754244 0.217833 0.0608693 -0.236121 -0.0462319 -0.00100926 -0.0553206 -0.120599 -0.0712666 0.0409026 -0.0155418 0.153014 0.00323987 -0.130026 -0.130001 -0.0740852 0.00437329 0.0470285 0.203141 0.135349 -0.0324211 -0.0640564 -0.027576 0.375371 0.132321 0.0390857 0.15599 2
-0.0497509 -0.051816 0.00319411 0.037862 0.0099417 -0.0766808 -0.0168031 -0.0613058 0.0865116 -0.00598946 -0.0361209 0.0241699 -0.0169934 0.0225365 -0.0019565 0.0554983 0.0685589 -0.0344914 -0.0362184 -0.0810406 0.0844999 -0.0768809 0.0792471 0.0206915 0.152585 0.0240186 -0.140997 -0.00918059 -0.0163275 -0.043934 -0.0383221 -0.0884699 0.0646398 -0.022584 0.101717 0.00956196 -0.112064 -0.0829334 0.0173053 0.00736428 -0.00555892 0.135995 0.0871804 -0.0332423 -0.0685525 -0.0662913 0.264275 0.0757618 0.0593207 0.0918908 2
-0.102921 -0.162886 -0.137007 0.157708 -0.0114095 -0.172209 0.0812254 -0.126992 0.178858 -0.0228867 -0.064078 0.0286383 0.0531711 -0.0916856 0.0304192 0.194954 0.270136 -0.06507 -0.152108 -0.0617332 0.170391 -0.179289 0.141824 0.0238061 0.393439 0.0159191 -0.262356 -0.0994903 0.0368127 -0.0547664 -0.122309 -0.131384 0.120851 -0.014253 0.204252 0.00222756 -0.258764 -0.0766982 -0.0622405 -0.0597323 0.0298856 0.27866 0.159273 0.0129768 -0.212715 -0.210439 0.492723 0.213118 0.0437849 0.258974 2
-0.132609 -0.213986 -0.151036 0.265237 -0.108107 -0.38938 0.00643338 -0.250877 0.244376 0.0606124 -0.152987 0.159374 -0.0207018 -0.0943861 0.0604154 0.255259 0.342815 -0.140213 -0.141968 -0.0461799 0.230928 -0.265331 0.212068 0.0934394 0.618224 -0.0531955 -0.374932 -0.204734 0.126671 -0.00238819 -0.281841 -0.202492 0.171659 -0.124834 0.352015 -0.0603425 -0.361091 -0.102683 -0.127313 -0.0997543 0.0865951 0.439512 0.27033 -0.017299 -0.364304 -0.19716 0.83688 0.254463 0.0114326 0.413725 2
-0.138928 -0.2097 -0.142693 0.200203 -0.0644453 -0.297315 0.0303246 -0.217467 0.202775 0.032155 -0.110705 0.0802925 -0.0228867 -0.0653029 0.0842452 0.232491 0.223922 -0.117071 -0.13011 -0.110467 0.227968 -0.224316 0.181771 0.0730721 0.489632 -0.0147173 -0.299125 -0.148908 0.0605006 -0.0492852 -0.172053 -0.21148 0.164544 -0.0695704 0.256804 -0.00800052 -0.274733 -0.0806483 -0.0975532 -0.06309 0.0543471 0.322363 0.223312 -0.0498142 -0.335313 -0.150822 0.679759 0.236174 0.051813 0.317825 2
-0.087575 -0.059512 -0.0090972 0.100218 0.0165824 -0.0880676 0.0808988 -0.136839 0.13083 -0.0508403 -0.0615548 0.015062 -0.0176912 0.0197776 0.0712554 0.0133043 0.166364 -0.103322 -0.0425583 -0.146974 0.105371 -0.163209 0.120345 -0.00531597 0.243849 -0.0100957 -0.155785 -0.0308866 -0.0397021 -0.0409709 -0.100718 -0.111984 0.0745909 0.0047198 0.181019 0.0525459 -0.162517 -0.128423 -0.0166846 -0.0405254 0.0247929 0.151602 0.146324 -0.0369394 -0.175224 -0.0755939 0.362268 0.118162 0.0768489 0.138798 2
-0.063368 -0.0545091 -0.0815165 0.104265 -0.0738685 -0.213861 0.0873758 -0.104027 0.183275 0.0151026 0.0300171 0.0919942 -0.00259106 -0.0404244 0.03652 0.127364 0.159814 -0.105735 -0.0780957 -0.0167327 0.14773 -0.0739296 0.114073 0.0779325 0.256506 0.0124933 -0.255344 -0.101901 0.0481906 -0.121824 -0.0692997 -0.183064 0.0830157 -0.0964434 0.152975 0.0415335 -0.190741 0.0141519 -0.0434637 -0.00516773 0.00984493 0.255501 0.195538 -0.016105 -0.215011 -0.0712751 0.511077 0.102637 0.152433 0.197707 2
-0.16542 -0.242273 -0.218509 0.274923 -0.1034 -0.453276 0.0411373 -0.300156 0.307623 0.0309181 -0.156703 0.0781599 -0.0195966 -0.147075 0.0655801 0.336924 0.403179 -0.166364 -0.21071 -0.0661051 0.293946 -0.371178 0.262755 0.149566 0.76367 -0.0575374 -0.486713 -0.228449 0.0821157 -0.115747 -0.31319 -0.273773 0.249908 -0.122212 0.380155 -0.0267015 -0.42312 -0.106169 -0.150383 -0.166687 0.0814791 0.513926 0.27345 0.01085 -0.480272 -0.262171 0.983872 0.305096 0.0510803 0.462356 2
-0.151194 -0.224913 -0.171213 0.209034 -0.0692334 -0.397205 0.0431228 -0.245885 0.233223 0.0452244 -0.150031 0.107795 -0.0217991 -0.0862038 0.0876548 0.277133 0.304036 -0.14713 -0.18743 -0.0771602 0.234022 -0.301504 0.214351 0.0950625 0.615619 -0.0494422 -0.369852 -0.211431 0.106333 -0.074618 -0.254613 -0.267035 0.213894 -0.0845657 0.326139 0.00123374 -0.350336 -0.0968858 -0.0938712 -0.134252 0.0555952 0.44551 0.259788 -0.0154255 -0.416418 -0.198989 0.840658 0.294317 0.0566869 0.400099 2
-0.0443192 -0.115271 -0.00145507 0.132204 0.0539349 -0.1687 -0.0547733 -0.21257 0.108251 0.0580786 0.00888159 -0.0347217 -0.0854591 -0.0296291 0.0305781 0.215796 0.0114445 -0.0388755 -0.0532852 -0.163361 0.121717 -0.112321 -0.0529165 0.0595925 0.256607 -0.0102985 -0.196163 -0.00669518 0.00488488 -0.0847998 -0.0152501 -0.0575033 0.0751674 -0.084224 0.00683295 -0.0537681 -0.258285 -0.155576 -0.0489369 0.120144 -0.0390838 0.148894 0.185327 -0.0863566 -0.0666793 -0.0578043 0.315311 0.135661 0.0440467 0.172876 2
-0.0885178 -0.112114 -0.0879051 0.127264 -0.0457064 -0.196544 0.0083031 -0.124379 0.145204 -0.0269565 -0.0696691 0.0413065 -0.00821717 0.00352338 0.0108217 0.124226 0.204075 -0.0362863 -0.046205 -0.0788799 0.151474 -0.110957 0.085344 0.043412 0.318967 0.070923 -0.224068 -0.0248662 -0.0441898 -0.0524982 -0.0888803 -0.144104 0.116796 -0.0290187 0.190994 -0.0122441 -0.192978 -0.0971457 -0.0392824 -0.0592166 0.0219781 0.208501 0.115945 -0.0306708 -0.171155 -0.107029 0.424816 0.129538 0.0152949 0.15855 2
-0.168936 -0.244468 -0.245385 0.256744 -0.0754118 -0.435758 0.0386207 -0.300417 0.28412 0.0456145 -0.149069 0.103848 -0.00585388 -0.141712 0.0846557 0.327671 0.367928 -0.143886 -0.212261 -0.0583113 0.261316 -0.345995 0.246841 0.113317 0.71222 -0.0417529 -0.440388 -0.223726 0.122938 -0.0868099 -0.299411 -0.293674 0.200994 -0.0955734 0.358585 0.0395664 -0.399389 -0.104147 -0.131368 -0.146995 0.0649776 0.500932 0.288872 -0.0327593 -0.455706 -0.206454 0.934793 0.309854 0.0460979 0.478121 2
-0.175364 -0.233084 -0.180219 0.22744 -0.0892527 -0.386068 0.0361995 -0.256312 0.241778 0.0448521 -0.144929 0.0927153 -0.0139723 -0.102264 0.0661119 0.260383 0.325461 -0.13286 -0.177947 -0.0678265 0.226774 -0.300921 0.222906 0.0895335 0.624184 -0.0249729 -0.379101 -0.196898 0.102211 -0.089609 -0.256815 -0.258879 0.184583 -0.0782368 0.331419 0.0142745 -0.34385 -0.0889018 -0.103498 -0.133118 0.0574585 0.437655 0.24282 -0.0155137 -0.392869 -0.188678 0.83379 0.267446 0.0515549 0.395954 2
-0.0864988 -0.163358 -0.216185 0.127579 -0.0468388 -0.305186 -0.00124532 -0.189166 0.258047 0.0367069 -0.143898 0.022782 0.100511 -0.0890611 0.106348 0.187134 0.272338 -0.134981 -0.136989 -0.127511 0.177279 -0.178568 0.113281 0.088038 0.271715 -0.033593 -0.287411 -0.10152 -0.00700346 -0.0914064 -0.231369 -0.181149 0.197572 -0.159288 0.258072 0.0226093 -0.246124 -0.0854625 -0.0653871 -0.026265 0.0398599 0.338193 0.161924 0.025405 -0.303177 -0.145293 0.542271 0.168765 0.0448741 0.247965 2
-0.137019 -0.231591 -0.0977641 0.171201 -0.0913643 -0.255947 0.0420707 -0.217254 0.184115 0.0485211 -0.0792461 0.0678249 -0.0793806 -0.0696847 0.0769417 0.198913 0.290503 -0.129531 -0.070771 -0.0900585 0.279712 -0.267123 0.224616 0.0628044 0.563717 -0.0718325 -0.313822 -0.171175 0.0578935 -0.0903909 -0.210433 -0.22473 0.205612 -0.0693181 0.31861 0.0198601 -0.351322 -0.101463 -0.0380383 -0.117612 0.0661852 0.341866 0.250768 0.0168882 -0.401261 -0.147131 0.775019 0.236609 0.0188893 0.375087 2
-0.0460192 -0.0323832 0.0354407 0.011844 0.00821044 -0.0384035 -0.00830877 -0.0364542 0.0511642 -0.0157223 -0.0244234 0.00617507 -0.0191638 0.0501655 -0.0062324 0.0337067 0.0523757 -0.0083448 -0.00398865 -0.0919224 0.0711112 -0.0365241 0.0540028 0.00766363 0.0930726 0.0300029 -0.0982141 0.00591779 -0.0266825 -0.0536854 -0.00983351 -0.0786539 0.0355726 -0.0104293 0.0778379 0.0130335 -0.0822527 -0.118996 0.0181673 0.0236307 -0.00220778 0.0789883 0.0748935 -0.0392842 -0.0404228 -0.0627485 0.212263 0.0641356 0.0259027 0.0530408 2
-0.119758 -0.16433 0.0513698 0.0433144 0.0145426 -0.146767 0.00493294 -0.0200298 0.11531 -0.0725553 0.0217548 -0.0241329 -0.00052124 0.0216864 0.096744 0.0287856 0.148929 -0.151332 0.0295509 -0.112188 0.115561 -0.0939738 0.125813 0.0605505 0.186386 0.0803542 -0.242914 -0.0798672 -0.0107893 -0.131573 -0.0908342 -0.0954929 -0.0234732 -0.0982182 0.162563 -0.00226536 -0.158159 -0.0659169 0.0614074 -0.00413097 0.0833102 0.102334 0.136164 -0.00625529 -0.171096 -0.111216 0.362414 0.173132 0.0507259 0.131237 2
-0.0385649 -0.00316943 0.0495854 -0.00852038 0.00696675 0.00621469 -0.00273417 -0.0151701 0.0370009 -0.028717 -0.01179 0.0196608 0.00540077 0.0516158 -0.0146226 -0.0138112 0.0170208 0.0161275 0.00604654 -0.106283 0.0265523 -0.0173334 0.0279602 -0.0141316 0.0397612 0.0227516 -0.0787652 0.024142 -0.0592931 -0.0525789 0.0205975 -0.0328432 0.00862213 -0.0139058 0.0472528 0.0180415 -0.0540916 -0.0780061 0.0273372 0.0316703 -0.0250445 0.0562852 0.0593972 -0.0504282 0.0172458 -0.0344729 0.122832 0.0308282 0.0486114 0.0220819 2
-0.111059 -0.127616 -0.0860891 0.132134 -0.0550095 -0.212103 0.0312087 -0.156479 0.18973 0.0217851 -0.0949318 0.0617731 -0.0209639 -0.0370051 0.0465823 0.186161 0.193142 -0.0600388 -0.0994929 -0.0834899 0.159229 -0.177244 0.151863 0.051902 0.388244 -0.00928362 -0.249272 -0.112203 0.0354336 -0.0707485 -0.144189 -0.176769 0.140794 -0.0397542 0.21417 0.0163853 -0.234257 -0.123957 -0.0261912 -0.0660447 0.0449045 0.278144 0.179902 -0.010527 -0.234254 -0.136693 0.539088 0.201192 0.0222148 0.247529 2
-0.11124 -0.115813 0.048794 0.0626519 -0.0375792 -0.107914 -0.00157592 -0.0327547 0.0266265 0.0057123 0.0169632 -0.0246236 -0.0744619 0.00649249 0.0232835 0.0318037 0.12758 -0.0727396 -0.0707131 -0.113076 0.0874115 -0.0873285 0.0986173 0.0400966 0.187486 -0.0270386 -0.0725118 -0.0510553 -0.00977301 -0.0694765 -0.0979144 -0.074072 -0.032646 0.00441924 0.0412591 0.00172863 -0.104028 -0.13121 -0.00903352 -0.00884798 0.00384385 0.121227 0.115734 -0.0525827 -0.122485 -0.0272146 0.34144 0.0499343 -0.0194696 0.110262 2
-0.0190579 -0.131918 -0.0350823 0.170462 -0.0717529 -0.209007 0.0175027 -0.117834 0.0932395 -0.0044134 0.0130002 0.0755106 -0.00174143 0.0268442 -0.0417722 0.108084 0.152924 -0.000531985 -0.178655 -0.065277 0.185959 -0.169237 0.215641 0.0642977 0.409683 0.00139231 -0.24717 -0.0564292 0.0569008 -0.0912867 -0.200665 -0.183226 0.0889415 -0.150663 0.197148 -0.0280254 -0.211878 -0.147292 -0.0894259 -0.0877651 0.0435275 0.318345 0.229051 0.0257357 -0.19237 -0.124591 0.537074 0.167867 -0.0309671 0.216367 2
-0.0855567 -0.101007 -0.0442172 0.08792 -0.0249105 -0.153915 0.0144018 -0.111863 0.119975 0.00601793 -0.0643493 0.0432007 -0.00968819 0.00534443 0.0187901 0.0980407 0.130446 -0.051612 -0.0696029 -0.0872494 0.115248 -0.116883 0.0988793 0.0305344 0.265415 0.00529984 -0.205668 -0.054434 0.0107336 -0.058159 -0.0869608 -0.128851 0.0833921 -0.0365211 0.157059 0.0128753 -0.159185 -0.0983264 -0.026857 -0.0214754 0.00305747 0.197553 0.128319 -0.0369618 -0.159285 -0.104672 0.400715 0.137683 0.0417178 0.166227 2
-0.035643 -0.0200096 0.0797542 -0.0305671 0.00960442 0.00911115 0.0258594 -0.0421115 0.0431253 0.0172283 -0.0223497 0.0105903 -0.000696911 0.0713725 -0.00798794 0.0477717 0.00905818 0.00696544 0.0454601 -0.0826398 0.0435213 -0.0322001 0.00643573 -0.016352 0.0162632 0.00258691 -0.0411717 0.028721 -0.0219404 -0.0610726 0.0235572 -0.0410791 0.0308103 0.00809424 0.0438639 0.0180699 -0.0346497 -0.0389225 0.0177894 0.0291125 -0.0447397 0.0754773 0.0751937 -0.0371568 0.00559332 -0.0435072 0.173681 0.0508394 0.0537406 0.0625678 2
-0.145673 -0.130865 -0.0635982 0.0365909 0.0138459 -0.158878 0.00654517 -0.0886911 0.167799 -0.00134978 -0.0579919 0.0981504 -0.00618436 -0.0263276 0.0087188 0.119922 0.0971612 -0.0405651 -0.043115 -0.0811599 0.066693 -0.11925 0.0803463 0.0410214 0.249528 -0.0142099 -0.181729 -0.0697926 -0.00937944 -0.0454535 -0.0279533 -0.182684 0.0847974 -0.0313818 0.214085 0.0425336 -0.175947 -0.131086 -0.0423873 -0.0166374 -0.0227709 0.15095 0.174676 0.0263901 -0.181816 -0.0801594 0.375421 0.0901704 0.037086 0.181082 2
-0.115236 -0.128368 -0.0941292 0.129576 -0.0494022 -0.272967 0.00498175 -0.175732 0.127926 0.0232677 -0.122876 0.113399 -0.024344 -0.0281961 0.0280182 0.167824 0.193193 -0.103789 -0.146606 -0.147049 0.161436 -0.220316 0.132531 0.102808 0.408692 -0.0328164 -0.272261 -0.115652 0.0697219 -0.00741111 -0.183933 -0.127802 0.134376 -0.0186512 0.203093 -0.0150691 -0.265585 -0.0694648 -0.0111346 -0.0716953 0.0657483 0.352957 0.206685 -0.0295395 -0.301419 -0.120761 0.638811 0.174033 0.0115438 0.296237 2
-0.11166 -0.131623 -0.0686266 0.104651 -0.032651 -0.188919 0.021165 -0.138902 0.150725 0.0155472 -0.0750371 0.0397753 -0.000246726 -0.00526177 0.0145706 0.138399 0.170728 -0.0623936 -0.102238 -0.102773 0.141732 -0.156764 0.142865 0.0552436 0.34615 0.0160834 -0.251688 -0.0893706 0.0352586 -0.0526214 -0.127452 -0.169728 0.0986721 -0.0415834 0.208846 0.00918566 -0.214085 -0.0793169 -0.0412625 -0.0378275 0.0356184 0.265743 0.155575 -0.0436038 -0.214475 -0.115495 0.499073 0.170117 0.049657 0.202202 2
-0.00142206 -0.157817 -0.0326085 0.170232 -0.0691717 -0.152103 0.0216375 -0.148748 0.0569976 0.0682742 -0.106969 0.0170921 -0.0542653 -0.0084497 0.0492099 0.146899 0.209844 -0.0300683 -0.0191417 -0.118976 0.10766 -0.169052 0.113335 -0.00571565 0.341746 0.0203718 -0.145683 -0.060882 -0.00133602 -0.0741882 -0.0938036 -0.125682 0.124706 -0.100409 0.122712 0.0239875 -0.0759357 -0.217183 0.00339524 0.0437275 0.0177262 0.195317 0.123995 -0.0955569 -0.172456 -0.0745119 0.438289 0.188273 0.0294488 0.11984 2
-0.142804 -0.182587 -0.148558 0.199888 -0.0746035 -0.30124 0.0262581 -0.222653 0.211483 0.03265 -0.106069 0.0928791 -0.0187965 -0.080853 0.0535631 0.209218 0.276234 -0.129492 -0.14555 -0.0822497 0.199677 -0.248577 0.204222 0.0714933 0.527473 -0.0185374 -0.341471 -0.157909 0.0841134 -0.0881745 -0.218782 -0.224833 0.158484 -0.0843361 0.270645 0.00416367 -0.287456 -0.088522 -0.0872303 -0.100135 0.0293099 0.380154 0.228451 -0.0326011 -0.351689 -0.16221 0.713776 0.226299 0.0638962 0.334577 2
-0.0320211 -0.00203438 0.0700907 -0.0235393 0.0198725 0.0278085 -0.00501673 -0.00117309 0.0253147 -0.0311717 -0.00777138 -0.00379319 -0.00824916 0.0846754 -0.0235956 -0.0174768 1.14594e-05 0.0201456 0.0207929 -0.103416 0.0240724 0.00933175 0.0200056 -0.00745271 0.00837835 0.0386127 -0.0544 0.0316532 -0.0546263 -0.0498978 0.036148 -0.03887 0.00487541 -0.00110092 0.0307295 0.0165967 -0.0416691 -0.0954236 0.03084 0.0511417 -0.0242844 0.0269668 0.049958 -0.0563616 0.015756 -0.0388466 0.0885891 0.033369 0.0265166 -0.00929999 2
-0.116962 -0.238879 -0.153347 0.197386 -0.0686153 -0.324785 0.0245128 -0.237955 0.232702 0.0305857 -0.131285 0.0827063 -0.0288012 -0.0715529 0.071188 0.260858 0.288453 -0.146729 -0.164379 -0.107811 0.19714 -0.258197 0.195766 0.0885149 0.576685 -0.0114839 -0.370122 -0.16754 0.101634 -0.0838413 -0.246989 -0.256372 0.175094 -0.10404 0.337574 0.0178808 -0.343352 -0.102928 -0.0957959 -0.118346 0.0486517 0.393393 0.189439 -0.0390426 -0.377739 -0.181195 0.753675 0.250307 0.051162 0.368895 2
-0.0958501 -0.117285 -0.0496608 0.110378 -0.0319271 -0.179602 0.000710296 -0.120232 0.159818 0.0224145 -0.0897759 0.0467396 -0.00817323 -0.00556734 0.017669 0.130845 0.157564 -0.0603618 -0.0866313 -0.0950421 0.130422 -0.150152 0.119271 0.0403914 0.318236 -0.0171731 -0.226721 -0.0706589 0.0163132 -0.0736708 -0.115454 -0.139902 0.0987578 -0.0336673 0.182676 0.022352 -0.187794 -0.102498 -0.036305 -0.0163211 0.000813929 0.23412 0.153245 -0.0465866 -0.177389 -0.114827 0.45025 0.141963 0.0481755 0.197592 2
-0.188241 -0.182206 -0.217114 0.282921 -0.0949616 -0.406539 0.0401169 -0.3141 0.244433 0.0801701 -0.152577 0.0905946 0.00878199 -0.111395 0.0865558 0.315503 0.364594 -0.117518 -0.181654 -0.0601283 0.232182 -0.3221 0.229591 0.122951 0.666152 -0.0560342 -0.37998 -0.232835 0.166827 -0.110885 -0.283183 -0.305321 0.16198 -0.0746782 0.344988 -0.0213586 -0.369709 -0.0815278 -0.105389 -0.104377 0.0331847 0.499193 0.29088 -0.0605477 -0.450603 -0.176278 0.884891 0.355879 0.0408283 0.440521 2
-0.0679578 -0.0676603 -0.00580296 0.0443905 -0.00717016 -0.0870329 0.0109325 -0.0681293 0.0887772 -0.00261214 -0.046477 0.0215729 -0.0127574 0.0297758 0.00870742 0.0606827 0.0865782 -0.0255873 -0.03756 -0.0906673 0.0781595 -0.0728441 0.0703086 0.0177948 0.176007 0.0175247 -0.151067 -0.0247026 -0.0107082 -0.0555601 -0.0429983 -0.0960151 0.0546177 -0.023697 0.114169 0.0120217 -0.122391 -0.0963844 -0.00634049 0.00451806 -0.00480639 0.141034 0.101835 -0.0437601 -0.0982286 -0.0806754 0.291041 0.0994932 0.0406495 0.105501 2
-0.164423 -0.213419 -0.18806 0.207605 -0.0871279 -0.378081 0.0512306 -0.236982 0.21306 0.0642277 -0.127187 0.0325697 0.0204512 -0.0901932 0.0812617 0.262856 0.296939 -0.145489 -0.17613 -0.0646547 0.207051 -0.273384 0.186895 0.0827552 0.62204 -0.0726141 -0.380536 -0.145284 0.120557 -0.0709796 -0.221662 -0.240464 0.20896 -0.109418 0.349252 0.00301942 -0.321068 -0.105751 -0.0692886 -0.0766986 0.102118 0.442489 0.238138 -0.0111064 -0.365792 -0.169913 0.76424 0.246732 0.0257194 0.367392 2
-0.183736 -0.169359 -0.174693 0.115716 -0.0890604 -0.331283 0.0988187 -0.207751 0.237403 0.0398192 -0.0234196 -0.0670645 -0.0497706 -0.00487085 0.0337531 0.253497 0.202039 -0.151686 -0.164835 -0.0957561 0.198437 -0.172009 0.202934 0.0776719 0.458712 0.0899712 -0.323923 -0.133589 0.178033 0.00224012 -0.224884 -0.152459 0.136415 -0.0571247 0.258346 -0.0465077 -0.263684 -0.102355 -0.100706 -0.112435 0.032058 0.284011 0.129841 0.0330522 -0.318436 -0.203952 0.644319 0.237466 -0.00184309 0.237592 2
