-0.298387 -0.0716253 -0.0504422 -0.0915883 -0.0392006 0.00264603 0.0841178 0.0496692 0.183016 -0.095619 -0.175623 -0.0837071 -0.0655111 -0.187426 0.186087 0.0343546 0.0979371 0.00323318 0.0422209 0.00194924 0.0203115 -0.0442378 -0.0651473 0.0598742 -0.132019 0.040233 0.0573593 0.117222 0.100288 0.0513799 0.101782 -0.0244879 0.0191164 0.0751227 -0.014725 -0.0772944 -0.0588263 -0.0543209 0.119809 0.0265973 0.0683082 -0.170468 0.0554069 0.0987528 -0.0516232 0.143288 0.0919335 -0.111038 -0.00874979 0.0324961 0.0342125 -0.0411924 -0.0673148 0.147068 -0.127717 0.150015 -0.111365 -0.0692158 0.135089 -0.0469432 -0.227204 -0.0965234 0.0655035 -0.0622824 0.0634829 -0.106133 -0.141587 0.123033 -0.00512929 -0.0989307 -0.0675741 0.122065 -0.0118075 0.173677 0.156226 0.0810427 -0.0042607 -0.0928298 -0.0228734 -0.145469 0.0241219 -0.0457022 -0.0970913 -0.0208231 -0.0399439 -0.16956 -0.031861 0.333862 0.121381 0.0318766 -0.0584595 -0.044478 0.109429 -0.047618 -0.0936728 -0.130892 0.0582838 0.086431 -0.00465124 0.0689426 2
-0.517643 -0.0157247 -0.284349 -0.303518 -0.206368 0.108679 0.253374 0.144676 0.34338 -0.223289 -0.500106 -0.204054 -0.0325822 -0.223193 0.534632 0.06313 0.213644 -0.149207 -0.016835 0.19429 0.37377 -0.199429 -0.404813 0.141003 -0.382939 0.0864009 0.0541637 0.533695 0.0766297 -0.0460182 0.336074 -0.106587 -0.171656 -0.0603938 -0.0319797 -0.279507 -0.252701 -0.0712857 0.426501 0.137045 0.125046 -0.478505 0.079122 0.190553 -0.261567 0.307339 0.215579 -0.27204 -0.0426197 0.0479482 0.0087199 -0.269434 -0.436859 0.245871 -0.375778 0.135121 -0.130144 0.0794453 0.281044 0.0331259 -0.303964 -0.148658 0.115928 -0.00747145 0.242141 -0.137891 -0.168622 0.163434 0.0598162 -0.235332 -0.0301804 0.341989 0.034869 0.34941 0.480954 -0.0691328 -0.133471 -0.082045 0.0784131 -0.103849 0.0838418 0.00773168 -0.110559 0.0470363 0.10707 -0.241573 -0.129248 0.603559 0.422245 0.0644466 -0.10885 0.0395506 0.292839 -0.0998243 -0.191092 -0.149409 0.0658539 0.170066 0.0215031 -0.0816596 2
-0.214967 -0.0491777 -0.0821772 -0.141705 -0.0193816 -0.0198792 0.0780945 -0.00113924 0.109101 -0.106974 -0.133664 -0.0794249 -0.0593771 -0.0367628 0.214504 0.0605116 0.0941371 -0.0178217 0.0493082 -0.000295613 0.0698214 -0.0542275 -0.114724 0.0787633 -0.153484 0.0384959 0.0287561 0.150819 0.0246338 0.0116442 0.112461 -0.0372612 -0.0227283 0.00691369 0.0186673 -0.112496 -0.114499 -0.0376108 0.0928814 0.0371449 0.0613421 -0.161387 0.0102743 0.0759735 -0.112183 0.126604 0.0747342 -0.111623 -0.0182044 0.0366786 0.00545024 -0.0940049 -0.0875013 0.150048 -0.0489259 0.0639716 -0.0471075 0.013228 0.137179 -0.0139323 -0.0913401 -0.0580981 0.00544253 -0.0786511 0.0276407 -0.0395166 -0.068283 0.0823315 -0.00860947 -0.0917804 -0.0250105 0.0513033 -0.0250694 0.120458 0.180891 -0.00723814 -0.0338842 -0.0893263 0.0229631 -0.0213736 0.00645782 0.0108852 0.0125747 0.00381885 0.0642415 -0.113022 -0.0496749 0.195759 0.163513 -0.0460126 -0.0621411 0.0278445 0.106914 -0.0273715 -0.101576 -0.0841989 -0.0375519 0.0262094 0.0276243 -0.0219908 2
-0.133978 -0.0394694 -0.0582216 -0.0906883 0.0147226 0.0311817 0.0183301 0.0309905 0.0779895 -0.108436 -0.0785175 -0.0719176 -0.037388 -0.0627526 0.10158 0.0256669 0.0410702 -0.0119946 0.0305852 -0.0281518 0.00421886 -0.0735086 -0.0411306 0.0697376 -0.0536889 0.0348829 0.0316965 0.121592 0.014691 0.0510508 0.0453541 0.00902791 -0.0306725 0.0112398 0.000869716 -0.00905698 -0.0396927 -0.0387217 0.0324039 -0.0146749 0.0115513 -0.0641789 0.0174948 0.073895 -0.0182609 0.0898241 0.0219435 -0.11824 0.0194687 0.0287965 -0.0310446 -0.0944463 -0.0189275 0.117993 -0.0343609 0.0414112 -0.0726479 0.00419359 0.0838586 -0.019119 -0.090455 -0.0571664 0.0916484 -0.0298908 0.0423005 -0.0211465 -0.0597288 0.0332909 -0.0267896 -0.0842182 -0.0242281 0.018244 0.0204959 0.0756748 0.0790016 -0.00948541 -0.0143639 -0.027742 0.0190183 -0.0261059 -0.00476507 -0.0302139 -0.0129332 -0.0225463 0.0243013 -0.0552498 0.0185599 0.101288 0.177268 -0.0190274 -0.0370482 0.00714846 0.0579758 -0.0558813 -0.060401 -0.0208967 0.0363316 0.0545083 0.0469733 -0.0456966 2
-0.476626 -0.0556918 -0.269237 -0.239929 -0.289572 0.126311 0.217825 0.0867311 0.331775 -0.227753 -0.453496 -0.29054 0.0552951 -0.254315 0.467211 0.168239 0.160259 -0.219193 -0.0861412 0.178651 0.329766 -0.0695482 -0.405133 0.109623 -0.352244 0.00452696 0.0192283 0.435787 0.0649539 0.00436138 0.305247 -0.0306379 -0.096124 -0.0638563 0.0625328 -0.165469 -0.300424 -0.121391 0.369884 0.0736824 0.179839 -0.349705 0.063411 0.193255 -0.23184 0.203148 0.196366 -0.221877 -0.0325227 0.0640228 -0.0299167 -0.24844 -0.397683 0.241767 -0.271178 0.191811 -0.130962 0.138671 0.240231 0.00711601 -0.206424 -0.105781 0.105691 -0.0959403 0.136627 -0.160676 -0.250618 0.119477 -0.060251 -0.0937126 -0.0382894 0.231649 0.0280888 0.205545 0.294204 -0.1487 -0.172801 -0.0846489 0.00812246 -0.123961 0.111417 -0.0248844 -0.0812376 0.119012 0.125801 -0.178243 -0.161623 0.471426 0.328158 -0.0831734 -0.101671 0.0183196 0.214047 -0.150688 -0.240653 -0.188941 0.0755024 0.129315 -0.0271576 -0.00239428 2
-0.429873 -0.0247642 -0.198024 -0.251514 -0.179233 0.115471 0.179608 0.0809208 0.258118 -0.171225 -0.339804 -0.164122 0.0270271 -0.167008 0.41676 0.0884253 0.141665 -0.145554 0.0483921 0.142716 0.297684 -0.142848 -0.342274 0.141147 -0.339988 0.124434 0.0306103 0.418117 0.0819319 0.0126929 0.252229 -0.0881694 -0.0826394 -0.016215 0.0102078 -0.24018 -0.255344 -0.0765818 0.30652 0.0965589 0.141421 -0.371814 -0.0170631 0.178864 -0.264465 0.206538 0.162326 -0.208826 -0.0389957 0.0866025 0.0550885 -0.184038 -0.309879 0.201927 -0.238571 0.18566 -0.0614215 0.0355744 0.216513 -0.0291127 -0.231955 -0.142839 0.100976 -0.0555372 0.134569 -0.176813 -0.174821 0.152826 0.027252 -0.13672 -0.0221417 0.300225 -0.0246592 0.240936 0.330252 -0.0242211 -0.0857421 -0.0792629 0.0724392 -0.0858023 -0.00698777 -0.019704 -0.0188294 0.0769295 -0.0173726 -0.224965 -0.0705989 0.480033 0.290384 -0.00920157 -0.0503471 0.0445349 0.238393 -0.139811 -0.197517 -0.14753 0.0392957 0.07301 0.0269819 -0.0203576 2
-0.517704 0.00321506 -0.219077 -0.301698 -0.238669 0.0997277 0.210524 0.107893 0.355343 -0.204951 -0.426121 -0.21476 0.011461 -0.179626 0.514743 0.085964 0.194815 -0.0926847 0.0214136 0.163201 0.328718 -0.16627 -0.374045 0.138991 -0.3667 0.0620358 0.0618432 0.480302 0.127678 -0.0192311 0.320799 -0.085729 -0.125799 -0.0251712 0.00423678 -0.252809 -0.268974 -0.111957 0.381918 0.0738631 0.138948 -0.444592 0.025098 0.176957 -0.250992 0.266993 0.173043 -0.253343 -0.00121622 0.0811448 0.0525991 -0.239238 -0.367248 0.254267 -0.281829 0.163499 -0.0821512 0.0331329 0.299176 -0.00857014 -0.278839 -0.14114 0.106152 -0.0332674 0.151534 -0.151672 -0.183046 0.190428 0.0462646 -0.155654 -0.061638 0.314333 0.024916 0.316366 0.43042 -0.0383354 -0.122973 -0.0986844 0.0597225 -0.0992347 0.0743535 -0.0309352 -0.11054 0.103484 0.0732069 -0.202027 -0.119653 0.543742 0.371125 -0.0378046 -0.071508 0.0581623 0.245558 -0.176775 -0.192673 -0.190835 0.020195 0.101836 0.0180305 -0.0665308 2
-0.256542 -0.0152386 -0.0993086 -0.164857 -0.0149969 0.113038 0.110265 0.0451803 0.0745029 -0.118825 -0.244023 -0.0826807 -0.0052282 -0.121833 0.117129 0.107257 0.0752508 -0.0967904 -0.0065596 0.0219684 0.140427 -0.0395409 -0.199556 0.109362 -0.259669 0.0585259 -0.0516404 0.213601 0.0187855 0.0391967 0.0777948 0.00838972 0.0244432 -0.0117559 -0.031379 -0.109422 -0.0911108 -0.0667747 0.166212 0.0643313 0.114945 -0.265617 -0.00362185 0.12761 -0.124076 0.0976089 0.078285 -0.146366 0.042891 0.0876937 0.040117 -0.0143923 -0.131964 0.18535 -0.105473 0.0577727 -0.0617212 -0.0184141 0.169889 0.0379712 -0.0532595 -0.051331 0.100233 0.0225749 0.0241366 -0.0836458 -0.132157 0.120485 -0.00189448 -0.0697343 -0.0588603 0.11874 0.0163966 0.0947015 0.140945 0.00106531 -0.0798545 -0.0733304 0.081678 0.000211926 -0.0290293 -0.00021819 0.0111609 -0.000403286 0.0690877 -0.0341973 -0.0316561 0.325179 0.221395 -0.0385462 0.0859756 0.164967 0.130365 -0.0236657 -0.0722409 -0.0535541 0.0105942 0.0900333 0.0096685 -0.0573964 2
-0.222454 -0.0736785 -0.0713544 -0.143454 -0.0951691 0.0312155 0.0939777 0.0424112 0.112665 -0.117094 -0.148905 -0.0534098 -0.0309285 -0.0899919 0.229592 0.0492774 0.0271173 -0.027959 0.0396198 0.0240958 0.108697 -0.0990654 -0.202436 0.0289627 -0.124957 0.0112175 0.0126528 0.241586 0.0439616 0.0386509 0.12267 -0.0513822 -0.107523 0.0314579 0.0373182 -0.0933665 -0.0828797 -0.0631288 0.165385 0.0330585 0.0698401 -0.168015 0.0496753 0.0922186 -0.0924247 0.135175 0.0519436 -0.11759 0.0354105 0.0433524 -0.00104799 -0.0477356 -0.109296 0.173901 -0.0720651 0.0647528 -0.0568727 -0.00585342 0.168167 -0.0105227 -0.139044 -0.04676 0.0404507 -0.0665512 0.137407 -0.077977 -0.0523113 0.0344764 -0.00724306 -0.042703 -0.00630523 0.162478 0.0101405 0.143638 0.204091 0.0259153 -0.0363872 -0.0436837 0.000743898 -0.0591782 0.0345754 0.0206611 -0.0422309 0.0289882 0.0278789 -0.037728 -0.0529446 0.238887 0.226465 -0.0395124 -0.00574937 -0.00570265 0.115348 -0.0529037 -0.0925455 -0.0421373 0.00782209 0.0498647 0.0458681 -0.0641395 2
-0.367291 -0.102792 -0.0862781 -0.31918 -0.115297 0.0828747 0.136371 0.0360524 0.210415 -0.14176 -0.231665 -0.125923 -0.0063884 -0.173685 0.286035 0.118879 0.0598637 -0.0176755 0.0377956 0.0815669 0.151035 -0.0537815 -0.335744 0.0309127 -0.180157 0.239919 0.0703585 0.29701 -0.0271312 0.0157229 0.141462 0.0152834 -0.125525 -0.0529053 -0.0234684 -0.157535 -0.0139075 -0.0718651 0.228759 0.0718008 0.0503051 -0.23138 0.0498108 0.186412 -0.144147 0.0383218 0.056203 -0.167488 -0.0834473 0.0672938 -0.107221 -0.145156 -0.117117 0.157015 -0.134309 0.0876225 -0.0700379 0.0465578 0.119757 0.00831335 -0.164806 -0.117058 0.02031 0.0325852 0.178195 -0.0880546 -0.197914 0.135262 0.0557125 -0.110453 -0.0973552 0.181272 0.0952553 0.242358 0.309179 -0.0638409 -0.0893981 0.00765767 0.0360174 -0.0994228 -0.0576069 -0.0153483 -0.0586165 0.0121584 0.0946504 0.0565501 -0.0270131 0.295175 0.225092 -0.0655915 -0.0382183 -0.0402776 0.185571 -0.130815 -0.279815 -0.136595 0.0899324 0.0669227 0.0916635 0.0131012 2
-0.170395 -0.0512189 -0.10958 -0.081135 -0.00157119 0.0793849 -0.00140642 -0.0562789 0.097517 -0.105569 -0.1295 -0.0417482 -0.0952293 -0.0982856 0.138408 0.0777984 0.0614742 -0.1294 0.0334982 0.0412458 0.128999 0.0362939 -0.124684 0.0269683 -0.115371 -0.045236 0.0695614 0.155926 -0.0396644 0.101375 0.0345889 -0.0178114 -0.0775402 -0.0603447 -0.0903224 -0.061048 -0.0975785 -0.0338514 0.155232 0.0287487 0.102725 -0.123583 0.0364237 0.0495365 -0.0813826 0.0914641 0.0544154 -0.133278 -0.0610789 -0.0136777 -0.00303858 -0.121984 -0.177555 0.19338 -0.00718038 -0.008271 -0.0548301 0.065325 0.0708577 0.0372938 -0.158928 -0.0765057 0.0281647 -0.0364353 0.0167158 -0.0836932 -0.101282 0.0688784 -0.0246039 -0.0381273 0.0480055 0.0763712 0.00522427 0.0535808 0.113091 0.0288175 -0.00752533 -0.00241095 -0.00513265 -0.032838 0.0837184 -0.0281294 -0.0319312 0.0799186 0.0989407 -0.105751 0.0180868 0.177428 0.195702 -0.0744193 -0.0135713 0.0380096 0.0439955 -0.132395 0.0538654 -0.110498 0.00757897 0.131437 0.0652672 -0.0351296 2
-0.339492 -0.00446698 -0.163783 -0.202885 -0.132193 0.052882 0.141478 0.0470135 0.231389 -0.138628 -0.264973 -0.139255 -0.0135334 -0.114734 0.313992 0.0461602 0.119519 -0.0874061 0.0451639 0.0880728 0.19636 -0.116507 -0.264838 0.10005 -0.23757 0.0492015 0.0463107 0.301375 0.0661673 0.000510117 0.188108 -0.0625703 -0.075554 -0.00154709 0.00224939 -0.178285 -0.168596 -0.0672992 0.272402 0.0599685 0.0928374 -0.281642 0.0372649 0.115215 -0.173786 0.192551 0.101732 -0.177714 -0.00827197 0.0612495 -0.00322863 -0.158689 -0.198823 0.169173 -0.150938 0.0970693 -0.0788415 0.037116 0.188834 0.012883 -0.195629 -0.0812504 0.0841432 -0.0363895 0.109576 -0.0931847 -0.131979 0.110342 -0.00258983 -0.110735 -0.0470146 0.173462 0.0131607 0.199219 0.280339 -0.0167152 -0.0653682 -0.0670195 0.0305454 -0.0619358 0.0377333 -0.00151857 -0.0577541 0.0560688 0.0533419 -0.152276 -0.0696699 0.36396 0.244717 -0.012053 -0.0505244 0.0300604 0.182847 -0.115529 -0.148181 -0.113445 0.0188383 0.0841579 0.0255852 -0.0262758 2
-0.370483 -0.00634655 -0.195079 -0.235621 -0.169996 0.0765345 0.169737 0.078802 0.257462 -0.174999 -0.304549 -0.170825 0.00524643 -0.11625 0.371403 0.0697839 0.117513 -0.0849526 0.0414364 0.117261 0.231074 -0.134267 -0.296707 0.115036 -0.290919 0.0628101 0.0437565 0.355847 0.0825013 -0.0214027 0.220112 -0.0718329 -0.0838878 -0.00121273 8.85144e-05 -0.201764 -0.187977 -0.0969523 0.284796 0.065827 0.111695 -0.341463 0.0511644 0.130084 -0.186667 0.209825 0.121464 -0.186687 0.0084585 0.0643352 0.00828649 -0.187199 -0.250644 0.199127 -0.214478 0.13328 -0.0867962 0.0357513 0.231457 -0.010032 -0.211885 -0.117165 0.0693125 -0.0301267 0.120278 -0.121656 -0.159706 0.130544 -0.000831525 -0.123923 -0.0267753 0.252822 0.025562 0.232323 0.315653 -0.017298 -0.0582807 -0.0547378 0.0236955 -0.073827 0.0346482 0.0116716 -0.0560163 0.0714292 0.0627807 -0.170108 -0.0800825 0.428276 0.282945 -0.015258 -0.0536565 0.0320617 0.19687 -0.132264 -0.168606 -0.142514 0.0162171 0.0635974 0.0175304 -0.0511026 2
-0.629442 -0.0317356 -0.287367 -0.345481 -0.233099 0.1341 0.288595 0.227161 0.36894 -0.162109 -0.54879 -0.218887 0.0360921 -0.177055 0.557116 0.134265 0.202233 -0.0128945 0.0112649 0.220478 0.365719 -0.180364 -0.49557 0.226343 -0.372309 0.0904604 0.0691733 0.583088 0.149302 -0.0207233 0.34344 0.00677156 -0.104166 -0.0741038 -0.0350782 -0.350285 -0.359771 -0.132478 0.490216 -0.0323654 0.225055 -0.499213 0.0390681 0.190852 -0.25197 0.289493 0.12525 -0.259715 -0.0438848 0.119377 0.0654195 -0.289252 -0.354817 0.235495 -0.25766 0.157559 -0.180138 0.0804137 0.326197 -0.0492376 -0.341178 -0.0705062 0.138858 -0.104657 0.215588 -0.0653652 -0.217644 0.248731 0.0658693 -0.151225 0.000571911 0.352257 0.0248862 0.392201 0.457772 -0.0324373 -0.131122 -0.169144 0.0875713 -0.0239109 0.0696125 -0.0569218 -0.121062 0.0589188 0.108457 -0.244304 -0.159679 0.628513 0.39429 -0.0823907 -0.0889037 0.0797496 0.239013 -0.173217 -0.176677 -0.241031 -0.0314837 0.103154 0.010901 -0.0615451 2
-0.582176 -0.0234839 -0.277655 -0.397216 -0.261513 0.0778326 0.273775 0.119747 0.379413 -0.238969 -0.510468 -0.263636 0.0149655 -0.179127 0.616456 0.0946878 0.180292 -0.139028 0.0231652 0.221228 0.419513 -0.201058 -0.491485 0.199718 -0.431919 0.0664226 0.102509 0.536293 0.159497 -0.0970338 0.38509 -0.115481 -0.118444 -0.0239003 0.038257 -0.322955 -0.306094 -0.0993661 0.461103 0.0988557 0.174807 -0.504033 0.0208333 0.202665 -0.283424 0.302932 0.180889 -0.313019 -0.0116731 0.129386 0.0418785 -0.257082 -0.463267 0.25654 -0.342159 0.170215 -0.124808 0.0493337 0.304993 -0.0233024 -0.309093 -0.193135 0.124269 -0.0351683 0.15276 -0.161402 -0.213857 0.232618 0.102115 -0.139604 -0.0974326 0.366324 0.0444431 0.366878 0.455076 -0.0564595 -0.117068 -0.0582743 0.0570153 -0.132276 0.0624819 -0.0287115 -0.127797 0.108002 0.112246 -0.253655 -0.166732 0.658156 0.443758 -0.0124478 -0.0658005 0.0561874 0.308882 -0.197507 -0.223876 -0.185723 0.0539257 0.129133 -7.92903e-05 -0.0997897 2
-0.574258 -0.0155445 -0.245084 -0.385374 -0.260533 0.115529 0.248921 0.132036 0.372375 -0.277005 -0.517306 -0.239819 0.00602105 -0.222697 0.624689 0.128256 0.200166 -0.102412 -0.00564026 0.210774 0.408159 -0.158503 -0.451329 0.222896 -0.431624 0.0652648 0.0926859 0.567606 0.128901 -0.0429759 0.366326 -0.124191 -0.14374 -0.0313675 0.0323609 -0.325007 -0.339493 -0.117459 0.456093 0.0670023 0.143138 -0.512866 0.0188791 0.228571 -0.326443 0.316797 0.194399 -0.286445 0.0280488 0.120382 0.0483594 -0.259089 -0.447998 0.238039 -0.336464 0.193879 -0.153685 0.000599971 0.293656 0.0211644 -0.312004 -0.186703 0.0846764 -0.0399804 0.177944 -0.195302 -0.216148 0.224329 0.0727097 -0.150253 -0.0632598 0.409364 0.0312897 0.414932 0.519646 -0.0605548 -0.172825 -0.119851 0.0746714 -0.104184 0.0807631 -0.0154109 -0.166749 0.160795 0.0691454 -0.268992 -0.12673 0.681516 0.42588 -0.00554349 -0.0879059 0.0542985 0.335269 -0.195135 -0.204149 -0.175802 0.0040658 0.162647 -0.0127712 -0.0438459 2
-0.415928 0.0274879 -0.269325 -0.231243 -0.19126 0.0899041 0.229588 0.0813885 0.227892 -0.13781 -0.313846 -0.0964818 0.0589782 -0.098028 0.429305 0.0587854 0.191571 -0.130583 -0.0720638 0.0447847 0.34697 -0.169779 -0.348827 0.123829 -0.32151 0.0313582 0.0519513 0.38675 0.0822584 -0.00389565 0.271813 0.000416808 -0.123829 -0.0147276 0.0988689 -0.23716 -0.285633 -0.0498114 0.299341 0.111994 0.0500046 -0.436567 0.10834 0.103588 -0.211397 0.184398 0.141277 -0.185375 -0.0623063 0.049906 -0.0166131 -0.276221 -0.213798 0.229962 -0.170012 0.164223 -0.0657528 0.00942745 0.24852 -0.00298942 -0.26273 -0.128481 0.126734 -0.0390372 0.131332 -0.175174 -0.181002 0.192363 0.00408557 -0.183402 -0.0806023 0.320134 0.0542436 0.353599 0.365825 0.0389962 -0.165036 -0.0484287 -0.00182771 -0.0166206 0.170659 -0.0602143 -0.0916112 0.133201 0.0233047 -0.2489 -0.0558605 0.508714 0.281419 -0.00858279 0.0418047 0.0280384 0.225412 -0.206214 -0.190541 -0.203291 0.00171109 0.0984422 -0.00801968 -0.00155288 2
-0.577956 -0.0222992 -0.260174 -0.367028 -0.268329 0.10542 0.239309 0.115339 0.367442 -0.231692 -0.497995 -0.243928 0.015592 -0.189279 0.577068 0.0992968 0.205435 -0.129326 0.0198504 0.210988 0.368444 -0.171365 -0.454629 0.182511 -0.412212 0.0827602 0.0625279 0.539507 0.135044 -0.0390658 0.362666 -0.109407 -0.1428 -0.0198384 0.00916902 -0.310694 -0.306101 -0.116802 0.454792 0.103288 0.144903 -0.502058 0.0417098 0.199707 -0.288751 0.293194 0.190061 -0.277239 -0.00883587 0.109489 0.030537 -0.264147 -0.422816 0.250172 -0.326967 0.180361 -0.124906 0.0281212 0.311674 -0.00217907 -0.325609 -0.166407 0.119395 -0.027841 0.181382 -0.170101 -0.215821 0.195971 0.0547817 -0.169061 -0.0677172 0.362286 0.0295097 0.367455 0.491043 -0.0494965 -0.139186 -0.101065 0.0649032 -0.104451 0.0853155 -0.00879309 -0.113447 0.121391 0.088944 -0.258721 -0.141127 0.633785 0.401233 -0.0221145 -0.0758327 0.062789 0.301419 -0.178332 -0.220463 -0.196504 0.0222514 0.120237 0.00675868 -0.0630566 2
-0.304196 -0.0425956 -0.103883 -0.145468 -0.0433154 0.00658437 0.118317 0.0813104 0.153943 -0.0712461 -0.113472 -0.0985677 -0.0203378 -0.0635685 0.276502 0.0384292 0.055475 -0.034209 0.0482288 -0.0357748 0.102541 -0.061087 -0.19336 0.0486859 -0.178964 0.0792898 0.0327514 0.19071 -0.0104946 0.0544462 0.131703 -0.0447272 -0.0439968 -0.0249261 0.0299713 -0.0911787 -0.0949663 -0.05131 0.142361 0.100206 0.0429889 -0.1139 0.0620298 0.0874996 -0.0692271 0.152628 0.0960923 -0.152068 0.0268677 0.0527084 -0.0682645 -0.153873 -0.158705 0.136518 -0.0888207 0.080702 -0.0836379 0.00686265 0.136507 -0.00720015 -0.112997 -0.0846961 0.0646017 0.0353864 0.0236694 -0.0529321 -0.0962248 -0.0244345 0.0279024 -0.159205 -0.0466043 0.115639 0.0455555 0.158193 0.141998 -0.0142 -0.0819262 -0.0694014 0.0204408 -0.0581382 -0.0463146 0.00445442 -0.0142658 0.0261128 0.0752887 -0.0536434 -0.0379628 0.215399 0.218949 -0.0710662 -0.0874189 -0.00111824 0.070533 -0.0796415 -0.141085 -0.0299596 0.0826898 0.0681127 0.0140839 -0.0541098 2
-0.193886 -0.00340108 -0.0999578 -0.127796 -0.0583759 0.0233381 0.0785625 0.0316766 0.0991736 -0.0929636 -0.136768 -0.0795933 -0.0256299 -0.0724193 0.183331 0.0325929 0.068234 -0.0370036 0.0527858 -0.00387255 0.08198 -0.0858985 -0.143186 0.0554088 -0.128773 0.0393866 0.0320729 0.157543 0.0143363 0.0317809 0.0937123 -0.0212289 -0.0462462 -0.0277453 0.00029773 -0.103133 -0.087018 -0.0387362 0.131217 0.0209691 0.0616689 -0.18389 0.0202778 0.0838597 -0.0944781 0.0913871 0.044634 -0.123854 -0.0208647 0.03531 -0.0121783 -0.0659308 -0.0872959 0.143086 -0.0578468 0.0915536 -0.0468291 0.0370361 0.135395 0.0239616 -0.0923611 -0.0526279 0.0920997 -0.0403825 0.0462277 -0.0608747 -0.104298 0.0970595 -0.00519225 -0.10102 -0.0463055 0.0998865 0.00427431 0.0940019 0.129173 -0.0107976 -0.0249143 -0.0574394 0.0118928 -0.0369172 -0.00413979 0.00410491 0.0127379 -0.00916988 0.020189 -0.0843668 -0.0227775 0.21572 0.179089 -7.62631e-05 -0.0100274 0.0154454 0.0906074 -0.0610008 -0.100907 -0.0699122 0.0197108 0.0464165 0.0393271 -0.0322389 2
-0.554349 -0.0130305 -0.27561 -0.253354 -0.24878 0.0558172 0.17546 0.187359 0.30286 -0.197348 -0.507753 -0.174995 -0.0326451 -0.215779 0.493673 0.0694827 0.154667 -0.081476 0.0574865 0.0928834 0.349065 -0.145143 -0.33114 0.180031 -0.302669 0.0524294 0.0816035 0.525453 0.0842715 -0.0719393 0.384053 -0.188471 -0.101751 -0.011587 0.0187798 -0.283005 -0.26154 -0.127583 0.328667 0.072626 0.0674311 -0.411385 0.0441742 0.205802 -0.255518 0.247947 0.124502 -0.228186 -0.0361356 0.107003 0.00714198 -0.267021 -0.318765 0.221656 -0.223168 0.106326 -0.0789629 0.0387259 0.283458 -0.0323785 -0.297389 -0.115157 0.202354 -0.00228226 0.138739 -0.198496 -0.107021 0.237398 0.0492041 -0.144423 -0.0553211 0.347644 0.0636815 0.356039 0.411192 -0.0450566 -0.0682576 -0.124702 0.101243 -0.110776 0.0720907 -0.0228323 -0.0714987 0.0699153 0.0876447 -0.209637 -0.153465 0.499234 0.366112 0.0348904 -0.0664934 0.0414078 0.250551 -0.128272 -0.168526 -0.128161 0.0720462 0.0521766 -0.00996056 -0.0530268 2
-0.0586059 0.00695642 0.00416684 -0.102267 0.0313945 0.0131623 -0.048544 -0.0111109 0.0476307 -0.126363 0.0648375 0.0125582 -0.0543114 -0.029791 -0.0227318 0.0137577 0.0223143 -0.0203125 0.081189 -0.0450562 -0.00873919 0.0240196 -0.0113226 0.0110756 -0.0671139 0.00760315 0.0208794 0.0106095 -0.075813 0.0261302 0.020276 -0.0227554 0.0193573 -0.0122767 -0.0149005 -0.0316975 0.0192422 -0.000300492 0.0245921 -0.00581316 0.0356032 -0.0550326 0.0680046 0.0245338 0.000553189 0.125775 0.0267514 -0.0737745 0.00226413 0.00878214 -0.0328478 -0.0310611 0.00920285 0.0882331 -0.0264576 0.0378774 -0.0186511 0.0294931 0.0730718 -0.0066841 -0.0192399 0.046986 0.0598686 -0.0418154 0.0256673 -0.0443265 -0.0172878 0.0187995 -0.0264967 -0.0706008 -0.0590428 -0.0119787 -0.00485896 -0.00455222 0.041703 0.0302842 -0.0168473 -0.0729713 0.00412112 0.0438207 -0.0132052 0.0169022 0.0393377 -0.00262983 0.0795461 -0.0370563 0.0369031 0.0423352 0.0854468 0.00435986 -0.0224674 -0.0219175 0.05511 -0.0112836 -0.0868592 0.0436216 0.0299956 -0.0128408 0.0149041 0.0412652 2
-0.594738 -0.0255425 -0.266148 -0.380482 -0.301299 0.120871 0.237648 0.131639 0.385344 -0.26237 -0.498236 -0.202631 0.0112649 -0.197154 0.575465 0.078719 0.182748 -0.147867 0.0914166 0.209232 0.388994 -0.136301 -0.458213 0.176055 -0.445821 0.0958744 0.048216 0.559682 0.155411 0.00444001 0.324304 -0.118703 -0.15458 -0.053396 0.00010651 -0.241183 -0.356001 -0.0885091 0.428789 0.0896958 0.145914 -0.530188 0.0793265 0.229909 -0.301971 0.345397 0.212813 -0.25872 -0.0480758 0.112016 0.0269343 -0.25768 -0.38289 0.252831 -0.362103 0.182116 -0.167429 0.00936544 0.347558 0.000131313 -0.346562 -0.122864 0.109093 -0.0499942 0.191994 -0.212632 -0.234614 0.201827 0.0900245 -0.148259 -0.0493899 0.362589 0.0286801 0.341936 0.513442 -0.0292972 -0.148697 -0.145818 0.0763359 -0.0688061 0.0725845 0.00495266 -0.126832 0.155927 0.110197 -0.255044 -0.1446 0.656067 0.44216 -0.0588315 -0.0969343 0.0411637 0.370604 -0.187958 -0.20117 -0.222296 0.00590896 0.137553 -0.0198983 -0.059993 2
